loss,accuracy,precision_176,recall_176,val_loss,val_accuracy,val_precision_176,val_recall_176
86.74542236328125,0.6905040740966797,0.21843262016773224,0.3837076425552368,51.745269775390625,0.7304032444953918,0.32344260811805725,0.673899233341217
20.533748626708984,0.7919857501983643,0.3160581588745117,0.2895006835460663,7.257009506225586,0.8446774482727051,0.0,0.0
32.7170524597168,0.77250075340271,0.2876323461532593,0.31300869584083557,11.639717102050781,0.8446687459945679,0.4995242655277252,0.029434850439429283
24.376283645629883,0.7640535831451416,0.2773186266422272,0.3216142952442169,61.791168212890625,0.8446774482727051,0.0,0.0
96.15142059326172,0.7695362567901611,0.2861908972263336,0.3220924139022827,19.109233856201172,0.8451186418533325,1.0,0.002840696834027767
7.393980026245117,0.7961875200271606,0.3303031027317047,0.3016628324985504,13.977873802185059,0.8412376046180725,0.26737338304519653,0.012727068737149239
233.92762756347656,0.7532171010971069,0.26593655347824097,0.33298352360725403,208.16139221191406,0.7852108478546143,0.37622350454330444,0.581856906414032
123.67730712890625,0.7858572006225586,0.3081687092781067,0.30230414867401123,18.466571807861328,0.8455772995948792,0.5670415163040161,0.024501008912920952
14.219335556030273,0.7946218252182007,0.32917553186416626,0.30834442377090454,4.799549579620361,0.6389740109443665,0.27270862460136414,0.7944980263710022
6.911116123199463,0.7921744585037231,0.32336702942848206,0.3073415756225586,4.3097243309021,0.8479111790657043,0.6314919590950012,0.04999252408742905
13.758121490478516,0.7827911376953125,0.30883610248565674,0.3199351727962494,27.114517211914062,0.8472841382026672,0.5281964540481567,0.1571914553642273
149.85023498535156,0.7723029851913452,0.29186782240867615,0.32497259974479675,10.102242469787598,0.8244363069534302,0.4412938356399536,0.4897959232330322
18.15652847290039,0.7912691235542297,0.32281243801116943,0.31115463376045227,21.32129669189453,0.8446774482727051,0.0,0.0
10.560361862182617,0.7995112538337708,0.34093421697616577,0.3092889189720154,2.0200307369232178,0.8434785604476929,0.4903770089149475,0.19666218757629395
3.637087821960449,0.8005090951919556,0.34512197971343994,0.31440797448158264,1.8837590217590332,0.828021228313446,0.45210349559783936,0.5061112642288208
2.445810556411743,0.802969217300415,0.3507942259311676,0.3131369650363922,1.1112666130065918,0.831095278263092,0.45900145173072815,0.4894968867301941
1.9032551050186157,0.8073850870132446,0.36167964339256287,0.31115463376045227,1.822274088859558,0.8446919322013855,0.6315789222717285,0.00022426553186960518
12.172176361083984,0.7917208671569824,0.32234781980514526,0.3072599768638611,7.714740753173828,0.8489038944244385,0.5282236337661743,0.254634827375412
328.0808410644531,0.7563974857330322,0.2724868357181549,0.33876723051071167,35.59728240966797,0.8446774482727051,0.0,0.0
21.87669563293457,0.7873993515968323,0.31396809220314026,0.30923062562942505,17.239803314208984,0.8509445786476135,0.6465716361999512,0.0889960378408432
