loss,accuracy,precision_66,recall_66,val_loss,val_accuracy,val_precision_66,val_recall_66
0.4129044711589813,0.8440908789634705,0.49722880125045776,0.186210036277771,0.3563224673271179,0.8563814759254456,0.6202290058135986,0.19436345994472504
0.3604057729244232,0.8536737561225891,0.5830296874046326,0.20896010100841522,0.3601056933403015,0.8548110723495483,0.6608607769012451,0.13401734828948975
0.3571890592575073,0.8545536398887634,0.5842249393463135,0.22603139281272888,0.3525223433971405,0.8556528687477112,0.5851615071296692,0.24276743829250336
0.3538835942745209,0.8553138375282288,0.5904656052589417,0.22863173484802246,0.3496242165565491,0.8561782836914062,0.6017462611198425,0.21895791590213776
0.3512040972709656,0.8554226756095886,0.5935380458831787,0.2244921773672104,0.3484990894794464,0.8563843965530396,0.5874571800231934,0.2531397044658661
0.34894463419914246,0.856304407119751,0.6075272560119629,0.21589823067188263,0.3456794321537018,0.8572639226913452,0.6062016487121582,0.2312738299369812
0.3465701937675476,0.8569502830505371,0.6165733337402344,0.2130879908800125,0.34402230381965637,0.8572842478752136,0.613685131072998,0.21907004714012146
0.34479331970214844,0.8572405576705933,0.6183461546897888,0.21537348628044128,0.34470614790916443,0.8577022552490234,0.6046555042266846,0.242244154214859
0.34423643350601196,0.8577866554260254,0.6242038011550903,0.21597984433174133,0.3425956666469574,0.857304573059082,0.6029927134513855,0.2379831075668335
0.34377819299697876,0.8578900694847107,0.624280571937561,0.2175423800945282,0.3448248505592346,0.8579054474830627,0.6509040594100952,0.18367347121238708
0.343460351228714,0.8577068448066711,0.6239721179008484,0.21501201391220093,0.34137222170829773,0.8583989143371582,0.6205191016197205,0.22742393612861633
0.3432888984680176,0.8578120470046997,0.6248436570167542,0.21550175547599792,0.3441382348537445,0.8576674461364746,0.5894964337348938,0.2754354476928711
0.3425378203392029,0.8579662442207336,0.6231697797775269,0.22035261988639832,0.3422856330871582,0.8593220114707947,0.6204574704170227,0.2428234964609146
0.34224390983581543,0.8579952716827393,0.6241459250450134,0.21943143010139465,0.34134364128112793,0.857731282711029,0.6193788051605225,0.21802347898483276
0.34236177802085876,0.8578737378120422,0.6207873225212097,0.2223116159439087,0.3411083519458771,0.8579751253128052,0.6185007095336914,0.2234245389699936
0.34168583154678345,0.8583200573921204,0.6261977553367615,0.22175191342830658,0.33993664383888245,0.8585818409919739,0.6158011555671692,0.23802047967910767
0.341524600982666,0.8583164215087891,0.6255447268486023,0.22261479496955872,0.33997437357902527,0.8593916893005371,0.6273426413536072,0.2333482801914215
0.34161052107810974,0.8584778904914856,0.627718448638916,0.2221367061138153,0.34083694219589233,0.8579141497612,0.6269063949584961,0.21049189567565918
0.3413616418838501,0.8585559129714966,0.6282536387443542,0.2226264625787735,0.33943888545036316,0.8589359521865845,0.629892110824585,0.22258353233337402
0.3409312665462494,0.8587337136268616,0.6289832592010498,0.2244105488061905,0.3402348756790161,0.8597139120101929,0.6153160929679871,0.25827914476394653
