loss,accuracy,precision_316,recall_316,val_loss,val_accuracy,val_precision_316,val_recall_316
0.3895406126976013,0.8509142994880676,0.5627781748771667,0.18727116286754608,0.35954704880714417,0.8540737628936768,0.554914653301239,0.30565524101257324
0.3514830768108368,0.8570972681045532,0.6257057785987854,0.20288486778736115,0.34906458854675293,0.8581753969192505,0.6807088255882263,0.163676455616951
0.3479531705379486,0.8587663769721985,0.6352353692054749,0.2166561782360077,0.34566137194633484,0.8595890998840332,0.6644892692565918,0.19391493499279022
0.3467385768890381,0.8588171601295471,0.6323916912078857,0.2210988998413086,0.34965217113494873,0.8567036986351013,0.5876602530479431,0.25953128933906555
0.3451382517814636,0.8594340085983276,0.636396586894989,0.2252151370048523,0.34685859084129333,0.8576790690422058,0.6270205974578857,0.20660461485385895
0.34496381878852844,0.8597061038017273,0.6383663415908813,0.22673103213310242,0.3453170657157898,0.859147846698761,0.6743128895759583,0.1801973581314087
0.34384462237358093,0.8597931861877441,0.6399445533752441,0.2260080724954605,0.3419550955295563,0.8600651621818542,0.6683391332626343,0.19666218757629395
0.34268948435783386,0.8598966002464294,0.6412539482116699,0.22587980329990387,0.34228548407554626,0.8605789542198181,0.6188802123069763,0.26648351550102234
0.34229525923728943,0.8600980043411255,0.6427745819091797,0.22691760957241058,0.34031152725219727,0.8609679341316223,0.658423662185669,0.21794871985912323
0.3419196307659149,0.8600943684577942,0.6425061821937561,0.22719746828079224,0.34070461988449097,0.8608982563018799,0.6270577311515808,0.25769978761672974
0.34182196855545044,0.8600145578384399,0.6395896077156067,0.22971618175506592,0.3397088944911957,0.8604773283004761,0.6591985821723938,0.21060402691364288
0.3417007029056549,0.8601034283638,0.6418076753616333,0.2282002866268158,0.3395877480506897,0.8606805205345154,0.6363186836242676,0.24046871066093445
0.34136658906936646,0.8602902889251709,0.6446685194969177,0.22736071050167084,0.33963140845298767,0.8605440855026245,0.6341942548751831,0.24138446152210236
0.34158143401145935,0.8603701591491699,0.6432737112045288,0.2302292436361313,0.34123995900154114,0.8604221940040588,0.6513899564743042,0.21807953715324402
0.34114596247673035,0.8605388402938843,0.6466957330703735,0.2284451574087143,0.34016406536102295,0.8610520958900452,0.6328607201576233,0.25108394026756287
0.340949147939682,0.8605026006698608,0.6456636190414429,0.22917978465557098,0.3394043445587158,0.8614817261695862,0.6333072185516357,0.25698959827423096
0.34084856510162354,0.8603193163871765,0.6438486576080322,0.22878332436084747,0.3395320475101471,0.8615368604660034,0.6504819393157959,0.23460043966770172
0.3403533399105072,0.8608835935592651,0.6487513780593872,0.23083560168743134,0.33872726559638977,0.8607705235481262,0.6700613498687744,0.204119011759758
0.3407506048679352,0.8604100346565247,0.6451453566551208,0.22849179804325104,0.3383088707923889,0.8611246347427368,0.6556422114372253,0.22303207218647003
0.3403026759624481,0.8604989647865295,0.645487368106842,0.22934304177761078,0.3382573127746582,0.8615049123764038,0.6630110740661621,0.22032219171524048
