loss,accuracy,precision_65,recall_65,val_loss,val_accuracy,val_precision_65,val_recall_65
0.38900819420814514,0.8477937579154968,0.5269960761070251,0.2120385318994522,0.3691829442977905,0.8425003290176392,0.4909301996231079,0.3793451488018036
0.3623340427875519,0.8527140021324158,0.5666773319244385,0.22669605910778046,0.36738383769989014,0.8537196516990662,0.7205153703689575,0.09510727226734161
0.35886192321777344,0.8543813228607178,0.584006130695343,0.22268477082252502,0.35597899556159973,0.8525991439819336,0.5441086292266846,0.31456977128982544
0.3553641140460968,0.8552358150482178,0.5920780301094055,0.22362928092479706,0.3511783182621002,0.8575948476791382,0.6625511646270752,0.16948866844177246
0.35291698575019836,0.85622638463974,0.6045607924461365,0.21948972344398499,0.3688908815383911,0.8449967503547668,0.5012896060943604,0.3995477259159088
0.3508855998516083,0.8566382527351379,0.6080084443092346,0.22114555537700653,0.34699514508247375,0.8579316139221191,0.6170409321784973,0.22493833303451538
0.34983086585998535,0.8570754528045654,0.6116604208946228,0.22289465367794037,0.3482171893119812,0.8579954504966736,0.6531375050544739,0.1828511655330658
0.34872788190841675,0.8571081161499023,0.6129605174064636,0.22136710584163666,0.3543122410774231,0.8544743657112122,0.5551308393478394,0.31755998730659485
0.3472241759300232,0.8577086329460144,0.6170232892036438,0.22527344524860382,0.35043078660964966,0.8541114926338196,0.5557231903076172,0.30287060141563416
0.3465588688850403,0.8576759696006775,0.6153870224952698,0.2273024022579193,0.3452708125114441,0.8584802150726318,0.649237334728241,0.19329820573329926
0.34566327929496765,0.857891857624054,0.6173061728477478,0.22793208062648773,0.3462214767932892,0.8589040040969849,0.6678769588470459,0.18219704926013947
0.34471240639686584,0.858069658279419,0.619101881980896,0.2281186580657959,0.34299948811531067,0.8588836789131165,0.6136025786399841,0.24700979888439178
0.34467223286628723,0.8580098152160645,0.6166417598724365,0.23098719120025635,0.35209521651268005,0.8575049042701721,0.7006629705429077,0.14418405294418335
0.34381839632987976,0.8580878376960754,0.618868887424469,0.22878332436084747,0.34382304549217224,0.8584482669830322,0.5971096158027649,0.27257606387138367
0.343171089887619,0.8582510948181152,0.619526743888855,0.23048578202724457,0.34161609411239624,0.8592349290847778,0.6428368091583252,0.21090304851531982
0.3428013324737549,0.8585740327835083,0.6216907501220703,0.2324797660112381,0.34798458218574524,0.8580273985862732,0.6672971844673157,0.1714136153459549
0.342296302318573,0.8588207960128784,0.6243073344230652,0.23252640664577484,0.3424132466316223,0.8590056300163269,0.6093971729278564,0.2569335401058197
0.34162595868110657,0.8590965270996094,0.6256950497627258,0.23488187789916992,0.3404236137866974,0.85967618227005,0.6573290228843689,0.20172683894634247
0.341391921043396,0.8592235445976257,0.6272327899932861,0.23462533950805664,0.33994609117507935,0.859957754611969,0.651840329170227,0.2111646831035614
0.34098976850509644,0.8594412207603455,0.6300763487815857,0.2339257001876831,0.3393590450286865,0.8598706722259521,0.6244649291038513,0.2453838735818863
