loss,accuracy,precision_61,recall_61,val_loss,val_accuracy,val_precision_61,val_recall_61
0.4824409782886505,0.8214491009712219,0.13199208676815033,0.02646983414888382,0.39959797263145447,0.8458675742149353,0.6381401419639587,0.017698287963867188
0.38448989391326904,0.8500996828079224,0.6158509254455566,0.09713379293680191,0.375503808259964,0.8524598479270935,0.6012691855430603,0.1487441062927246
0.3729141056537628,0.8524781465530396,0.5908514857292175,0.16854403913021088,0.3702862858772278,0.8525614142417908,0.579257607460022,0.18548628687858582
0.36933350563049316,0.8525434732437134,0.5781288146972656,0.1933230757713318,0.36773231625556946,0.8528372049331665,0.575430691242218,0.20038124918937683
0.3672710657119751,0.8527266979217529,0.5744943618774414,0.20602159202098846,0.36605340242385864,0.8530839085578918,0.5737872123718262,0.21043582260608673
0.36582425236701965,0.8529154062271118,0.5731364488601685,0.21410247683525085,0.3647901713848114,0.8531535863876343,0.5705791115760803,0.22058384120464325
0.3646775782108307,0.853127658367157,0.5728146433830261,0.2202943116426468,0.3637530207633972,0.8530084490776062,0.5675612092018127,0.22529341280460358
0.3637096583843231,0.8533816933631897,0.5735543370246887,0.2247253954410553,0.3628454804420471,0.8539315462112427,0.576472818851471,0.2245645523071289
0.3628613352775574,0.8538642525672913,0.5768402218818665,0.22799038887023926,0.36204907298088074,0.8541289567947388,0.5748643279075623,0.23362861573696136
0.36211147904396057,0.8543087244033813,0.5805565118789673,0.2291681170463562,0.36133792996406555,0.8543466329574585,0.5765852928161621,0.23433879017829895
0.3614380657672882,0.8544920086860657,0.581871747970581,0.23018260300159454,0.3606830835342407,0.8547762632369995,0.5813268423080444,0.23237647116184235
0.3608216345310211,0.8547767996788025,0.5845771431922913,0.23018260300159454,0.36008691787719727,0.8548720479011536,0.5827053785324097,0.23121775686740875
0.3602466881275177,0.8550435304641724,0.587403416633606,0.2295762449502945,0.3595472276210785,0.8553045392036438,0.5895416736602783,0.22523735463619232
0.3597148060798645,0.855315625667572,0.5901305079460144,0.22938968241214752,0.35900914669036865,0.8556238412857056,0.5906098484992981,0.22968527674674988
0.3592161238193512,0.8557583093643188,0.5947970151901245,0.22874833643436432,0.35852935910224915,0.8560447692871094,0.5935856699943542,0.2320961356163025
0.3587656021118164,0.856072187423706,0.597915530204773,0.22878332436084747,0.35808128118515015,0.8562625050544739,0.5966952443122864,0.2301338165998459
0.3583327829837799,0.8563770055770874,0.6010234355926514,0.22872501611709595,0.35768067836761475,0.8565382361412048,0.601986825466156,0.2253681719303131
0.35793840885162354,0.8565112352371216,0.6028949022293091,0.2277921587228775,0.35728034377098083,0.8569068908691406,0.6063513159751892,0.2244524210691452
0.3575778603553772,0.8567126393318176,0.6053195595741272,0.22716248035430908,0.35698822140693665,0.8570433259010315,0.6157357096672058,0.21178141236305237
0.3572540581226349,0.8568758964538574,0.6085389852523804,0.22453881800174713,0.35661450028419495,0.8571362495422363,0.6120275855064392,0.21910741925239563
