loss,accuracy,precision_162,recall_162,val_loss,val_accuracy,val_precision_162,val_recall_162
0.45869287848472595,0.8380494713783264,0.43920278549194336,0.14775298535823822,0.3714376986026764,0.8560418486595154,0.6500114798545837,0.15851835906505585
0.36954861879348755,0.855038046836853,0.6541539430618286,0.14488443732261658,0.36732831597328186,0.8557835221290588,0.6185988783836365,0.18647678196430206
0.36427825689315796,0.8552031517028809,0.6559337377548218,0.14585228264331818,0.36856937408447266,0.8537951111793518,0.5821864008903503,0.20791283249855042
0.36136776208877563,0.8555460572242737,0.6577377915382385,0.14917558431625366,0.3584766089916229,0.8562189340591431,0.6608414053916931,0.15265007317066193
0.358649343252182,0.8558453917503357,0.6624890565872192,0.1497819423675537,0.3567851185798645,0.8561376333236694,0.6721912026405334,0.1440158486366272
0.3571036458015442,0.8559923768043518,0.664027988910675,0.15063317120075226,0.3554303050041199,0.8555019497871399,0.6751197576522827,0.13433505594730377
0.3558673858642578,0.8560032248497009,0.6632256507873535,0.151332825422287,0.35736918449401855,0.8560593128204346,0.6162604689598083,0.19421395659446716
0.3546796143054962,0.8562935590744019,0.6666327118873596,0.15273210406303406,0.35351553559303284,0.856500506401062,0.6803649067878723,0.14356732368469238
0.35423099994659424,0.8562935590744019,0.665503978729248,0.1535133719444275,0.35400906205177307,0.8555687069892883,0.6447307467460632,0.15618225932121277
0.3538157343864441,0.8560358881950378,0.6605513691902161,0.1536649614572525,0.3539922833442688,0.8537225127220154,0.713016152381897,0.09746205806732178
0.35319921374320984,0.8560377359390259,0.6615400314331055,0.15297697484493256,0.3529278635978699,0.8548981547355652,0.7066556811332703,0.11250653862953186
0.35334157943725586,0.8557546734809875,0.6546894311904907,0.15424799919128418,0.35381239652633667,0.857586145401001,0.6167498230934143,0.21951857209205627
0.3530518114566803,0.8556113839149475,0.6507866978645325,0.15530912578105927,0.35090118646621704,0.8574410080909729,0.6711294651031494,0.1611347794532776
0.35226431488990784,0.856026828289032,0.6558862328529358,0.15702325105667114,0.35046079754829407,0.8565818071365356,0.6791925430297852,0.14524930715560913
0.35203778743743896,0.8560014367103577,0.6567515730857849,0.15602043271064758,0.35035133361816406,0.8562015295028687,0.6877245903015137,0.13590490818023682
0.3520001769065857,0.855827271938324,0.6512623429298401,0.15792112052440643,0.35079532861709595,0.8543205261230469,0.6977381110191345,0.10953502357006073
0.35142871737480164,0.8562971353530884,0.6594449877738953,0.157944455742836,0.35060372948646545,0.8569707870483398,0.6354159712791443,0.18569186329841614
0.3514381945133209,0.8560649156570435,0.6535041332244873,0.1594020426273346,0.3502579927444458,0.8578909635543823,0.6320645213127136,0.20357704162597656
0.35169312357902527,0.8557311296463013,0.6469562649726868,0.1601133495569229,0.3499757647514343,0.8544801473617554,0.6997988224029541,0.11052552610635757
0.35117107629776,0.8560903072357178,0.6528305411338806,0.1602882593870163,0.3491359353065491,0.856828510761261,0.689514696598053,0.14231516420841217
