loss,accuracy,precision_326,recall_326,val_loss,val_accuracy,val_precision_326,val_recall_326
0.48896950483322144,0.8375469446182251,0.40453973412513733,0.09351897239685059,0.378948450088501,0.856166660785675,0.6503342390060425,0.15999476611614227
0.37267833948135376,0.8553918600082397,0.6633903980255127,0.143240287899971,0.36782628297805786,0.8551100492477417,0.6702672243118286,0.13220453262329102
0.3649289011955261,0.8556313514709473,0.6646955609321594,0.14549079537391663,0.3615621030330658,0.8556354641914368,0.6718878149986267,0.1378859281539917
0.36001768708229065,0.8557329177856445,0.6640546917915344,0.14723990857601166,0.3573675751686096,0.8568575382232666,0.6514582633972168,0.1686476767063141
0.3562670946121216,0.8557184338569641,0.6618694067001343,0.14854590594768524,0.3539077341556549,0.8571855425834656,0.6674438714981079,0.16049936413764954
0.35378625988960266,0.8561012148857117,0.6667184233665466,0.1502017378807068,0.3521435558795929,0.8562305569648743,0.6853576898574829,0.13751214742660522
0.3525635004043579,0.8559560775756836,0.6601389646530151,0.15290701389312744,0.35123640298843384,0.8575106859207153,0.637580156326294,0.19144800305366516
0.3510470986366272,0.8565366268157959,0.663310170173645,0.15823596715927124,0.3497928977012634,0.856454074382782,0.6683262586593628,0.15051954984664917
0.3502403199672699,0.856982946395874,0.6644980311393738,0.16316844522953033,0.3495864272117615,0.8563205599784851,0.6619036197662354,0.15322943031787872
0.3497576117515564,0.857060968875885,0.6600542068481445,0.16761118173599243,0.3487602472305298,0.8576093912124634,0.667267382144928,0.16606862843036652
0.3492472767829895,0.8572441935539246,0.6588642001152039,0.17100445926189423,0.34825167059898376,0.8578416109085083,0.6635648608207703,0.17191821336746216
0.34900063276290894,0.8573639392852783,0.6586786508560181,0.17275355756282806,0.34793025255203247,0.8586427569389343,0.6631179451942444,0.18275772035121918
0.3485618531703949,0.857236921787262,0.6531461477279663,0.17575035989284515,0.3481387794017792,0.8569127321243286,0.6949042677879333,0.1404276043176651
0.34834158420562744,0.8572478294372559,0.6533824801445007,0.17569206655025482,0.3483298420906067,0.8577255010604858,0.6075822114944458,0.23721686005592346
0.3480611741542816,0.857137143611908,0.6497672200202942,0.17739452421665192,0.3474299907684326,0.8563524484634399,0.6999801397323608,0.13155041635036469
0.3479540944099426,0.8572859168052673,0.6511053442955017,0.17824576795101166,0.3473002314567566,0.858062207698822,0.6172864437103271,0.2267698347568512
0.34741026163101196,0.8579880595207214,0.6568685173988342,0.1826651692390442,0.3467043340206146,0.8567066192626953,0.6857629418373108,0.14295057952404022
0.3471982181072235,0.8578900694847107,0.655527651309967,0.18253690004348755,0.34610265493392944,0.8590694665908813,0.6560297012329102,0.19479329884052277
0.347172349691391,0.8575054407119751,0.6466070413589478,0.1855570375919342,0.34629228711128235,0.8585324883460999,0.6306168437004089,0.2153322845697403
0.34696000814437866,0.857639729976654,0.649495542049408,0.18465915322303772,0.3460276126861572,0.8587095141410828,0.6629365086555481,0.1837856024503708
