loss,accuracy,precision_147,recall_147,val_loss,val_accuracy,val_precision_147,val_recall_147
0.42278897762298584,0.8514477014541626,0.6113248467445374,0.12412836402654648,0.3691803514957428,0.8551536202430725,0.6713512539863586,0.13212977349758148
0.3632566034793854,0.8558436036109924,0.6646800637245178,0.14825439453125,0.3578375279903412,0.8570636510848999,0.6642038226127625,0.16128429770469666
0.3557724952697754,0.8560957908630371,0.666133463382721,0.15052823722362518,0.35256779193878174,0.8549736142158508,0.6670749187469482,0.1323353499174118
0.35239747166633606,0.855948805809021,0.6615181565284729,0.15182256698608398,0.35036060214042664,0.8574671149253845,0.6432566046714783,0.18486955761909485
0.3510541617870331,0.8560341000556946,0.6540774703025818,0.15852747857570648,0.3500635623931885,0.8569388389587402,0.6103678941726685,0.21828511357307434
0.35019946098327637,0.855872631072998,0.6428959369659424,0.16567550599575043,0.34831002354621887,0.85735684633255,0.6694073677062988,0.16128429770469666
0.34892791509628296,0.8569412231445312,0.6573107838630676,0.16821753978729248,0.34827983379364014,0.856169581413269,0.6992450952529907,0.12983104586601257
0.34828826785087585,0.857059121131897,0.6548888683319092,0.17182070016860962,0.3469950556755066,0.8581638336181641,0.6754266619682312,0.16715256869792938
0.34808510541915894,0.8571335077285767,0.651720404624939,0.17558711767196655,0.3473101556301117,0.8590027093887329,0.6287100315093994,0.2252560406923294
0.3480950891971588,0.8570899963378906,0.6477729082107544,0.17857226729393005,0.34703654050827026,0.8580012321472168,0.643995463848114,0.19182178378105164
0.3476642370223999,0.8571099638938904,0.6461082100868225,0.18042631447315216,0.34639090299606323,0.8573394417762756,0.6692009568214417,0.16120953857898712
0.3473462164402008,0.85723876953125,0.6447201371192932,0.18360969424247742,0.3457133173942566,0.859200119972229,0.6455290913581848,0.20737086236476898
0.34682992100715637,0.857616126537323,0.6484798789024353,0.18530049920082092,0.34511253237724304,0.8595194220542908,0.6508704423904419,0.20611871778964996
0.34660762548446655,0.8577793836593628,0.6479970812797546,0.1880640834569931,0.345052570104599,0.8581986427307129,0.6895962357521057,0.15831278264522552
0.34606266021728516,0.8581567406654358,0.6516152024269104,0.18981319665908813,0.3449690043926239,0.8582509160041809,0.6971664428710938,0.15450026094913483
0.3459338843822479,0.8580859899520874,0.6493697166442871,0.19101424515247345,0.3448505997657776,0.8583495616912842,0.6828415989875793,0.1643679440021515
0.3457954227924347,0.8579427003860474,0.6465317606925964,0.19183050096035004,0.34462615847587585,0.858721137046814,0.6867377161979675,0.16625551879405975
0.3455559015274048,0.8580025434494019,0.6454142928123474,0.19382448494434357,0.34789448976516724,0.8562131524085999,0.5746207237243652,0.2859572470188141
0.34546124935150146,0.8577467203140259,0.6392541527748108,0.19669301807880402,0.3440241515636444,0.8589766025543213,0.6497628688812256,0.1997084617614746
0.3449927866458893,0.8583182096481323,0.645980954170227,0.19773082435131073,0.34366172552108765,0.8590375781059265,0.6780393123626709,0.17604844272136688
