loss,accuracy,precision_74,recall_74,val_loss,val_accuracy,val_precision_74,val_recall_74
0.4805789887905121,0.8499454855918884,0.5949193835258484,0.11141818016767502,0.40788280963897705,0.8554525971412659,0.6256601214408875,0.17270314693450928
0.3886629343032837,0.8544321060180664,0.6052451133728027,0.1851489096879959,0.37452247738838196,0.8547849655151367,0.5878583192825317,0.21770575642585754
0.36768633127212524,0.8544974327087402,0.5914204716682434,0.20963642001152039,0.3618135154247284,0.8558822274208069,0.6075088977813721,0.20381999015808105
0.3595852851867676,0.8553374409675598,0.600453794002533,0.20983465015888214,0.35686054825782776,0.856454074382782,0.6038498878479004,0.22043432295322418
0.3557564914226532,0.8560231924057007,0.6108896732330322,0.20553185045719147,0.35410076379776,0.8563379645347595,0.6187126636505127,0.19563429057598114
0.3534715473651886,0.8564422726631165,0.6194164156913757,0.2005060762166977,0.3519304692745209,0.8566485643386841,0.6158166527748108,0.20490394532680511
0.35200607776641846,0.8565946817398071,0.6281004548072815,0.1919354498386383,0.3506689667701721,0.857681930065155,0.6386138796806335,0.19286835193634033
0.3508530259132385,0.8572859168052673,0.6407123804092407,0.18835560977458954,0.3493838310241699,0.857963502407074,0.6336506605148315,0.20277342200279236
0.3498722016811371,0.8577068448066711,0.6468160152435303,0.18820402026176453,0.350186288356781,0.8566311597824097,0.5995455384254456,0.23175974190235138
0.349454402923584,0.8575798273086548,0.6432547569274902,0.18998810648918152,0.34820112586021423,0.8587878942489624,0.6704776883125305,0.17864617705345154
0.34880509972572327,0.8580388426780701,0.6501399278640747,0.1896032989025116,0.34802135825157166,0.8581638336181641,0.6194344758987427,0.2251625955104828
0.3481738269329071,0.8582420349121094,0.6470860838890076,0.1955036222934723,0.3472437262535095,0.858921468257904,0.6385141015052795,0.21137025952339172
0.34788644313812256,0.8583563566207886,0.6486747860908508,0.1954919695854187,0.34704071283340454,0.8588836789131165,0.640116810798645,0.20892202854156494
0.34768712520599365,0.8583000898361206,0.6437425017356873,0.1998530775308609,0.3466736972332001,0.8589997887611389,0.6655926704406738,0.18531808257102966
0.3474450409412384,0.8584089279174805,0.6455361843109131,0.19949159026145935,0.3463805317878723,0.8589707612991333,0.6326794624328613,0.21940644085407257
0.347067654132843,0.8586211800575256,0.6447451114654541,0.20337460935115814,0.34632840752601624,0.8592523336410522,0.6392170190811157,0.21542572975158691
0.34692683815956116,0.858704686164856,0.6457785964012146,0.20344457030296326,0.34722214937210083,0.8580941557884216,0.6820831894874573,0.16178889572620392
0.3467666804790497,0.858871579170227,0.6450332999229431,0.2066396176815033,0.34680867195129395,0.8590346574783325,0.6202470064163208,0.23839426040649414
0.34664463996887207,0.8592362403869629,0.6471647620201111,0.2094731628894806,0.34595322608947754,0.8590201139450073,0.6505943536758423,0.19946549832820892
0.3464355766773224,0.8591926693916321,0.6472204327583313,0.20879684388637543,0.34561920166015625,0.8592233061790466,0.6271504759788513,0.23095612227916718
