loss,accuracy,precision_95,recall_95,val_loss,val_accuracy,val_precision_95,val_recall_95
5072.095703125,0.7622556686401367,0.27155786752700806,0.3138599395751953,140.5474395751953,0.8153041005134583,0.42478033900260925,0.5339762568473816
135.36468505859375,0.7894748449325562,0.3201952278614044,0.31440797448158264,96.51216125488281,0.8449503183364868,0.7259615659713745,0.0028220079839229584
44.52629470825195,0.7955108284950256,0.3304823637008667,0.3063853979110718,14.901816368103027,0.42929962277412415,0.17776687443256378,0.7376654148101807
20.83774185180664,0.7862091660499573,0.302104651927948,0.2855477035045624,9.276185989379883,0.8211358189582825,0.42667004466056824,0.4409434199333191
10.45061206817627,0.788195788860321,0.29687848687171936,0.2640570104122162,3.0891551971435547,0.8456295728683472,0.5086297392845154,0.1806458830833435
6.363533020019531,0.7857592701911926,0.28175461292266846,0.24334755539894104,1.8197520971298218,0.8338122963905334,0.43985214829444885,0.2557748258113861
4.869901180267334,0.7833807468414307,0.2694779932498932,0.22928473353385925,4.11935567855835,0.8496092557907104,0.5453817248344421,0.19079390168190002
2.8913981914520264,0.7921689748764038,0.2882293164730072,0.2285151183605194,1.1805955171585083,0.819402813911438,0.3790123164653778,0.2548777759075165
2.2966456413269043,0.7899120450019836,0.2902252674102783,0.2423214167356491,6.89212703704834,0.8446513414382935,0.1538461595773697,3.7377587432274595e-05
1.854467511177063,0.7961730360984802,0.3005969226360321,0.23370414972305298,0.7835659980773926,0.8497892618179321,0.5362838506698608,0.24321596324443817
1.3483906984329224,0.8075011968612671,0.31756392121315,0.20648802816867828,1.4612746238708496,0.8549301028251648,0.6547765135765076,0.1396239846944809
1.06592857837677,0.8219244480133057,0.36255988478660583,0.1906527727842331,0.4328409433364868,0.848311722278595,0.5344903469085693,0.18129999935626984
0.9822677969932556,0.8274234533309937,0.37969836592674255,0.17233377695083618,0.6383829116821289,0.7466443777084351,0.2454320639371872,0.30425357818603516
0.8752047419548035,0.8268083930015564,0.37458643317222595,0.16898715496063232,0.4515761435031891,0.8453711867332458,0.5048476457595825,0.23258204758167267
0.7973480820655823,0.8317322731018066,0.3988422453403473,0.1606847196817398,0.40265175700187683,0.8445729613304138,0.49914586544036865,0.1965874284505844
0.7153823375701904,0.8378589749336243,0.4385899305343628,0.15044660866260529,0.4420168697834015,0.8484888076782227,0.5288330912590027,0.225031778216362
0.6561365127563477,0.8418702483177185,0.4729886054992676,0.14313533902168274,0.4933615028858185,0.8541985750198364,0.60587477684021,0.17539432644844055
0.6273189187049866,0.8417632579803467,0.47221270203590393,0.14475616812705994,0.5834446549415588,0.769254207611084,0.27591201663017273,0.29894596338272095
0.563465416431427,0.8452847003936768,0.5102084279060364,0.13987033069133759,0.4041266143321991,0.8527007699012756,0.5867001414299011,0.17477759718894958
0.5402815341949463,0.8461555242538452,0.521392285823822,0.13641875982284546,0.5593843460083008,0.851766049861908,0.6548313498497009,0.0965089350938797
