loss,accuracy,precision_121,recall_121,val_loss,val_accuracy,val_precision_121,val_recall_121
0.7285996079444885,0.43660932779312134,0.1313418298959732,0.466906875371933,0.7058550119400024,0.6405792832374573,0.13812057673931122,0.25076624751091003
0.6929020285606384,0.7559657096862793,0.16294248402118683,0.13740992546081543,0.681856632232666,0.811417281627655,0.22124367952346802,0.08497794717550278
0.6734976172447205,0.8267521262168884,0.26131516695022583,0.062139976769685745,0.6661613583564758,0.8349415063858032,0.29089775681495667,0.043600957840681076
0.6601835489273071,0.8363730907440186,0.3009699881076813,0.03907507285475731,0.6548413038253784,0.8378617167472839,0.2930912971496582,0.03107946552336216
0.6502119898796082,0.8414021730422974,0.37382182478904724,0.02867371030151844,0.6459870338439941,0.8435424566268921,0.43971630930900574,0.026650220155715942
0.6421245336532593,0.8433670401573181,0.4448269307613373,0.02712283469736576,0.6385419368743896,0.8436062932014465,0.4458467960357666,0.02838827855885029
0.6351591944694519,0.8433597683906555,0.44828200340270996,0.02936169132590294,0.6319836974143982,0.8435888886451721,0.44920074939727783,0.03098602034151554
0.6289382576942444,0.8433089852333069,0.44934287667274475,0.031495604664087296,0.6260513067245483,0.8436062932014465,0.4524362087249756,0.03279883414506912
0.6232568025588989,0.8433742523193359,0.4539463222026825,0.03292987123131752,0.6205894947052002,0.8436121344566345,0.45483633875846863,0.03453689068555832
0.6179978847503662,0.8433742523193359,0.45576655864715576,0.03442244604229927,0.6155062317848206,0.8436034321784973,0.45527079701423645,0.03519099950790405
0.6130817532539368,0.8434051275253296,0.45769932866096497,0.03507544472813606,0.6107369065284729,0.8437020778656006,0.4595375657081604,0.03565821796655655
0.6084571480751038,0.8434522747993469,0.4598484933376312,0.03539028391242027,0.6062379479408264,0.8437514305114746,0.461557000875473,0.035789042711257935
0.6040839552879333,0.8435520529747009,0.4636794626712799,0.035355303436517715,0.6019761562347412,0.8438007831573486,0.46371936798095703,0.03606937453150749
0.5999322533607483,0.8436264395713806,0.46683984994888306,0.035623498260974884,0.5979229211807251,0.8438820838928223,0.46690821647644043,0.036125440150499344
0.595977246761322,0.8436591029167175,0.4683409333229065,0.03588003292679787,0.5940569043159485,0.8439342975616455,0.46831682324409485,0.03535920009016991
0.5922023057937622,0.8437117338180542,0.46971356868743896,0.034993819892406464,0.5903601050376892,0.8439720869064331,0.46991831064224243,0.03547133132815361
0.5885874629020691,0.84377521276474,0.4723009169101715,0.034993819892406464,0.5868181586265564,0.8440272212028503,0.4720698297023773,0.03537788614630699
0.5851207971572876,0.843855082988739,0.47548550367355347,0.034830570220947266,0.5834182500839233,0.8440939784049988,0.47478044033050537,0.03535920009016991
0.5817890167236328,0.8439076542854309,0.4774891138076782,0.03450407087802887,0.5801490545272827,0.84415203332901,0.4771406948566437,0.035303130745887756
0.5785838961601257,0.8439330458641052,0.4785076975822449,0.0343991219997406,0.5770001411437988,0.8441781401634216,0.47801634669303894,0.034948043525218964
