loss,accuracy,precision_235,recall_235,val_loss,val_accuracy,val_precision_235,val_recall_235
0.6957483887672424,0.8285355567932129,0.41882166266441345,0.2632640600204468,0.39614084362983704,0.8413159847259521,0.4854850769042969,0.36192718148231506
0.39752286672592163,0.847752034664154,0.522139847278595,0.2530026435852051,0.38151082396507263,0.8436092138290405,0.49485257267951965,0.3305860757827759
0.3787124454975128,0.8514077663421631,0.5493913888931274,0.250005841255188,0.37999120354652405,0.855699360370636,0.6234636306762695,0.17916947603225708
0.36749976873397827,0.8536247611045837,0.5714526772499084,0.23673592507839203,0.36026284098625183,0.85423344373703,0.5671069622039795,0.2599611282348633
0.3629668653011322,0.8550961017608643,0.5884668827056885,0.2283518761396408,0.36176902055740356,0.854840099811554,0.5712425112724304,0.26231592893600464
0.3618399202823639,0.8558290600776672,0.5964675545692444,0.2268243134021759,0.35902491211891174,0.8562189340591431,0.5884971618652344,0.24706585705280304
0.35899707674980164,0.8560685515403748,0.6017743945121765,0.22146038711071014,0.3565073609352112,0.8560970425605774,0.6044166088104248,0.2127906084060669
0.35773521661758423,0.8559597134590149,0.6019152998924255,0.21913990378379822,0.3560844659805298,0.8559519052505493,0.5981501936912537,0.22118188440799713
0.3580714166164398,0.8560649156570435,0.6029562950134277,0.21927984058856964,0.3590822219848633,0.8556790351867676,0.5872307419776917,0.23841294646263123
0.3578796982765198,0.8559778332710266,0.6025814414024353,0.21830032765865326,0.359676331281662,0.8553510308265686,0.5834733247756958,0.2401696890592575
0.3575763404369354,0.8560921549797058,0.6030810475349426,0.21957135200500488,0.3549043536186218,0.8563466668128967,0.6103425621986389,0.20778201520442963
0.3561033606529236,0.8560758233070374,0.6049846410751343,0.21596819162368774,0.35467079281806946,0.8560593128204346,0.5970785021781921,0.22534948587417603
0.35681653022766113,0.8561121225357056,0.6038458943367004,0.21860350668430328,0.35506901144981384,0.8568227291107178,0.6168976426124573,0.20632429420948029
0.3555043935775757,0.8561865091323853,0.6064363718032837,0.21556006371974945,0.35483670234680176,0.8561463952064514,0.5919307470321655,0.23772145807743073
0.35590386390686035,0.8562517762184143,0.6054562330245972,0.2184169441461563,0.3560992479324341,0.8570868968963623,0.615922749042511,0.21224863827228546
0.3551783263683319,0.8564096689224243,0.6078699827194214,0.21723920106887817,0.35469603538513184,0.8567007780075073,0.6109979748725891,0.21305225789546967
0.3553676903247833,0.8564749360084534,0.6076773405075073,0.2187434434890747,0.354464054107666,0.8562218546867371,0.602664053440094,0.21815429627895355
0.35531026124954224,0.8564150929450989,0.6081412434577942,0.2168893814086914,0.3580009937286377,0.855597734451294,0.5840858221054077,0.24418778717517853
0.35535845160484314,0.8565239310264587,0.6089511513710022,0.21751905977725983,0.3548974394798279,0.8572813868522644,0.6220897436141968,0.20673544704914093
0.3551848232746124,0.8564314246177673,0.6084124445915222,0.2167377918958664,0.35349249839782715,0.856834352016449,0.609164834022522,0.21837855875492096
