loss,accuracy,precision_36,recall_36,val_loss,val_accuracy,val_precision_36,val_recall_36
0.728910505771637,0.4920254647731781,0.13639120757579803,0.42478835582733154,0.5570753812789917,0.8446774482727051,0.0,0.0
0.5014363527297974,0.8444138169288635,0.0,0.0,0.46409669518470764,0.8446774482727051,0.0,0.0
0.4445092976093292,0.8444138169288635,0.0,0.0,0.4275975823402405,0.8446803689002991,1.0,1.8688793716137297e-05
0.416432648897171,0.8446115851402283,0.5951134562492371,0.003976305481046438,0.40609559416770935,0.8458385467529297,0.6410437226295471,0.016988113522529602
0.39939770102500916,0.8475325107574463,0.6586671471595764,0.041605446487665176,0.3928760290145874,0.8497369885444641,0.6610608100891113,0.06684982031583786
0.38889750838279724,0.8501105904579163,0.6426753997802734,0.08246461302042007,0.3846893012523651,0.8511013388633728,0.6322773694992065,0.09884503483772278
0.3823385536670685,0.8515511155128479,0.6294249296188354,0.11154644191265106,0.37950825691223145,0.8524075746536255,0.6233670115470886,0.1257382035255432
0.3781247138977051,0.8526360392570496,0.6215665340423584,0.1351010948419571,0.3761299252510071,0.8532755374908447,0.6167612671852112,0.1462024301290512
0.37531763315200806,0.8529371619224548,0.6098074316978455,0.15211409330368042,0.37381115555763245,0.8531855344772339,0.603211522102356,0.1600695252418518
0.3733539581298828,0.852949857711792,0.6002984642982483,0.16418293118476868,0.37213581800460815,0.8531826138496399,0.594540536403656,0.17217986285686493
0.37189042568206787,0.8528845906257629,0.5926058292388916,0.17419949173927307,0.3708552122116089,0.8529765009880066,0.5871274471282959,0.18002915382385254
0.3707352876663208,0.8528228998184204,0.5871601104736328,0.18204715847969055,0.36981508135795593,0.852953314781189,0.5824512839317322,0.18819615244865417
0.3697755038738251,0.852873682975769,0.5838277339935303,0.18934676051139832,0.36893174052238464,0.8531303405761719,0.582661509513855,0.19180309772491455
0.3689575791358948,0.8529988527297974,0.5829942226409912,0.1938011646270752,0.368171751499176,0.8534003496170044,0.5828508138656616,0.1975405514240265
0.3682432770729065,0.8533181548118591,0.5835261940956116,0.19991138577461243,0.36750343441963196,0.8535889983177185,0.5829460620880127,0.20161470770835876
0.36760929226875305,0.8535884618759155,0.5849202275276184,0.2030830979347229,0.3669079840183258,0.8536354303359985,0.5806249380111694,0.20766988396644592
0.3670414686203003,0.8536683320999146,0.5833851099014282,0.20807388424873352,0.3663652241230011,0.8539663553237915,0.5827814340591431,0.21051058173179626
0.36652660369873047,0.8540076017379761,0.5855607986450195,0.2110007256269455,0.365875244140625,0.8542943596839905,0.5852503776550293,0.21252897381782532
0.36605367064476013,0.854138195514679,0.5856612920761108,0.2136593610048294,0.36542850732803345,0.8541957139968872,0.5816118121147156,0.21835987269878387
0.3656201958656311,0.8542742729187012,0.5852763056755066,0.21748408675193787,0.365001916885376,0.8545382022857666,0.5858651995658875,0.21658442914485931
