loss,accuracy,precision_134,recall_134,val_loss,val_accuracy,val_precision_134,val_recall_134
0.5074378252029419,0.8206871151924133,0.32144612073898315,0.137269988656044,0.40035125613212585,0.8561928272247314,0.6391051411628723,0.17031097412109375
0.3839908838272095,0.8553555607795715,0.6154170036315918,0.1874927133321762,0.37341949343681335,0.8558648228645325,0.5863428711891174,0.244561567902565
0.36805999279022217,0.855595052242279,0.6041223406791687,0.20848201215267181,0.3632608950138092,0.8557370901107788,0.5863006114959717,0.24187037348747253
0.36166805028915405,0.8555569648742676,0.6015878319740295,0.21206185221672058,0.3587087392807007,0.8568024039268494,0.6180010437965393,0.20441803336143494
0.3588533103466034,0.8558036684989929,0.6089249849319458,0.2046223133802414,0.3579099178314209,0.8534090518951416,0.6674832701683044,0.11202063411474228
0.35677120089530945,0.8564785718917847,0.6208212375640869,0.19922339916229248,0.3552500009536743,0.8571507334709167,0.648963451385498,0.17492711544036865
0.3557988107204437,0.8562862873077393,0.6248378753662109,0.1909676045179367,0.3540186583995819,0.8581609129905701,0.6261610984802246,0.21542572975158691
0.35444968938827515,0.8570173978805542,0.6341171264648438,0.19150400161743164,0.35441523790359497,0.8566369414329529,0.591685950756073,0.24844883382320404
0.3532998263835907,0.8571498394012451,0.6365864872932434,0.19075770676136017,0.3518383502960205,0.8580970168113708,0.6275873780250549,0.21249158680438995
0.35230064392089844,0.8573947548866272,0.6394573450088501,0.1912824511528015,0.3510787785053253,0.8578619360923767,0.6655006408691406,0.17066606879234314
0.35134100914001465,0.8572841286659241,0.6373528242111206,0.19192378222942352,0.34982070326805115,0.8582015633583069,0.6493173241615295,0.1893174797296524
0.35036101937294006,0.8576179146766663,0.6395429372787476,0.19447748363018036,0.34955596923828125,0.857353925704956,0.6664633750915527,0.16337743401527405
0.34960851073265076,0.8579789400100708,0.6414651870727539,0.1976725161075592,0.34837806224823,0.858340859413147,0.6394501328468323,0.2016894668340683
0.3491967022418976,0.8579825758934021,0.6397995948791504,0.19956155121326447,0.34879565238952637,0.8584831357002258,0.611308753490448,0.24407565593719482
0.34869638085365295,0.8581767082214355,0.640731692314148,0.20136897265911102,0.34758487343788147,0.8587617874145508,0.6342853903770447,0.2141548991203308
0.348359078168869,0.8582202792167664,0.6381425857543945,0.20496046543121338,0.347356379032135,0.8587385416030884,0.6594260334968567,0.187224343419075
0.3477292060852051,0.8587228059768677,0.6408745050430298,0.20919330418109894,0.3472209572792053,0.8587617874145508,0.6764106750488281,0.1738431602716446
0.3477214276790619,0.8585105538368225,0.6385026574134827,0.20884348452091217,0.34676888585090637,0.8588517904281616,0.6626257300376892,0.18591612577438354
0.34740644693374634,0.8586774468421936,0.6398434638977051,0.20972970128059387,0.34645983576774597,0.8590781688690186,0.6322862505912781,0.2215743511915207
0.3471163213253021,0.8586176037788391,0.6365411877632141,0.21279647946357727,0.3459739089012146,0.8593684434890747,0.6532800197601318,0.2015586495399475
