loss,accuracy,precision_5,recall_5,val_loss,val_accuracy,val_precision_5,val_recall_5
0.39162158966064453,0.8502049446105957,0.5660049915313721,0.15958860516548157,0.35001248121261597,0.8571391105651855,0.6238246560096741,0.20210061967372894
0.3498057425022125,0.8569085597991943,0.6464259624481201,0.17726625502109528,0.3479248583316803,0.8579606413841248,0.6651508808135986,0.1722172349691391
0.34769290685653687,0.8574237823486328,0.6408121585845947,0.19026796519756317,0.35108646750450134,0.858018696308136,0.6137173175811768,0.23177842795848846
0.3454381227493286,0.8583309054374695,0.6459086537361145,0.197987362742424,0.3443160951137543,0.8594584465026855,0.6232929825782776,0.24054346978664398
0.34421879053115845,0.8587735891342163,0.6430094242095947,0.20749084651470184,0.34705662727355957,0.8588749766349792,0.628110408782959,0.22407864034175873
0.3435174822807312,0.858925998210907,0.6402398347854614,0.21291308104991913,0.3411566913127899,0.8601986765861511,0.6498346924781799,0.2166965752840042
0.3412371873855591,0.8597913980484009,0.6466842293739319,0.2178688794374466,0.33970120549201965,0.860660195350647,0.6496033072471619,0.2234058529138565
0.3419100344181061,0.8592435121536255,0.6367896199226379,0.22185684740543365,0.34127703309059143,0.8597922921180725,0.6390387415885925,0.2236301153898239
0.3408893048763275,0.8598476648330688,0.6409797668457031,0.22550666332244873,0.33904939889907837,0.8606050610542297,0.6373879313468933,0.2378709763288498
0.34091830253601074,0.85996013879776,0.6389492750167847,0.2297395020723343,0.3385869860649109,0.8608024716377258,0.6651602387428284,0.20905284583568573
0.34046754240989685,0.8599419593811035,0.6405003666877747,0.22748897969722748,0.3395353853702545,0.8609011173248291,0.6549831032752991,0.22071465849876404
0.34113749861717224,0.8596916198730469,0.6353728175163269,0.23043914139270782,0.3456099033355713,0.8581725358963013,0.664706289768219,0.1753195822238922
0.3406018912792206,0.8600399494171143,0.6413125395774841,0.22789710760116577,0.3401045799255371,0.8594961762428284,0.6349315643310547,0.2244711071252823
0.34005680680274963,0.8600653409957886,0.6377366781234741,0.2328878939151764,0.3392384350299835,0.8610752820968628,0.6380431056022644,0.2439822107553482
0.34009841084480286,0.8598857522010803,0.6344177722930908,0.23467198014259338,0.33998313546180725,0.8598880767822266,0.6530373692512512,0.20894071459770203
0.3395000696182251,0.8602631092071533,0.6401437520980835,0.23265467584133148,0.33848580718040466,0.8606457114219666,0.6369157433509827,0.2391231209039688
0.3392319083213806,0.859981894493103,0.6347476243972778,0.23567479848861694,0.33981600403785706,0.8586224317550659,0.6680189967155457,0.17847798764705658
0.33965566754341125,0.8601306676864624,0.6355499625205994,0.23681755363941193,0.33793339133262634,0.8611972332000732,0.6243717074394226,0.2669694125652313
0.3387370705604553,0.8603284358978271,0.6380982398986816,0.23631614446640015,0.3381637632846832,0.8606253862380981,0.6678069829940796,0.20430590212345123
0.3402438759803772,0.8598748445510864,0.6317155957221985,0.2382984608411789,0.3414912521839142,0.8586804866790771,0.5994065403938293,0.27180981636047363
