loss,accuracy,precision_100,recall_100,val_loss,val_accuracy,val_precision_100,val_recall_100
0.3938136696815491,0.8506693840026855,0.5611868500709534,0.18437929451465607,0.35713991522789,0.8542885780334473,0.5585665106773376,0.295077383518219
0.35237833857536316,0.8560123443603516,0.6176178455352783,0.19572517275810242,0.3523992896080017,0.8547385334968567,0.7124295234680176,0.10861927270889282
0.3501025140285492,0.8574927449226379,0.6273900270462036,0.20700109004974365,0.34775957465171814,0.8583728075027466,0.6419886946678162,0.19933468103408813
0.3474014401435852,0.8587010502815247,0.6363542079925537,0.21427738666534424,0.3454374670982361,0.8594526648521423,0.6380001902580261,0.21989235281944275
0.3474079668521881,0.8589386940002441,0.6339781880378723,0.22087734937667847,0.34497010707855225,0.8596181273460388,0.6333074569702148,0.2284892052412033
0.3462865948677063,0.8590130805969238,0.632696807384491,0.22369924187660217,0.34450632333755493,0.8593974709510803,0.6352194547653198,0.2226022332906723
0.34525322914123535,0.8592906594276428,0.635707676410675,0.22395578026771545,0.34430259466171265,0.8601260781288147,0.6434810757637024,0.22303207218647003
0.344573438167572,0.859426736831665,0.6366368532180786,0.2247953563928604,0.34512799978256226,0.859626829624176,0.6370701789855957,0.22366748750209808
0.3444323241710663,0.859381377696991,0.633954644203186,0.2276405692100525,0.342232346534729,0.8598764538764954,0.6288385987281799,0.23880541324615479
0.3429480493068695,0.8597224354743958,0.6388376951217651,0.22636954486370087,0.3422500789165497,0.8601347804069519,0.613972008228302,0.2680533826351166
0.34213149547576904,0.8598004579544067,0.6401401162147522,0.2258681356906891,0.3414367139339447,0.8602160811424255,0.6147677898406982,0.2679412364959717
0.34185248613357544,0.8599092960357666,0.6415807604789734,0.22565825283527374,0.33998769521713257,0.8601638078689575,0.6276987791061401,0.245047464966774
0.34167733788490295,0.8599165678024292,0.643281102180481,0.2236759215593338,0.34201934933662415,0.860050618648529,0.6188830137252808,0.257625013589859
0.3412889838218689,0.8600163459777832,0.6455456018447876,0.2223932445049286,0.34060874581336975,0.8605383038520813,0.6392740607261658,0.23435747623443604
0.34121283888816833,0.8599982261657715,0.6453665494918823,0.22234660387039185,0.33975833654403687,0.8606283068656921,0.626467227935791,0.25435447692871094
0.34071287512779236,0.860203206539154,0.6480857729911804,0.2220667451620102,0.33933699131011963,0.8602044582366943,0.675227701663971,0.19260671734809875
0.34062615036964417,0.8603483438491821,0.6487786769866943,0.22330278158187866,0.3388688564300537,0.8605963587760925,0.6656396985054016,0.20593182742595673
0.34035927057266235,0.8602467775344849,0.6476399898529053,0.2231978327035904,0.3393712639808655,0.8609737157821655,0.6411687731742859,0.23826344311237335
0.3405053913593292,0.8604899048805237,0.6490797400474548,0.22493527829647064,0.3400128185749054,0.8612320423126221,0.6424112319946289,0.2403939664363861
0.3403170704841614,0.8604608774185181,0.6470686197280884,0.2268942892551422,0.33963653445243835,0.8611623644828796,0.6334163546562195,0.2519436478614807
