loss,accuracy,precision_120,recall_120,val_loss,val_accuracy,val_precision_120,val_recall_120
0.8006443977355957,0.36467263102531433,0.17686709761619568,0.8438629508018494,0.7798619866371155,0.5033846497535706,0.18547290563583374,0.6478657126426697
0.7685357928276062,0.6024205684661865,0.19749990105628967,0.507742702960968,0.7577241659164429,0.6782139539718628,0.21542705595493317,0.4056589603424072
0.7508271336555481,0.7152594327926636,0.23039168119430542,0.35468411445617676,0.7433745265007019,0.7426995038986206,0.24498772621154785,0.31537339091300964
0.7384616732597351,0.7577182650566101,0.2530592381954193,0.2855127155780792,0.7326391935348511,0.7697215676307678,0.25981321930885315,0.261007696390152
0.7288116812705994,0.7777402997016907,0.2653796076774597,0.24235640466213226,0.7239345908164978,0.7847638130187988,0.2704319953918457,0.22719967365264893
0.7207862138748169,0.7894948124885559,0.2738911509513855,0.21378763020038605,0.7165345549583435,0.7940237522125244,0.2777409851551056,0.2037639170885086
0.7138410806655884,0.7974302768707275,0.28104233741760254,0.1938011646270752,0.7100310325622559,0.801338791847229,0.2865801453590393,0.18733647465705872
0.7076649069786072,0.8049485683441162,0.2930532693862915,0.17959840595722198,0.7041899561882019,0.808334469795227,0.29950034618377686,0.1747589111328125
0.7020679712295532,0.8105690479278564,0.3028554618358612,0.16708645224571228,0.6988588571548462,0.8129470348358154,0.30687960982322693,0.16231217980384827
0.6969261169433594,0.8141449689865112,0.30771714448928833,0.15567061305046082,0.6939349174499512,0.8155333995819092,0.30924153327941895,0.15208940207958221
0.6921530365943909,0.816528856754303,0.30965474247932434,0.14578232169151306,0.6893479228019714,0.8178846836090088,0.3110155463218689,0.1419413983821869
0.6876904964447021,0.8187658190727234,0.31161215901374817,0.13633713126182556,0.6850471496582031,0.8198498487472534,0.31222832202911377,0.13289602100849152
0.6834939122200012,0.8204675912857056,0.312113881111145,0.1278364658355713,0.6809948086738586,0.8217483162879944,0.31456875801086426,0.12521491944789886
0.6795308589935303,0.8222129344940186,0.31417983770370483,0.12063014507293701,0.6771616339683533,0.8230922818183899,0.31452658772468567,0.11783284693956375
0.6757749915122986,0.82310551404953,0.3111189603805542,0.11279413849115372,0.6735244393348694,0.8238121867179871,0.31038302183151245,0.10994617640972137
0.6722067594528198,0.8239436745643616,0.3084445297718048,0.10592597723007202,0.6700666546821594,0.8248136639595032,0.30873721837997437,0.103218212723732
0.6688100695610046,0.8249614834785461,0.307102769613266,0.09952424466609955,0.6667726635932922,0.8256874084472656,0.30690672993659973,0.09716304391622543
0.6655721664428711,0.8257234692573547,0.3040848970413208,0.09322745352983475,0.6636306643486023,0.826413094997406,0.30391424894332886,0.09112656116485596
0.6624816060066223,0.8264618515968323,0.3019811809062958,0.08798012882471085,0.6606304049491882,0.8270923495292664,0.3017670214176178,0.08617403358221054
0.6595286726951599,0.8271132111549377,0.30000001192092896,0.08339747041463852,0.6577643752098083,0.8277541399002075,0.30088797211647034,0.08232413977384567
