loss,accuracy,precision_283,recall_283,val_loss,val_accuracy,val_precision_283,val_recall_283
5.117075443267822,0.8220532536506653,0.36560899019241333,0.1954919695854187,0.37784475088119507,0.8430025577545166,0.49230316281318665,0.3448643088340759
0.3951725363731384,0.8517724275588989,0.5695234537124634,0.1937195360660553,0.37600308656692505,0.8503755927085876,0.5307613015174866,0.31649473309516907
0.3822290897369385,0.8537535667419434,0.5796805620193481,0.21835863590240479,0.3681114614009857,0.8542972803115845,0.5710914731025696,0.24876654148101807
0.37966084480285645,0.8548911213874817,0.5911659598350525,0.2183353155851364,0.36615830659866333,0.8565585613250732,0.590830385684967,0.24878522753715515
0.3754040598869324,0.8562953472137451,0.6107335090637207,0.2105925977230072,0.36216866970062256,0.8515425324440002,0.7297455072402954,0.07019510865211487
0.37023547291755676,0.8548675179481506,0.6095353960990906,0.18694466352462769,0.35248997807502747,0.8565353155136108,0.6692352294921875,0.1509493887424469
0.3672114610671997,0.8562645316123962,0.6124810576438904,0.20737424492835999,0.38077348470687866,0.8567559719085693,0.6252332329750061,0.19412051141262054
0.36428120732307434,0.8559887409210205,0.6075958013534546,0.21005620062351227,0.35453957319259644,0.8571072220802307,0.598418653011322,0.2432907223701477
0.3594886064529419,0.8558799028396606,0.6078203916549683,0.20772406458854675,0.3577113449573517,0.8566079139709473,0.5963883399963379,0.2376280128955841
0.35795336961746216,0.856603741645813,0.6164834499359131,0.20732758939266205,0.3532518446445465,0.8575541973114014,0.6051782965660095,0.23850639164447784
0.3582102656364441,0.8563534021377563,0.6142177581787109,0.20633643865585327,0.3551604747772217,0.8555570840835571,0.5725625157356262,0.2763512134552002
0.3551968038082123,0.8567126393318176,0.6061374545097351,0.22571654617786407,0.35538995265960693,0.8563321232795715,0.5817286372184753,0.26704418659210205
0.35551717877388,0.8560467958450317,0.606816828250885,0.2123766839504242,0.35621416568756104,0.8507355451583862,0.5411653518676758,0.25637286901474
0.36300212144851685,0.8540257215499878,0.5902678370475769,0.20198698341846466,0.3475137948989868,0.8549155592918396,0.5941789150238037,0.2079315185546875
0.35522812604904175,0.8549020290374756,0.5973265171051025,0.20686116814613342,0.34543418884277344,0.8567907810211182,0.6116431951522827,0.21363160014152527
0.35175150632858276,0.8557891845703125,0.6044860482215881,0.2114904671907425,0.35863369703292847,0.8563814759254456,0.6245366930961609,0.18894371390342712
0.3521673381328583,0.8561175465583801,0.6057298183441162,0.21547843515872955,0.3594432473182678,0.8556587100028992,0.574354350566864,0.27306196093559265
0.38379624485969543,0.8545863032341003,0.5939668416976929,0.2066396176815033,0.3546161651611328,0.8560970425605774,0.5954761505126953,0.22927412390708923
0.3987465500831604,0.8517470359802246,0.5744493007659912,0.181837260723114,0.3753589391708374,0.8442448973655701,0.44054269790649414,0.0103162145242095
0.35657230019569397,0.8518667817115784,0.5733100175857544,0.18730613589286804,0.35332947969436646,0.8525817394256592,0.5800647139549255,0.1843462586402893
