loss,accuracy,precision_144,recall_144,val_loss,val_accuracy,val_precision_144,val_recall_144
0.6760839819908142,0.7948867082595825,0.18493640422821045,0.0934256836771965,0.6305521130561829,0.8425845503807068,0.38191941380500793,0.021791134029626846
0.6123690605163574,0.8428409099578857,0.3885890543460846,0.017631007358431816,0.5940855741500854,0.844535231590271,0.49110060930252075,0.02526724897325039
0.5762649774551392,0.844607949256897,0.5172191858291626,0.018738776445388794,0.5580352544784546,0.8458559513092041,0.5775400996208191,0.0282574575394392
0.5402230024337769,0.846431314945221,0.6251688599586487,0.0323818176984787,0.5219870805740356,0.8474757075309753,0.6625084280967712,0.03672347962856293
0.5046257972717285,0.8481330275535583,0.6814801692962646,0.04488211125135422,0.4869077205657959,0.8492609262466431,0.6993183493614197,0.05176796019077301
0.47056493163108826,0.849575400352478,0.6944634318351746,0.05923645570874214,0.45444953441619873,0.8499663472175598,0.6973569989204407,0.06015922874212265
0.4413929283618927,0.8505641222000122,0.6955919861793518,0.07029081881046295,0.4289145767688751,0.8516092896461487,0.6898854970932007,0.08107198774814606
0.4195598363876343,0.8517361283302307,0.6983097195625305,0.08286107331514359,0.4107528626918793,0.8527326583862305,0.7032371759414673,0.08972489833831787
0.40482228994369507,0.8530007004737854,0.6970605254173279,0.09761188179254532,0.3990369141101837,0.8534989953041077,0.694982647895813,0.10121850669384003
0.3955093324184418,0.8536266088485718,0.6903298497200012,0.10738356411457062,0.3918282091617584,0.854468584060669,0.6821864247322083,0.11801973730325699
0.3897683620452881,0.8541672229766846,0.6834812164306641,0.1167587861418724,0.38729822635650635,0.8548313975334167,0.6836027503013611,0.1217014268040657
0.3861667811870575,0.8545318841934204,0.6785325407981873,0.12358030676841736,0.3845013380050659,0.8549562096595764,0.6711785793304443,0.12973761558532715
0.38389039039611816,0.8546116948127747,0.6706125140190125,0.12881596386432648,0.38284528255462646,0.8556703329086304,0.6592381000518799,0.14650145173072815
0.3823671042919159,0.8549310564994812,0.6688216924667358,0.13390004634857178,0.3813023567199707,0.8554700016975403,0.662813127040863,0.14143680036067963
0.3811161518096924,0.8549981713294983,0.6674127578735352,0.13560250401496887,0.3802574872970581,0.8557254672050476,0.6587685346603394,0.14756672084331512
0.3801102936267853,0.8551106452941895,0.6656551957130432,0.13813288509845734,0.37917789816856384,0.8556006550788879,0.6645674705505371,0.14199745655059814
0.37918275594711304,0.8551868200302124,0.6651462912559509,0.13943888247013092,0.3783935308456421,0.8556354641914368,0.6763194799423218,0.13530686497688293
0.3783188760280609,0.8553065657615662,0.6667037010192871,0.13999859988689423,0.37751317024230957,0.8558619022369385,0.6656919121742249,0.14465126395225525
0.37757742404937744,0.855471670627594,0.6667214035987854,0.14210918545722961,0.3767727315425873,0.8558386564254761,0.6721282005310059,0.14029677212238312
0.3768666386604309,0.855393648147583,0.6656992435455322,0.14175936579704285,0.3759947419166565,0.8558415770530701,0.673336923122406,0.1396052986383438
