loss,accuracy,precision_20,recall_20,val_loss,val_accuracy,val_precision_20,val_recall_20
0.5993736982345581,0.8411627411842346,0.3841179609298706,0.03463233634829521,0.37338709831237793,0.8446774482727051,0.0,0.0
0.3669659197330475,0.8444138169288635,0.0,0.0,0.359453022480011,0.8446774482727051,0.0,0.0
0.361380010843277,0.8444138169288635,0.0,0.0,0.35761210322380066,0.8446774482727051,0.0,0.0
0.358816921710968,0.8444138169288635,0.0,0.0,0.3595108091831207,0.8446774482727051,0.0,0.0
0.3581746220588684,0.8444138169288635,0.0,0.0,0.35663479566574097,0.8446774482727051,0.0,0.0
0.3575802147388458,0.8444138169288635,0.0,0.0,0.35550883412361145,0.8446774482727051,0.0,0.0
0.35620638728141785,0.8444138169288635,0.0,0.0,0.3549111783504486,0.8446774482727051,0.0,0.0
0.3559114933013916,0.8442777991294861,0.490416556596756,0.02237692102789879,0.35491031408309937,0.8446774482727051,0.0,0.0
0.35542115569114685,0.8466653227806091,0.5157195925712585,0.23737727105617523,0.3542417287826538,0.8448660969734192,0.5008471012115479,0.3591051697731018
0.3554660975933075,0.8447023034095764,0.5051546096801758,0.09084866940975189,0.35477331280708313,0.845992386341095,0.5063241720199585,0.3389025926589966
0.35511261224746704,0.8456729054450989,0.5069591999053955,0.2947596609592438,0.3553883135318756,0.8446774482727051,0.0,0.0
0.3547155559062958,0.8483616709709167,0.521300733089447,0.3104899823665619,0.3552878797054291,0.8499866724014282,0.5268315672874451,0.33557599782943726
0.3547976315021515,0.8464494347572327,0.5100082159042358,0.333356648683548,0.35391464829444885,0.8452725410461426,0.5026994347572327,0.35673171281814575
0.354679673910141,0.846175491809845,0.5086700916290283,0.3321439325809479,0.35414937138557434,0.8457195162773132,0.5050528049468994,0.3353143334388733
0.35459765791893005,0.8468812108039856,0.5124328136444092,0.3268149793148041,0.3539262115955353,0.8467239141464233,0.5099669098854065,0.33707109093666077
0.3541496992111206,0.8486083745956421,0.52256840467453,0.31212249398231506,0.3535555303096771,0.8462826609611511,0.508199155330658,0.3202885687351227
0.3541451096534729,0.8497767448425293,0.5302931070327759,0.3016977906227112,0.35635778307914734,0.8465874791145325,0.5093545913696289,0.33479106426239014
0.35345742106437683,0.850829005241394,0.5377907156944275,0.29338371753692627,0.3531852066516876,0.8487645983695984,0.523785412311554,0.2897323668003082
0.3541329503059387,0.8488042950630188,0.5252630710601807,0.2933603823184967,0.3532293736934662,0.848787784576416,0.524863064289093,0.27932271361351013
0.35428768396377563,0.8489693999290466,0.52716064453125,0.2841484248638153,0.3534918427467346,0.8485584855079651,0.5236746072769165,0.2763512134552002
