loss,accuracy,precision_104,recall_104,val_loss,val_accuracy,val_precision_104,val_recall_104
22.62681770324707,0.804233729839325,0.29357045888900757,0.1836330145597458,0.36205583810806274,0.8556064367294312,0.6455578804016113,0.1560327410697937
0.35835543274879456,0.8546081185340881,0.6376598477363586,0.15175260603427887,0.36330094933509827,0.8504075407981873,0.5464689135551453,0.21692083775997162
0.3589786887168884,0.8533798456192017,0.6251392960548401,0.14393992722034454,0.3534216284751892,0.8555309772491455,0.6408286094665527,0.15898557007312775
0.35621699690818787,0.8536410927772522,0.6327105760574341,0.14137455821037292,0.35114702582359314,0.8537138104438782,0.7009164690971375,0.1014801561832428
0.35520124435424805,0.8537118434906006,0.6330546736717224,0.14216749370098114,0.3500169813632965,0.855034589767456,0.6875525712966919,0.12222471088171005
0.3568938374519348,0.8532093167304993,0.622560441493988,0.143578439950943,0.35758325457572937,0.8523465991020203,0.7432780861854553,0.07542797178030014
0.35715895891189575,0.8531041145324707,0.6227072477340698,0.1417243927717209,0.356028288602829,0.8562682867050171,0.6745039820671082,0.14422142505645752
0.3579840362071991,0.8532873392105103,0.626232385635376,0.1414678543806076,0.349119633436203,0.852195680141449,0.7460106611251831,0.073390893638134
0.359358012676239,0.8525851964950562,0.6199403405189514,0.1357307732105255,0.3630351126194,0.8533190488815308,0.7287536263465881,0.08862226456403732
0.3617875277996063,0.8518068790435791,0.6134528517723083,0.1284661442041397,0.35357406735420227,0.8514177203178406,0.5565458536148071,0.21355685591697693
0.3568366467952728,0.85265052318573,0.6170706748962402,0.13952051103115082,0.3555796146392822,0.8556528687477112,0.6006066799163818,0.2109217345714569
0.3524416387081146,0.8532981872558594,0.613162636756897,0.15470276772975922,0.35057058930397034,0.8551188111305237,0.5781107544898987,0.24876654148101807
0.3513665199279785,0.8543250560760498,0.6138741970062256,0.17170409858226776,0.35365670919418335,0.8535889983177185,0.6395201086997986,0.13149435818195343
0.3510815501213074,0.8537952899932861,0.6044688820838928,0.17444436252117157,0.35267123579978943,0.8552929759025574,0.691125750541687,0.12357030808925629
0.3496604859828949,0.85386061668396,0.5994347333908081,0.18301498889923096,0.3491869270801544,0.8530084490776062,0.7167673707008362,0.08867833018302917
0.34972134232521057,0.8540239334106445,0.5993025898933411,0.18638494610786438,0.3567463755607605,0.8522566556930542,0.6971756815910339,0.08626747131347656
0.349711149930954,0.8532020449638367,0.6011019945144653,0.16791436076164246,0.35765311121940613,0.8544917702674866,0.7124010324478149,0.10596546530723572
0.3508499264717102,0.8505786657333374,0.5645614862442017,0.17324331402778625,0.35408303141593933,0.8446919322013855,0.5101214647293091,0.0023547881282866
0.35350659489631653,0.8487879633903503,0.5486540198326111,0.1585158258676529,0.3480646312236786,0.8488197326660156,0.5195742249488831,0.35394707322120667
0.34967389702796936,0.8533000349998474,0.5674024224281311,0.2403973937034607,0.3494154214859009,0.8513335585594177,0.5353323817253113,0.3246430456638336
