loss,accuracy,precision_77,recall_77,val_loss,val_accuracy,val_precision_77,val_recall_77
0.3954732418060303,0.8460121750831604,0.5128819942474365,0.20450569689273834,0.3528706729412079,0.8570868968963623,0.6251537203788757,0.19954025745391846
0.35149243474006653,0.8566563725471497,0.61967933177948,0.20371277630329132,0.3490642309188843,0.8580535054206848,0.6087305545806885,0.24106675386428833
0.34782546758651733,0.8584052920341492,0.6288684010505676,0.21941976249217987,0.345325231552124,0.8596181273460388,0.6340713500976562,0.2274613082408905
0.3467998504638672,0.8587681651115417,0.6293402314186096,0.22445718944072723,0.3447470963001251,0.8594933152198792,0.6278300881385803,0.23424534499645233
0.34582847356796265,0.8590874671936035,0.6298401355743408,0.22874833643436432,0.3440897762775421,0.8595426082611084,0.6468092203140259,0.2108282893896103
0.34456074237823486,0.8591147065162659,0.6302523612976074,0.2285967469215393,0.34328779578208923,0.8594555258750916,0.6237542033195496,0.23977722227573395
0.34445351362228394,0.8594630360603333,0.6352431178092957,0.22716248035430908,0.343422532081604,0.8600099682807922,0.653296947479248,0.2103423774242401
0.34381359815597534,0.8593977093696594,0.6340964436531067,0.22769887745380402,0.341537207365036,0.8606079816818237,0.6336971521377563,0.2430664598941803
0.34267517924308777,0.8595682382583618,0.6354027986526489,0.22853843867778778,0.34214553236961365,0.8590201139450073,0.6180645227432251,0.24170216917991638
0.3419906198978424,0.8594630360603333,0.6379602551460266,0.22364094853401184,0.3407799303531647,0.8611798286437988,0.6400315165519714,0.24280481040477753
0.3416384756565094,0.8597279191017151,0.6403511762619019,0.22453881800174713,0.34017667174339294,0.8605644106864929,0.6319876313209534,0.24487927556037903
0.3415791392326355,0.8598276972770691,0.6407274603843689,0.2255299836397171,0.34020182490348816,0.860988199710846,0.6433784365653992,0.23560963571071625
0.34153351187705994,0.8597152233123779,0.6390005946159363,0.22605471312999725,0.3414950966835022,0.860761821269989,0.658849835395813,0.2147529274225235
0.3412953019142151,0.8600163459777832,0.6410021185874939,0.22794374823570251,0.34003007411956787,0.8600245118141174,0.6354876756668091,0.23172235488891602
0.3410164713859558,0.8601469993591309,0.6427066922187805,0.2277105301618576,0.3400832414627075,0.8599606156349182,0.6438917517662048,0.22015400230884552
0.3412534296512604,0.8598150014877319,0.6391685009002686,0.2273140698671341,0.3392764925956726,0.8609766364097595,0.6445451378822327,0.23396500945091248
0.3409157991409302,0.8603048324584961,0.644447386264801,0.22783879935741425,0.3397049009799957,0.860811173915863,0.6420902013778687,0.23469388484954834
0.34094032645225525,0.8600762486457825,0.6404150724411011,0.2295645922422409,0.33939018845558167,0.8602538108825684,0.6713501214981079,0.19645661115646362
0.3409759998321533,0.8601252436637878,0.6420417428016663,0.22822360694408417,0.33949849009513855,0.8607501983642578,0.6527279615402222,0.22112581133842468
0.3419487178325653,0.8599891662597656,0.63683021068573,0.2329578548669815,0.3398797810077667,0.8605440855026245,0.6343657970428467,0.24114151298999786
