loss,accuracy,precision_126,recall_126,val_loss,val_accuracy,val_precision_126,val_recall_126
0.42618536949157715,0.8475670218467712,0.5316275954246521,0.17032812535762787,0.37254598736763,0.8558473587036133,0.5855719447135925,0.2460566610097885
0.3660793602466583,0.8550253510475159,0.600246787071228,0.20419086515903473,0.36240699887275696,0.8549068570137024,0.5697435140609741,0.26900649070739746
0.35989049077033997,0.8546371459960938,0.5932916402816772,0.20893678069114685,0.35719701647758484,0.8556644916534424,0.6167417168617249,0.18685056269168854
0.35723236203193665,0.8551614284515381,0.6037696003913879,0.20096084475517273,0.355135053396225,0.8557225465774536,0.6008160710334778,0.21189354360103607
0.35570162534713745,0.8558145761489868,0.6131844520568848,0.1984887719154358,0.3542727828025818,0.8572204113006592,0.66536545753479,0.16246168315410614
0.3544733226299286,0.8565493226051331,0.6271914839744568,0.19230858981609344,0.35306116938591003,0.8565905094146729,0.6052955389022827,0.22045300900936127
0.35369566082954407,0.8572405576705933,0.638118326663971,0.19044287502765656,0.353442907333374,0.8557051420211792,0.5805111527442932,0.25596171617507935
0.35295775532722473,0.8572097420692444,0.6392717361450195,0.18875207006931305,0.35269513726234436,0.8571362495422363,0.6007795333862305,0.23908574879169464
0.3521915674209595,0.8574292659759521,0.6419807076454163,0.1891252100467682,0.35104551911354065,0.8580535054206848,0.6199625134468079,0.22252747416496277
0.3512330651283264,0.8577757477760315,0.6463690996170044,0.18962661921977997,0.35063064098358154,0.8579809069633484,0.6259550452232361,0.21282799541950226
0.35087570548057556,0.857715904712677,0.6445469856262207,0.19061778485774994,0.3501969575881958,0.858445405960083,0.6380143165588379,0.20488524436950684
0.35072511434555054,0.8577195405960083,0.6426514983177185,0.19263508915901184,0.34936901926994324,0.8582305908203125,0.6429139971733093,0.19626972079277039
0.3503000736236572,0.8577249646186829,0.6411667466163635,0.1942909061908722,0.3499327301979065,0.8579606413841248,0.6094632148742676,0.23807655274868011
0.35012757778167725,0.8577068448066711,0.6399939060211182,0.19529373943805695,0.3495517671108246,0.8580912351608276,0.6323386430740356,0.20632429420948029
0.34913572669029236,0.8577920794487,0.6396167874336243,0.1969612091779709,0.3483531177043915,0.8584772944450378,0.6318358182907104,0.2129027396440506
0.3494907319545746,0.8579499125480652,0.6400706171989441,0.19878028333187103,0.3484375476837158,0.858436644077301,0.6193714141845703,0.22981610894203186
0.34896713495254517,0.8580297827720642,0.6399925351142883,0.20003964006900787,0.347585529088974,0.8585440516471863,0.6336223483085632,0.21166928112506866
0.3488612473011017,0.8580769300460815,0.640163779258728,0.20054106414318085,0.34741246700286865,0.8585643768310547,0.6321108937263489,0.21389324963092804
0.34858739376068115,0.8581059575080872,0.6391562223434448,0.2021035999059677,0.34770721197128296,0.8588778972625732,0.6256678700447083,0.22759214043617249
0.34823888540267944,0.8582510948181152,0.640724778175354,0.20246507227420807,0.34748581051826477,0.8587530851364136,0.6221103072166443,0.23084399104118347
