loss,accuracy,precision_49,recall_49,val_loss,val_accuracy,val_precision_49,val_recall_49
0.4908831715583801,0.8452139496803284,0.6829875707626343,0.009596772491931915,0.4715634286403656,0.8452666997909546,0.6955683827400208,0.006746654864400625
0.46362850069999695,0.8449073433876038,0.6982507109642029,0.0055854846723377705,0.45705705881118774,0.8451041579246521,0.6991869807243347,0.004821708891540766
0.45328769087791443,0.8448129892349243,0.6943463087081909,0.0045826630666852,0.44951388239860535,0.8450461030006409,0.6862170100212097,0.004373177886009216
0.4471648931503296,0.8448129892349243,0.7007299065589905,0.004477716516703367,0.44442319869995117,0.8450722098350525,0.6965317726135254,0.004503999371081591
0.44270941615104675,0.8448510766029358,0.7066895365715027,0.0048042163252830505,0.44044461846351624,0.8451041579246521,0.6959999799728394,0.004877775441855192
0.4390663802623749,0.8448910117149353,0.7013782262802124,0.005340609699487686,0.4370591342449188,0.8451651334762573,0.6962617039680481,0.0055692605674266815
0.4358867108821869,0.8449272513389587,0.6919945478439331,0.00594696681946516,0.43404024839401245,0.845234751701355,0.6943320035934448,0.006410256493836641
0.43301114439964294,0.8449998497962952,0.691577672958374,0.006798199377954006,0.43127912282943726,0.8453102707862854,0.6960431933403015,0.007232563570141792
0.43036288022994995,0.845063328742981,0.6841563582420349,0.0077543784864246845,0.4287221431732178,0.8453683257102966,0.6765578389167786,0.008522090502083302
0.42789825797080994,0.8451322913169861,0.6677966117858887,0.009188647381961346,0.42633360624313354,0.8454292416572571,0.6608695387840271,0.009942438453435898
0.42558911442756653,0.8451395630836487,0.6461988091468811,0.01030807662755251,0.424091100692749,0.8454350829124451,0.6401718854904175,0.011138521134853363
0.42341721057891846,0.8451540470123291,0.6265508532524109,0.011777326464653015,0.4219793677330017,0.8455163240432739,0.6359360218048096,0.012633624486625195
0.421369343996048,0.8452320694923401,0.6230223774909973,0.013316541910171509,0.4199863374233246,0.8455715179443359,0.6270626783370972,0.014203483238816261
0.41943442821502686,0.8453046679496765,0.6198145151138306,0.014809113927185535,0.418101966381073,0.8456324338912964,0.6237772703170776,0.01549301017075777
0.4176032841205597,0.8453608751296997,0.6151809096336365,0.01625504344701767,0.4163177013397217,0.8456411957740784,0.6115591526031494,0.017006803303956985
0.4158681035041809,0.8453917503356934,0.606902003288269,0.017840901389718056,0.41462618112564087,0.84576016664505,0.6128251552581787,0.01893174834549427
0.41422244906425476,0.8454896807670593,0.6060822606086731,0.019753258675336838,0.41302117705345154,0.8458675742149353,0.6108108162879944,0.02111833728849888
0.4126594662666321,0.8456076383590698,0.6054487228393555,0.02202709950506687,0.41149643063545227,0.8459285497665405,0.6057928204536438,0.023061972111463547
0.4111742079257965,0.845665693283081,0.6003490686416626,0.024067725986242294,0.41004684567451477,0.8458995223045349,0.5934309959411621,0.02498691715300083
0.4097614884376526,0.8456765413284302,0.5921609997749329,0.02607337012887001,0.4086676239967346,0.8459401726722717,0.5885946750640869,0.027005307376384735
