loss,accuracy,precision_189,recall_189,val_loss,val_accuracy,val_precision_189,val_recall_189
62.67938232421875,0.842721164226532,0.23449060320854187,0.0048042163252830505,0.4327770173549652,0.8446774482727051,0.0,0.0
0.43265774846076965,0.8444138169288635,0.0,0.0,0.43207940459251404,0.8446774482727051,0.0,0.0
0.43280673027038574,0.8444138169288635,0.0,0.0,0.43358340859413147,0.8446774482727051,0.0,0.0
0.43305057287216187,0.8444138169288635,0.0,0.0,0.4318390488624573,0.8446774482727051,0.0,0.0
0.43267759680747986,0.8444138169288635,0.0,0.0,0.431854784488678,0.8446774482727051,0.0,0.0
0.43266794085502625,0.8444138169288635,0.0,0.0,0.43206891417503357,0.8446774482727051,0.0,0.0
0.4340576231479645,0.8444138169288635,0.0,0.0,0.4318740665912628,0.8446774482727051,0.0,0.0
0.43312329053878784,0.8444138169288635,0.0,0.0,0.43344467878341675,0.8446774482727051,0.0,0.0
0.43349558115005493,0.8444138169288635,0.0,0.0,0.4343531131744385,0.8446774482727051,0.0,0.0
0.4335888922214508,0.8444138169288635,0.0,0.0,0.4318317472934723,0.8446774482727051,0.0,0.0
0.4338819086551666,0.8444138169288635,0.0,0.0,0.43422114849090576,0.8446774482727051,0.0,0.0
0.43362459540367126,0.8444138169288635,0.0,0.0,0.4329916834831238,0.8446774482727051,0.0,0.0
0.43356597423553467,0.8444138169288635,0.0,0.0,0.4329881966114044,0.8446774482727051,0.0,0.0
0.43486127257347107,0.8444138169288635,0.0,0.0,0.43183478713035583,0.8446774482727051,0.0,0.0
0.4332232177257538,0.8444138169288635,0.0,0.0,0.43183189630508423,0.8446774482727051,0.0,0.0
0.4337197244167328,0.8444138169288635,0.0,0.0,0.4333433508872986,0.8446774482727051,0.0,0.0
0.43343421816825867,0.8444138169288635,0.0,0.0,0.4382496476173401,0.8446774482727051,0.0,0.0
0.43513259291648865,0.8444138169288635,0.0,0.0,0.43251174688339233,0.8446774482727051,0.0,0.0
0.43304628133773804,0.8444138169288635,0.0,0.0,0.4319482445716858,0.8446774482727051,0.0,0.0
0.4342590570449829,0.8444138169288635,0.0,0.0,0.4363696277141571,0.8446774482727051,0.0,0.0
