loss,accuracy,precision_182,recall_182,val_loss,val_accuracy,val_precision_182,val_recall_182
0.46742022037506104,0.8506965637207031,0.6445204615592957,0.09004408121109009,0.37352895736694336,0.8562218546867371,0.6375839114189148,0.1722172349691391
0.36658942699432373,0.8556458353996277,0.6605133414268494,0.14853425323963165,0.36203494668006897,0.854184091091156,0.7003058195114136,0.10699334740638733
0.35707902908325195,0.8556911945343018,0.660404622554779,0.14921057224273682,0.35507166385650635,0.8539547920227051,0.6988551616668701,0.10495626926422119
0.3523665964603424,0.8557674288749695,0.6589131355285645,0.15128618478775024,0.3501211404800415,0.8573132753372192,0.6578661203384399,0.16950736939907074
0.3504081666469574,0.856304407119751,0.6575329303741455,0.15949532389640808,0.3487321734428406,0.8570462465286255,0.6659655570983887,0.15977050364017487
0.34919244050979614,0.8567234873771667,0.6572713255882263,0.16532568633556366,0.3485952317714691,0.8553045392036438,0.680185079574585,0.12913957238197327
0.348312646150589,0.8572097420692444,0.6583307385444641,0.17098113894462585,0.3484041094779968,0.855266809463501,0.697702169418335,0.12029977142810822
0.34805989265441895,0.8576052188873291,0.6593050360679626,0.17544719576835632,0.34683215618133545,0.858863353729248,0.6555477976799011,0.1924571990966797
0.3474079370498657,0.8576850295066833,0.6594029068946838,0.1764266937971115,0.34687384963035583,0.8584076166152954,0.6544741988182068,0.18726171553134918
0.34714454412460327,0.8577685356140137,0.6520678997039795,0.1840294748544693,0.3456704616546631,0.8586398959159851,0.6754705905914307,0.1730208545923233
0.3465641438961029,0.858271062374115,0.6594572067260742,0.18416941165924072,0.34570106863975525,0.8586485981941223,0.67022705078125,0.1770763248205185
0.3463400900363922,0.8580261468887329,0.6532663106918335,0.1864549070596695,0.34494706988334656,0.8593597412109375,0.668017566204071,0.1879158318042755
0.34584710001945496,0.8585885763168335,0.6575011014938354,0.1901630163192749,0.3447294235229492,0.8595048785209656,0.6619735956192017,0.19507363438606262
0.3458302319049835,0.8584633469581604,0.6550909280776978,0.19071106612682343,0.34499043226242065,0.858721137046814,0.635792076587677,0.21166928112506866
0.3454476594924927,0.858670175075531,0.6548923850059509,0.19370786845684052,0.34409213066101074,0.859150767326355,0.6643808484077454,0.18830828368663788
0.34516844153404236,0.8588733673095703,0.6567046642303467,0.19473402202129364,0.3441782593727112,0.8598938584327698,0.6392963528633118,0.2248075008392334
0.34497877955436707,0.8585340976715088,0.6518515348434448,0.19479231536388397,0.3437720537185669,0.8594903945922852,0.6631706953048706,0.19380278885364532
0.3446359634399414,0.8587681651115417,0.6526941657066345,0.1971827745437622,0.34377896785736084,0.8596384525299072,0.6303226351737976,0.23293712735176086
0.3445383906364441,0.8587772250175476,0.6504732370376587,0.1995382308959961,0.3430821895599365,0.8600186705589294,0.6555784344673157,0.20809972286224365
0.3439643383026123,0.8593414425849915,0.6576124429702759,0.20015625655651093,0.3433023691177368,0.8600389957427979,0.6361250877380371,0.23108693957328796
