loss,accuracy,precision_56,recall_56,val_loss,val_accuracy,val_precision_56,val_recall_56
0.5349305868148804,0.8356220126152039,0.30824628472328186,0.04541850462555885,0.4122733473777771,0.8446774482727051,0.0,0.0
0.36922892928123474,0.8462879657745361,0.564538300037384,0.05268312990665436,0.3624914288520813,0.8505846261978149,0.5538331270217896,0.19563429057598114
0.36478596925735474,0.8511791825294495,0.5651490092277527,0.18860048055648804,0.3611058294773102,0.8529359102249146,0.5761958360671997,0.20103536546230316
0.3606500029563904,0.8554390072822571,0.6131362318992615,0.1920170783996582,0.35577112436294556,0.8559402823448181,0.6066637635231018,0.2062121480703354
0.35986772179603577,0.8555315732955933,0.5994740724563599,0.21531519293785095,0.35472965240478516,0.8563292622566223,0.5980938673019409,0.22869478166103363
0.35703548789024353,0.855549693107605,0.5949273109436035,0.22428227961063385,0.35780417919158936,0.8559025526046753,0.6088988780975342,0.2020445615053177
0.3564586043357849,0.855471670627594,0.5923680663108826,0.22789710760116577,0.3538445830345154,0.8562131524085999,0.5950717926025391,0.2324325293302536
0.3551214635372162,0.855571448802948,0.5920658707618713,0.23059073090553284,0.35263875126838684,0.8563960194587708,0.5977907776832581,0.23060102760791779
0.3549986779689789,0.8558799028396606,0.5943227410316467,0.23217658698558807,0.3593161702156067,0.8555919528007507,0.5735236406326294,0.2740711569786072
0.35567840933799744,0.8557329177856445,0.5916826128959656,0.23475360870361328,0.3541110157966614,0.8556064367294312,0.6107027530670166,0.19408312439918518
0.35382553935050964,0.8560577034950256,0.595619797706604,0.23308612406253815,0.35435494780540466,0.8558880090713501,0.5760595798492432,0.2733236253261566
0.3544926643371582,0.8559179902076721,0.5921791195869446,0.23750554025173187,0.35223308205604553,0.856224775314331,0.5823739171028137,0.2628018260002136
0.3538140058517456,0.8558689951896667,0.5919925570487976,0.23689918220043182,0.3581203818321228,0.8563060164451599,0.6124775409698486,0.20383867621421814
0.3532342314720154,0.8560068607330322,0.5936620831489563,0.23614123463630676,0.35310858488082886,0.8559432029724121,0.5799447894096375,0.2630821466445923
0.35326501727104187,0.8560250401496887,0.5930503010749817,0.23782037198543549,0.3512672781944275,0.8561289310455322,0.5822663307189941,0.26091426610946655
0.35401833057403564,0.8558309078216553,0.5904764533042908,0.23945288360118866,0.3511602580547333,0.856834352016449,0.5948971509933472,0.24532780051231384
0.35307344794273376,0.8561773896217346,0.5947122573852539,0.23737727105617523,0.3556080758571625,0.8561579585075378,0.6217597723007202,0.18871943652629852
0.3516022562980652,0.8562554121017456,0.5967737436294556,0.23467198014259338,0.3568636178970337,0.8563930988311768,0.61124587059021,0.20722134411334991
0.35222068428993225,0.8561882972717285,0.5948054194450378,0.2374005913734436,0.3511718213558197,0.8563901782035828,0.5892343521118164,0.2489721179008484
0.3517366945743561,0.8563334345817566,0.5962270498275757,0.23734228312969208,0.35051366686820984,0.856602132320404,0.5898119807243347,0.2520931363105774
