loss,accuracy,precision_107,recall_107,val_loss,val_accuracy,val_precision_107,val_recall_107
5275.708984375,0.7350165843963623,0.1469324231147766,0.1463070511817932,0.43257033824920654,0.8446774482727051,0.0,0.0
3.0924601554870605,0.731203019618988,0.1592976450920105,0.17010657489299774,3.556093454360962,0.8446774482727051,0.0,0.0
3.0579781532287598,0.7313318848609924,0.15959979593753815,0.1703864336013794,4.797253131866455,0.8446774482727051,0.0,0.0
2.6309306621551514,0.7437050342559814,0.15612301230430603,0.14693672955036163,0.5762374401092529,0.8446774482727051,0.0,0.0
2.9308829307556152,0.7312738299369812,0.159291073679924,0.16998997330665588,1.7652543783187866,0.8446774482727051,0.0,0.0
2.6815199851989746,0.7312502264976501,0.15938007831573486,0.17016488313674927,5.643187999725342,0.8446774482727051,0.0,0.0
2.733630418777466,0.7311794757843018,0.15849947929382324,0.16889385879039764,3.297614574432373,0.8446774482727051,0.0,0.0
2.929802179336548,0.7317745089530945,0.16087308526039124,0.17171575129032135,2.1654775142669678,0.17318633198738098,0.15796975791454315,0.9983553886413574
2.538336992263794,0.7376291155815125,0.15886355936527252,0.1598101705312729,5.507719993591309,0.8446774482727051,0.0,0.0
2.631004810333252,0.7437703013420105,0.15705135464668274,0.14811445772647858,5.523102760314941,0.8446774482727051,0.0,0.0
2.7600467205047607,0.7376055121421814,0.15876051783561707,0.15969355404376984,3.4030075073242188,0.8446774482727051,0.0,0.0
2.7496602535247803,0.7310742139816284,0.15927089750766754,0.17025816440582275,0.43637368083000183,0.8446774482727051,0.0,0.0
2.6881184577941895,0.7242127656936646,0.1589065045118332,0.17995989322662354,4.580600261688232,0.8446774482727051,0.0,0.0
2.622114419937134,0.743788480758667,0.15725727379322052,0.14837099611759186,3.115175247192383,0.8446774482727051,0.0,0.0
2.5738048553466797,0.73781418800354,0.15980175137519836,0.16091793775558472,3.3549916744232178,0.8446774482727051,0.0,0.0
2.5309102535247803,0.7383294105529785,0.16084913909435272,0.16168753802776337,2.102839469909668,0.17820817232131958,0.15870699286460876,0.9976639151573181
2.3990941047668457,0.7312102913856506,0.16020998358726501,0.17152918875217438,2.5085155963897705,0.17742441594600677,0.15859389305114746,0.9977947473526001
2.615044355392456,0.7245247960090637,0.16004402935504913,0.18138249218463898,4.0341572761535645,0.8446774482727051,0.0,0.0
2.630652666091919,0.7305245399475098,0.1582110971212387,0.169418603181839,4.922901153564453,0.8446774482727051,0.0,0.0
2.185706853866577,0.7446193695068359,0.1602974236011505,0.151332825422287,0.8795349597930908,0.8446774482727051,0.0,0.0
