loss,accuracy,precision_118,recall_118,val_loss,val_accuracy,val_precision_118,val_recall_118
1059.977294921875,0.790238618850708,0.1391071081161499,0.0671074390411377,0.4318372309207916,0.8446774482727051,0.0,0.0
0.43285802006721497,0.8444138169288635,0.0,0.0,0.4319394826889038,0.8446774482727051,0.0,0.0
0.43303382396698,0.8444138169288635,0.0,0.0,0.4324283301830292,0.8446774482727051,0.0,0.0
0.4334905445575714,0.8444138169288635,0.0,0.0,0.43193694949150085,0.8446774482727051,0.0,0.0
0.4332287311553955,0.8444138169288635,0.0,0.0,0.4319390654563904,0.8446774482727051,0.0,0.0
0.43491771817207336,0.8444138169288635,0.0,0.0,0.431924045085907,0.8446774482727051,0.0,0.0
0.4343181550502777,0.8444138169288635,0.0,0.0,0.4322504699230194,0.8446774482727051,0.0,0.0
0.4349275231361389,0.8444138169288635,0.0,0.0,0.43392670154571533,0.8446774482727051,0.0,0.0
0.4344904124736786,0.8444138169288635,0.0,0.0,0.43712082505226135,0.8446774482727051,0.0,0.0
0.4346747398376465,0.8444138169288635,0.0,0.0,0.43215659260749817,0.8446774482727051,0.0,0.0
0.43549907207489014,0.8444138169288635,0.0,0.0,0.4381023645401001,0.8446774482727051,0.0,0.0
0.4425491392612457,0.8444138169288635,0.0,0.0,0.4320518672466278,0.8446774482727051,0.0,0.0
0.43517065048217773,0.8444138169288635,0.0,0.0,0.43254268169403076,0.8446774482727051,0.0,0.0
0.8050767779350281,0.810131847858429,0.15718431770801544,0.050514236092567444,0.6195763349533081,0.8446774482727051,0.0,0.0
0.46200424432754517,0.8372983932495117,0.14423076808452606,0.009270272217690945,0.43661341071128845,0.8446774482727051,0.0,0.0
0.4334920644760132,0.8444138169288635,0.0,0.0,0.4321196377277374,0.8446774482727051,0.0,0.0
0.43321141600608826,0.8444138169288635,0.0,0.0,0.43198415637016296,0.8446774482727051,0.0,0.0
0.43344512581825256,0.8444138169288635,0.0,0.0,0.43199509382247925,0.8446774482727051,0.0,0.0
0.4345419406890869,0.8444138169288635,0.0,0.0,0.4327887296676636,0.8446774482727051,0.0,0.0
0.43539178371429443,0.8444138169288635,0.0,0.0,0.4339967370033264,0.8446774482727051,0.0,0.0
