loss,accuracy,precision_48,recall_48,val_loss,val_accuracy,val_precision_48,val_recall_48
1.33883798122406,0.15528498589992523,0.15533052384853363,0.9980526566505432,1.2825199365615845,0.15458524227142334,0.15468928217887878,0.9951596260070801
1.2459821701049805,0.15479151904582977,0.15479803085327148,0.9938081502914429,1.2138758897781372,0.15507002174854279,0.15445302426815033,0.9922628402709961
1.1872828006744385,0.15806986391544342,0.15472134947776794,0.9883742332458496,1.1629613637924194,0.15881460905075073,0.15415015816688538,0.9840771555900574
1.141461730003357,0.15982785820960999,0.15425579249858856,0.9815527200698853,1.121504545211792,0.16003379225730896,0.15368011593818665,0.9780032634735107
1.1032637357711792,0.1606587916612625,0.15362431108951569,0.9745679497718811,1.0862106084823608,0.16061434149742126,0.1528891921043396,0.9699297547340393
1.070290207862854,0.16121576726436615,0.15278767049312592,0.9661372900009155,1.0553516149520874,0.16098590195178986,0.15196633338928223,0.9609965085983276
1.0411947965621948,0.1615876853466034,0.1517687737941742,0.9563655853271484,1.027885913848877,0.16117458045482635,0.15073809027671814,0.9496150016784668
1.0151277780532837,0.16200314462184906,0.15062493085861206,0.9454744458198547,1.0031225681304932,0.1618277132511139,0.1496802717447281,0.9392053484916687
0.9915095567703247,0.16289031505584717,0.14965838193893433,0.935597836971283,0.9805797934532166,0.1628291755914688,0.14865261316299438,0.9286648631095886
0.9699263572692871,0.16389359533786774,0.14853717386722565,0.924263596534729,0.9599003195762634,0.16386838257312775,0.14751146733760834,0.9171525835990906
0.9500658512115479,0.1648859828710556,0.14741039276123047,0.9129877090454102,0.9408128261566162,0.16478855907917023,0.14623013138771057,0.9046684503555298
0.9316863417625427,0.16585297882556915,0.14600268006324768,0.8993912935256958,0.9231052398681641,0.16577841341495514,0.1447242945432663,0.8902593851089478
0.9145985245704651,0.16676917672157288,0.14425097405910492,0.8830313086509705,0.9066054821014404,0.16671891510486603,0.14273519814014435,0.8719257116317749
0.8986474275588989,0.16746403276920319,0.14214058220386505,0.8640943169593811,0.8911758065223694,0.16713111102581024,0.1404399573802948,0.8519099950790405
0.8837067484855652,0.16775430738925934,0.13972465693950653,0.8433498740196228,0.8767000436782837,0.1674591302871704,0.13796046376228333,0.8307355642318726
0.8696709871292114,0.16849088668823242,0.13731694221496582,0.8224189281463623,0.863082230091095,0.16864347457885742,0.1359178125858307,0.8124205470085144
0.856450080871582,0.16952501237392426,0.1352427899837494,0.8041582107543945,0.850239098072052,0.1693517416715622,0.13353097438812256,0.7921245694160461
0.8439669013023376,0.17016363143920898,0.1328098177909851,0.7837169766426086,0.8380986452102661,0.17001359164714813,0.13122494518756866,0.7728190422058105
0.8321563601493835,0.17117416858673096,0.13069725036621094,0.765689492225647,0.8266019225120544,0.17126178741455078,0.12915344536304474,0.7549712061882019
0.8209615349769592,0.17241692543029785,0.12854059040546417,0.7473005652427673,0.8156937956809998,0.17289605736732483,0.12700419127941132,0.7363384962081909
