loss,accuracy,precision_267,recall_267,val_loss,val_accuracy,val_precision_267,val_recall_267
0.6192749738693237,0.8437933921813965,0.46879562735557556,0.029956389218568802,0.5708412528038025,0.8462420701980591,0.564090371131897,0.044329818338155746
0.5434067845344543,0.847429096698761,0.6105347275733948,0.05352270230650902,0.520759105682373,0.8491390347480774,0.6557244062423706,0.060476936399936676
0.5057479739189148,0.8499091863632202,0.6583045721054077,0.07343921065330505,0.49241188168525696,0.8513654470443726,0.6860465407371521,0.07938999682664871
0.48301032185554504,0.8521878719329834,0.6935935616493225,0.08950768411159515,0.4741385281085968,0.8532871007919312,0.694875180721283,0.0988263413310051
0.46766749024391174,0.8534088730812073,0.6957208514213562,0.10275426506996155,0.46127045154571533,0.8540128469467163,0.6929445862770081,0.10792778432369232
0.45650941133499146,0.8539295792579651,0.6882492303848267,0.11180298030376434,0.45160698890686035,0.8546688556671143,0.6823479533195496,0.12035583704710007
0.44789043068885803,0.8543722629547119,0.6825164556503296,0.1196739673614502,0.4438852369785309,0.8548778295516968,0.6806126832962036,0.12373850494623184
0.44090989232063293,0.8546407222747803,0.6774315237998962,0.1254810094833374,0.4375380873680115,0.8551855683326721,0.6704973578453064,0.1330268383026123
0.4350309669971466,0.8548820614814758,0.6710744500160217,0.13196437060832977,0.4320991337299347,0.8553074598312378,0.6695684194564819,0.1351199746131897
0.429953008890152,0.8550961017608643,0.6663276553153992,0.1375265270471573,0.4273514449596405,0.8553510308265686,0.6663048267364502,0.1376616507768631
0.4254617989063263,0.8552249670028687,0.6609931588172913,0.14264558255672455,0.42307212948799133,0.8556209802627563,0.6623320579528809,0.14373551309108734
0.42141085863113403,0.855250358581543,0.6547008752822876,0.1473798304796219,0.4192140996456146,0.8557835221290588,0.6557817459106445,0.15050086379051208
0.4177256226539612,0.8553519248962402,0.6505518555641174,0.1518925279378891,0.41568389534950256,0.855742871761322,0.6530432105064392,0.1519959568977356
0.4143482446670532,0.8553972840309143,0.6467992067337036,0.1555190235376358,0.4124211072921753,0.8558009266853333,0.6461926102638245,0.15827539563179016
0.41121724247932434,0.8554807305335999,0.6427234411239624,0.16015999019145966,0.40940818190574646,0.8557835221290588,0.639451801776886,0.16393810510635376
0.4083196818828583,0.8553646206855774,0.636425256729126,0.1641712784767151,0.4066166579723358,0.8557515740394592,0.634189248085022,0.16847947239875793
0.40562543272972107,0.8552467226982117,0.6302176713943481,0.16848574578762054,0.4040268361568451,0.8555745482444763,0.631460964679718,0.1684981733560562
0.4031371474266052,0.8550344705581665,0.6245425939559937,0.17115604877471924,0.40163424611091614,0.8551942706108093,0.6171809434890747,0.17830978333950043
0.4008157551288605,0.8549038171768188,0.6186781525611877,0.17573870718479156,0.3993815779685974,0.8550868630409241,0.6143494844436646,0.18002915382385254
0.39865753054618835,0.8546552658081055,0.6126521825790405,0.17899204790592194,0.3973047435283661,0.8548197746276855,0.6085363030433655,0.18305674195289612
