loss,accuracy,precision_122,recall_122,val_loss,val_accuracy,val_precision_122,val_recall_122
0.6642425656318665,0.8393085598945618,0.40349793434143066,0.06860001385211945,0.6428797841072083,0.8409328460693359,0.41953593492507935,0.06285041570663452
0.6272726058959961,0.8417777419090271,0.42590513825416565,0.048695165663957596,0.6125026345252991,0.8425351977348328,0.42807018756866455,0.04104059189558029
0.6005775332450867,0.8426558375358582,0.43487027287483215,0.037722427397966385,0.5890283584594727,0.8431563973426819,0.4344344437122345,0.03244374692440033
0.5794453024864197,0.843532145023346,0.4626842737197876,0.03513374924659729,0.5700129270553589,0.8443436026573181,0.48631277680397034,0.038181208074092865
0.5620470643043518,0.8445952534675598,0.50723797082901,0.0408591628074646,0.5541086792945862,0.845382809638977,0.5247504711151123,0.04814233258366585
0.5473250150680542,0.8455459475517273,0.5405089855194092,0.048543576151132584,0.5405017733573914,0.8462072014808655,0.5588038563728333,0.04679673910140991
0.5346269607543945,0.8464367389678955,0.5689037442207336,0.05367429181933403,0.5286469459533691,0.8472609519958496,0.5873576998710632,0.05591687187552452
0.5235071182250977,0.8474980592727661,0.597499430179596,0.06074069067835808,0.5182121396064758,0.848689079284668,0.6168413758277893,0.06817672401666641
0.5136694312095642,0.8487317562103271,0.6255804300308228,0.0691247433423996,0.5089322328567505,0.8497312068939209,0.6493907570838928,0.07071840018033981
0.5048844218254089,0.8497785925865173,0.6499949097633362,0.07471022754907608,0.5006179213523865,0.8501462936401367,0.6582661271095276,0.07322269678115845
0.4969859719276428,0.8504607081413269,0.6612793803215027,0.07967770099639893,0.4931080937385559,0.8509271740913391,0.6625887155532837,0.08198773860931396
0.4898325800895691,0.8509052395820618,0.6667599081993103,0.0834091305732727,0.486314058303833,0.8517834544181824,0.6635488867759705,0.0928085520863533
0.4833236634731293,0.8515238761901855,0.6714498400688171,0.08948436379432678,0.48008373379707336,0.8521869778633118,0.6725817322731018,0.09421021491289139
0.4773750305175781,0.8521026372909546,0.6787280440330505,0.0938338115811348,0.47438687086105347,0.852523684501648,0.6743196249008179,0.09770501405000687
0.47191405296325684,0.8523892760276794,0.6777166724205017,0.09774015098810196,0.4691482186317444,0.8529359102249146,0.6746041774749756,0.10271361470222473
0.4668833315372467,0.852695882320404,0.6772540211677551,0.10169313848018646,0.4643174409866333,0.853046178817749,0.6741573214530945,0.10428347438573837
0.46224355697631836,0.8528863787651062,0.6768671274185181,0.10420019179582596,0.45987144112586975,0.8535048365592957,0.6734344959259033,0.11033864319324493
0.45795297622680664,0.8531766533851624,0.6774430274963379,0.10751183331012726,0.4557330310344696,0.8536441922187805,0.6754515767097473,0.11112356930971146
0.45397868752479553,0.8534215688705444,0.6789705157279968,0.109820656478405,0.4519190788269043,0.8541057109832764,0.6766369342803955,0.11626298725605011
0.4502975046634674,0.8537771701812744,0.6798884868621826,0.11372699588537216,0.4483520984649658,0.8542769551277161,0.6816034913063049,0.11598265916109085
