loss,accuracy,precision_275,recall_275,val_loss,val_accuracy,val_precision_275,val_recall_275
8221.216796875,0.7707155346870422,0.2865460216999054,0.31794118881225586,36.85936737060547,0.8465758562088013,0.751926064491272,0.01824026368558407
10.322429656982422,0.80199134349823,0.3407130837440491,0.29161128401756287,2.0656397342681885,0.8263695240020752,0.43177637457847595,0.3729909658432007
3.357783555984497,0.7902204990386963,0.31432053446769714,0.2948179841041565,1.9778504371643066,0.84637850522995,0.5384918451309204,0.07660536468029022
1.7223442792892456,0.790715754032135,0.31046363711357117,0.28266751766204834,3.9236061573028564,0.8462826609611511,0.8469259738922119,0.012614935636520386
1.2906626462936401,0.8027787208557129,0.33233484625816345,0.26521140336990356,0.9794836044311523,0.8484481573104858,0.7540085911750793,0.036031994968652725
0.7920448184013367,0.8245333433151245,0.3948206901550293,0.2398260235786438,0.42476803064346313,0.8498879671096802,0.5338845252990723,0.26427823305130005
0.6683121919631958,0.835888683795929,0.44445493817329407,0.21922153234481812,1.1029952764511108,0.846523642539978,0.8298755288124084,0.014951035380363464
0.6131847500801086,0.8410520553588867,0.47461017966270447,0.2019520103931427,0.7299028635025024,0.8486339449882507,0.8316301703453064,0.031939148902893066
0.5134322047233582,0.8470336198806763,0.522955596446991,0.19179551303386688,0.7044309973716736,0.8473595976829529,0.9676113128662109,0.017866486683487892
0.470671147108078,0.8489730358123779,0.5428473949432373,0.18562699854373932,0.4318844974040985,0.8513538837432861,0.74210524559021,0.0658779963850975
0.45908159017562866,0.8499727249145508,0.5532203316688538,0.18569695949554443,0.4283611476421356,0.8509097099304199,0.7683079242706299,0.057449351996183395
0.45162510871887207,0.8500760793685913,0.5562160015106201,0.18004150688648224,0.38389283418655396,0.8500621318817139,0.5267777442932129,0.340995728969574
0.4230940639972687,0.8510158658027649,0.5663591027259827,0.18107931315898895,0.3818569779396057,0.8488835692405701,0.5250995755195618,0.2832660675048828
0.42735758423805237,0.8509124517440796,0.5640695691108704,0.1838662326335907,0.35465043783187866,0.8572145700454712,0.6828999519348145,0.15068775415420532
0.42750677466392517,0.8512281775474548,0.5687811374664307,0.18109098076820374,0.3737489581108093,0.8516644835472107,0.5391751527786255,0.30956119298934937
0.40816885232925415,0.8519574999809265,0.577464759349823,0.1807178407907486,0.4132697582244873,0.8526949286460876,0.5479913949966431,0.2947036027908325
0.40809279680252075,0.8526360392570496,0.583869993686676,0.1839478462934494,0.3770688772201538,0.8540186285972595,0.6831322312355042,0.11217014491558075
0.39333346486091614,0.8529825210571289,0.5895084142684937,0.1813591718673706,0.37685438990592957,0.851911187171936,0.768882155418396,0.06658817082643509
0.39064735174179077,0.853583037853241,0.5964429974555969,0.18223372101783752,0.4873974025249481,0.8536180257797241,0.7701754570007324,0.08204380422830582
0.38447126746177673,0.8537808060646057,0.5982044339179993,0.18336482346057892,0.4430253207683563,0.8495715260505676,0.8432410359382629,0.03870449215173721
