loss,accuracy,precision_247,recall_247,val_loss,val_accuracy,val_precision_247,val_recall_247
0.5825127363204956,0.8353171944618225,0.1982426643371582,0.019205205142498016,0.35679060220718384,0.8446774482727051,0.0,0.0
0.3597410023212433,0.847684919834137,0.5267610549926758,0.20691947638988495,0.3571625053882599,0.8457514643669128,0.505198061466217,0.33602452278137207
0.3561113178730011,0.8477230072021484,0.5222612619400024,0.24949276447296143,0.35092398524284363,0.8487500548362732,0.5247050523757935,0.2784443497657776
0.3547550141811371,0.8476486206054688,0.5227813124656677,0.23855499923229218,0.3594271242618561,0.8435018062591553,0.4947778284549713,0.35856321454048157
0.3536744713783264,0.8476577401161194,0.5222864747047424,0.24430373311042786,0.3502144515514374,0.8494699597358704,0.5285491943359375,0.2856208384037018
0.3524957597255707,0.8481656908988953,0.5242837071418762,0.26031389832496643,0.34777241945266724,0.8500331044197083,0.5328771471977234,0.27943485975265503
0.3509652316570282,0.8481385111808777,0.5225986838340759,0.2768021523952484,0.34834423661231995,0.8495309352874756,0.5264256000518799,0.3112431764602661
0.3516390025615692,0.84750896692276,0.5217081308364868,0.23904475569725037,0.352562814950943,0.8462972044944763,0.5070202946662903,0.3765791952610016
0.35302072763442993,0.8474763035774231,0.5229472517967224,0.22428227961063385,0.3506816029548645,0.8470722436904907,0.7069743871688843,0.026332510635256767
0.35079145431518555,0.8476395606994629,0.5226219892501831,0.23948785662651062,0.3462543189525604,0.848366916179657,0.6731135845184326,0.046180009841918945
0.3503481149673462,0.8482382893562317,0.5245241522789001,0.26286759972572327,0.3483751118183136,0.8501318097114563,0.5351254343986511,0.26749271154403687
0.35151588916778564,0.8479933738708496,0.5244104862213135,0.24712562561035156,0.34728315472602844,0.8501927256584167,0.5339990258216858,0.27885550260543823
0.3510145843029022,0.847686767578125,0.5224512219429016,0.2447585016489029,0.3478945195674896,0.8492638468742371,0.5236697196960449,0.3266427516937256
0.35019180178642273,0.8481747508049011,0.5263304710388184,0.2415984570980072,0.3485731780529022,0.84807950258255,0.6239949464797974,0.05511325225234032
0.3503137230873108,0.8481584787368774,0.52605140209198,0.24299773573875427,0.35016605257987976,0.8487094044685364,0.519912838935852,0.3388839066028595
0.3512061834335327,0.8479951620101929,0.5229460000991821,0.26229622960090637,0.34728938341140747,0.8499488830566406,0.5303882360458374,0.29618000984191895
0.3514641523361206,0.8474690318107605,0.5228555798530579,0.22460877895355225,0.3470323085784912,0.8489532470703125,0.5227476358413696,0.31630784273147583
0.35015735030174255,0.8480913043022156,0.5249317288398743,0.24882809817790985,0.3471255302429199,0.8474147915840149,0.5127147436141968,0.35533004999160767
0.3492735028266907,0.8483942747116089,0.5239133238792419,0.28025373816490173,0.34695807099342346,0.8492522239685059,0.5251821279525757,0.30713164806365967
0.35058578848838806,0.848029613494873,0.5269317030906677,0.22734905779361725,0.3508373200893402,0.8462159037590027,0.5063953995704651,0.3921469748020172
