loss,accuracy,precision_84,recall_84,val_loss,val_accuracy,val_precision_84,val_recall_84
0.7371739745140076,0.8444138169288635,0.0,0.0,0.7300195097923279,0.8446774482727051,0.0,0.0
0.7247515916824341,0.8443430662155151,0.3636363744735718,0.0006063574110157788,0.7197098135948181,0.8445584177970886,0.3772455155849457,0.0011773940641433
0.7155437469482422,0.8443503379821777,0.45995423197746277,0.0023438045755028725,0.7114228010177612,0.8446716070175171,0.4975000023841858,0.0037190699949860573
0.7078778147697449,0.8444628119468689,0.5179760456085205,0.00453602010384202,0.7043212652206421,0.8447529077529907,0.5234656929969788,0.005419750232249498
0.701202392578125,0.8444954752922058,0.5222992897033691,0.006145199295133352,0.6980468034744263,0.8447848558425903,0.5268505215644836,0.0067840320989489555
0.6952428817749023,0.8444973230361938,0.5195578336715698,0.007124699652194977,0.6923908591270447,0.8447355031967163,0.5127876996994019,0.007494206540286541
0.689834713935852,0.8444973230361938,0.517611026763916,0.007882646284997463,0.6872258186340332,0.8447499871253967,0.5145518183708191,0.008260446600615978
0.6848713755607605,0.8444737195968628,0.5116772651672363,0.00843070074915886,0.6824626922607422,0.8446658253669739,0.4978354871273041,0.008596844971179962
0.6802787780761719,0.8444356322288513,0.5040431022644043,0.008722218684852123,0.6780398488044739,0.8446455001831055,0.4942166209220886,0.00878373347222805
0.6760013699531555,0.8443884253501892,0.4954128563404083,0.008815503679215908,0.6739079356193542,0.8446048498153687,0.4869927167892456,0.008746355772018433
0.6719962358474731,0.8443685173988342,0.49180328845977783,0.00874553993344307,0.6700301170349121,0.8445932865142822,0.48491156101226807,0.008708978071808815
0.6682302355766296,0.8443467020988464,0.48785293102264404,0.00866391509771347,0.666376531124115,0.8445874452590942,0.4837355613708496,0.008615533821284771
0.6646783947944641,0.8443249464035034,0.48378556966781616,0.008523985743522644,0.662925660610199,0.8445467948913574,0.47583243250846863,0.008279135450720787
0.6613183617591858,0.8442904949188232,0.47683924436569214,0.008162504062056541,0.6596564054489136,0.8445526361465454,0.47639957070350647,0.008110936731100082
0.6581321954727173,0.8442977070808411,0.47786998748779297,0.008057557046413422,0.6565527319908142,0.8445584177970886,0.476992130279541,0.007942737080156803
0.6551042795181274,0.8443013429641724,0.4781073331832886,0.007894307374954224,0.6535997986793518,0.8445236086845398,0.4693641662597656,0.007587650325149298
0.6522209048271179,0.8442487716674805,0.4665195047855377,0.007392896339297295,0.6507850289344788,0.8445149064064026,0.4665871262550354,0.00730731850489974
0.6494714617729187,0.8442342281341553,0.46275395154953003,0.0071713426150381565,0.6481002569198608,0.8445003628730774,0.4616352319717407,0.006858787499368191
0.646845817565918,0.8442251682281494,0.45873016119003296,0.006739895790815353,0.6455330848693848,0.8445032835006714,0.4610389471054077,0.006634521763771772
0.6443354487419128,0.844230592250824,0.45870810747146606,0.006541663780808449,0.6430774927139282,0.8445090651512146,0.4614361822605133,0.006485011428594589
