loss,accuracy,precision_39,recall_39,val_loss,val_accuracy,val_precision_39,val_recall_39
0.4194944202899933,0.8290453553199768,0.38811254501342773,0.17131929099559784,0.36639103293418884,0.8520302176475525,0.5618257522583008,0.2150893360376358
0.3644239902496338,0.8522894978523254,0.5636491775512695,0.22413069009780884,0.3620339035987854,0.8530374765396118,0.5665864944458008,0.22899378836154938
0.3611606955528259,0.8539513349533081,0.5763233304023743,0.23144195973873138,0.3594980239868164,0.8550578355789185,0.5884447693824768,0.22232189774513245
0.3590030372142792,0.8555896282196045,0.5926371216773987,0.22976282238960266,0.35763129591941833,0.8562799096107483,0.5955716967582703,0.23275023698806763
0.3574802875518799,0.8566963076591492,0.6058937907218933,0.22584481537342072,0.3568025827407837,0.8562392592430115,0.6258611083030701,0.18507513403892517
0.35638895630836487,0.8569775223731995,0.612862229347229,0.2192448526620865,0.35567551851272583,0.8568924069404602,0.6348372101783752,0.18513119220733643
0.3555621802806854,0.8568849563598633,0.615405261516571,0.21371766924858093,0.3546481132507324,0.8569968938827515,0.6227015256881714,0.20125962793827057
0.35494062304496765,0.8569575548171997,0.6180105209350586,0.21110567450523376,0.35397011041641235,0.8573626279830933,0.6134122014045715,0.2208641767501831
0.35425713658332825,0.8572097420692444,0.6213648915290833,0.21053428947925568,0.35339176654815674,0.8573161959648132,0.6093201041221619,0.2267698347568512
0.3535507023334503,0.857314944267273,0.6239152550697327,0.20875020325183868,0.3526286482810974,0.8579141497612,0.6318833827972412,0.20415638387203217
0.3529222905635834,0.8575290441513062,0.6263678669929504,0.20891346037387848,0.3520829677581787,0.8574700355529785,0.6098290681838989,0.22865739464759827
0.3523315489292145,0.8575979471206665,0.6285784840583801,0.2071293592453003,0.35125717520713806,0.8578647971153259,0.6223275065422058,0.21596769988536835
0.3516380786895752,0.8577648997306824,0.628640353679657,0.20967140793800354,0.3507765829563141,0.8581609129905701,0.6433907747268677,0.1947559267282486
0.35100385546684265,0.857815682888031,0.6322744488716125,0.20587000250816345,0.3502689301967621,0.8575977683067322,0.6125524640083313,0.22635868191719055
0.35049358010292053,0.8576850295066833,0.6297768354415894,0.2069661170244217,0.34962132573127747,0.8576964735984802,0.6208569407463074,0.21529491245746613
0.3499765992164612,0.857871949672699,0.6329295635223389,0.20592831075191498,0.34911710023880005,0.8583379983901978,0.6357447504997253,0.2059505134820938
0.3495127260684967,0.8580388426780701,0.6338204145431519,0.20738589763641357,0.3485374450683594,0.8584192395210266,0.6335778832435608,0.20981909334659576
0.34904688596725464,0.8580588102340698,0.6340116262435913,0.2074558585882187,0.34821221232414246,0.8584163784980774,0.622967004776001,0.22405995428562164
0.34867772459983826,0.8582220673561096,0.6344462037086487,0.20940320193767548,0.34784072637557983,0.8585121631622314,0.6275286078453064,0.219144806265831
0.3482738435268402,0.8584089279174805,0.6356760859489441,0.21072086691856384,0.34736260771751404,0.858767569065094,0.6327390074729919,0.21621066331863403
