loss,accuracy,precision_64,recall_64,val_loss,val_accuracy,val_precision_64,val_recall_64
0.3715062141418457,0.8508326411247253,0.5548901557922363,0.20852865278720856,0.3586864173412323,0.8551594018936157,0.6397337913513184,0.15448157489299774
0.3620518743991852,0.853682816028595,0.57878178358078,0.2188367247581482,0.3549291789531708,0.8573945760726929,0.6166462302207947,0.21641623973846436
0.3584290146827698,0.8549981713294983,0.5944746732711792,0.21403251588344574,0.3540893793106079,0.8567907810211182,0.5996941924095154,0.23456305265426636
0.3565373420715332,0.856282651424408,0.607925295829773,0.21484875679016113,0.3525257706642151,0.8584569692611694,0.6403192281723022,0.20241832733154297
0.3560373783111572,0.8559361100196838,0.604729413986206,0.21381095051765442,0.3537577688694,0.856126070022583,0.5808727145195007,0.2647080719470978
0.35417309403419495,0.8561157584190369,0.6076650619506836,0.21224841475486755,0.35366290807724,0.8562973141670227,0.5783641934394836,0.27607086300849915
0.3536010682582855,0.8568505048751831,0.6137155294418335,0.21569998562335968,0.35144031047821045,0.8576267957687378,0.6694522500038147,0.16468565165996552
0.3510175347328186,0.8574129343032837,0.6223740577697754,0.2124583125114441,0.3491069972515106,0.8579344749450684,0.6112762689590454,0.23443223536014557
0.3521316349506378,0.8567724823951721,0.611285388469696,0.21816040575504303,0.35018429160118103,0.8582044243812561,0.6728230118751526,0.16952605545520782
0.34925875067710876,0.8578356504440308,0.6257992386817932,0.21456889808177948,0.34744808077812195,0.8581348061561584,0.6123388409614563,0.2361329197883606
0.3491634726524353,0.8577049970626831,0.6218238472938538,0.2180204689502716,0.34968602657318115,0.8583583235740662,0.6771671175956726,0.16832996904850006
0.34943410754203796,0.8576070666313171,0.6186684370040894,0.22104060649871826,0.35243818163871765,0.8551071882247925,0.5609375238418579,0.3090565800666809
0.34871888160705566,0.8577195405960083,0.6181911826133728,0.22365260124206543,0.3485560119152069,0.8589504957199097,0.6706699132919312,0.1805524379014969
0.34732121229171753,0.8583363890647888,0.6251223087310791,0.22353599965572357,0.3484443426132202,0.8569911122322083,0.5814641118049622,0.2829296588897705
0.34867584705352783,0.8577449321746826,0.6160308122634888,0.22745399177074432,0.3448508381843567,0.8591304421424866,0.6201670169830322,0.24011363089084625
0.34729593992233276,0.8581912517547607,0.6216909289360046,0.22619463503360748,0.344411700963974,0.8590636849403381,0.6322305202484131,0.22142483294010162
0.34540653228759766,0.8587155342102051,0.6280248165130615,0.225460022687912,0.3441080152988434,0.8594584465026855,0.6237484216690063,0.2398332953453064
0.3460421860218048,0.8588425517082214,0.6267733573913574,0.2292497456073761,0.34460702538490295,0.8592262268066406,0.6467384696006775,0.2064177244901657
0.3454912304878235,0.8587464094161987,0.6255483031272888,0.2294946312904358,0.34309813380241394,0.8597283959388733,0.6397348046302795,0.22181729972362518
0.3446960747241974,0.8587826490402222,0.6265661120414734,0.2285967469215393,0.34545159339904785,0.858065128326416,0.5918432474136353,0.2777154743671417
