loss,accuracy,precision_157,recall_157,val_loss,val_accuracy,val_precision_157,val_recall_157
0.6747195720672607,0.7713214755058289,0.2722400724887848,0.2807668149471283,0.6633986234664917,0.8429445028305054,0.4376436173915863,0.039153024554252625
0.6597342491149902,0.8441671133041382,0.4733542203903198,0.014086149632930756,0.6564510464668274,0.8447674512863159,0.5158974528312683,0.009400463663041592
0.6538637280464172,0.8444991111755371,0.5105145573616028,0.013304880820214748,0.6512413024902344,0.8447209596633911,0.5042253732681274,0.016726471483707428
0.6490491628646851,0.8442360758781433,0.4853818714618683,0.018971990793943405,0.6467492580413818,0.8441462516784668,0.4646581709384918,0.02248261868953705
0.6447994112968445,0.8438713550567627,0.465734601020813,0.023694582283496857,0.6427076458930969,0.8441723585128784,0.46888411045074463,0.024501008912920952
0.6409308314323425,0.8438332676887512,0.4658411741256714,0.02544368989765644,0.6389874815940857,0.8441810607910156,0.4702194333076477,0.02522987127304077
0.6373370289802551,0.8439131379127502,0.4703480899333954,0.02552531473338604,0.6355053782463074,0.8441868424415588,0.47243067622184753,0.027061374858021736
0.6339503526687622,0.8440237641334534,0.4774112105369568,0.02649315446615219,0.6322072744369507,0.8442739248275757,0.47733941674232483,0.027360394597053528
0.6307325959205627,0.8441017866134644,0.48160821199417114,0.02625994011759758,0.6290651559829712,0.8443000912666321,0.47856199741363525,0.027117440477013588
0.627659022808075,0.8441453576087952,0.4842284619808197,0.02649315446615219,0.6260598301887512,0.844578742980957,0.49395447969436646,0.02595873549580574
0.6247194409370422,0.844353973865509,0.4962846338748932,0.025700226426124573,0.6231828331947327,0.8447209596633911,0.502774715423584,0.025398071855306625
0.6218987703323364,0.8445245027542114,0.5071883201599121,0.025093868374824524,0.6204164028167725,0.8448429107666016,0.5106942057609558,0.025435449555516243
0.6191776394844055,0.844653308391571,0.5162561535835266,0.024440867826342583,0.6177449226379395,0.8449735045433044,0.519630491733551,0.02522987127304077
0.6165474653244019,0.8447622060775757,0.5241570472717285,0.02428927831351757,0.6151566505432129,0.8452318906784058,0.5404489636421204,0.023846901953220367
0.6139972805976868,0.8450034856796265,0.5440021753311157,0.02342638559639454,0.6126449108123779,0.8453596234321594,0.5514222979545593,0.023547880351543427
0.6115188002586365,0.8451939821243286,0.5631610155105591,0.022353598847985268,0.6102044582366943,0.8453596234321594,0.5494737029075623,0.0243888758122921
0.609109103679657,0.8451884984970093,0.5608782172203064,0.022936634719371796,0.607826292514801,0.8454641103744507,0.5599292516708374,0.02366001345217228
0.6067572236061096,0.8453717827796936,0.5802919864654541,0.022248653694987297,0.6055071353912354,0.8454698920249939,0.5608018040657043,0.023529192432761192
0.6044641137123108,0.8453155159950256,0.5751891136169434,0.022167028859257698,0.6032411456108093,0.8455976247787476,0.5736182332038879,0.02308066003024578
0.6022233366966248,0.8454171419143677,0.5856302380561829,0.022050421684980392,0.6010257601737976,0.8456789255142212,0.5826545357704163,0.022725574672222137
