loss,accuracy,precision_15,recall_15,val_loss,val_accuracy,val_precision_15,val_recall_15
0.651882529258728,0.7912999391555786,0.17046375572681427,0.08829496800899506,0.6037896275520325,0.8440330028533936,0.4720684587955475,0.035060178488492966
0.581409752368927,0.8450778722763062,0.5371649265289307,0.030842604115605354,0.5606772899627686,0.8463987708091736,0.6345891952514648,0.026126934215426445
0.5436441898345947,0.846576452255249,0.6899299025535583,0.025245457887649536,0.5273293852806091,0.847324788570404,0.7266401648521423,0.02732301689684391
0.513422429561615,0.8474019169807434,0.7020859122276306,0.033361319452524185,0.49988725781440735,0.8481230735778809,0.6950377821922302,0.0395268015563488
0.48827657103538513,0.8482999801635742,0.6942328810691833,0.04463723674416542,0.47693559527397156,0.8490287065505981,0.713593602180481,0.04679673910140991
0.4672718942165375,0.8495154976844788,0.7058565020561218,0.05621632933616638,0.4578390419483185,0.8504075407981873,0.7049418687820435,0.0634484589099884
0.4499402344226837,0.8506312966346741,0.7105813026428223,0.0674222782254219,0.4421977996826172,0.8513712882995605,0.7143919467926025,0.07180234789848328
0.4358406364917755,0.8514422178268433,0.7102692127227783,0.07629609107971191,0.4295744299888611,0.8518241047859192,0.7113667726516724,0.07742767781019211
0.4244968593120575,0.8519465923309326,0.7075585126876831,0.082522913813591,0.41948363184928894,0.8527617454528809,0.6982206702232361,0.09166853874921799
0.41544410586357117,0.8525416851043701,0.7069475054740906,0.0892278254032135,0.4113660454750061,0.8530055284500122,0.7033886313438416,0.09271510690450668
0.4082481563091278,0.8530805110931396,0.7057101130485535,0.09554793685674667,0.4049782454967499,0.8537283539772034,0.6988520622253418,0.1023959070444107
0.4025331437587738,0.8535104990005493,0.7028973698616028,0.10127335041761398,0.3998705744743347,0.8538415431976318,0.7031792998313904,0.10209688544273376
0.3979918658733368,0.8538388609886169,0.700408935546875,0.1058560162782669,0.39581143856048584,0.8543031215667725,0.69903963804245,0.10882484912872314
0.394356906414032,0.8542343378067017,0.6973962783813477,0.11149980127811432,0.39257535338401794,0.8545469045639038,0.6942856907844543,0.11353442817926407
0.3914712965488434,0.8544230461120605,0.6934025287628174,0.11532451957464218,0.3899833559989929,0.8547704219818115,0.6936184167861938,0.1163938120007515
0.3891395032405853,0.8546244502067566,0.689955472946167,0.1191842183470726,0.3879009485244751,0.8551245927810669,0.6887653470039368,0.12271062284708023
0.38725197315216064,0.8549528121948242,0.6890335083007812,0.12345203757286072,0.3862385153770447,0.8550810217857361,0.6935623288154602,0.12000074982643127
0.3857342302799225,0.8550670742988586,0.6876757740974426,0.12544602155685425,0.3848313093185425,0.8557254672050476,0.6827698945999146,0.13285863399505615
0.38446882367134094,0.8552594184875488,0.6851920485496521,0.1289559006690979,0.38366106152534485,0.8558009266853333,0.6867082715034485,0.13169993460178375
0.38341450691223145,0.8554136157035828,0.6841625571250916,0.13132302463054657,0.38270124793052673,0.8558444976806641,0.685147762298584,0.1330268383026123
