loss,accuracy,precision_252,recall_252,val_loss,val_accuracy,val_precision_252,val_recall_252
0.6335307955741882,0.841110110282898,0.402107298374176,0.04361109063029289,0.5815491676330566,0.8463610410690308,0.5697450637817383,0.044273752719163895
0.5467771291732788,0.8477339148521423,0.6232821345329285,0.0539424903690815,0.5167684555053711,0.8496382832527161,0.6522901654243469,0.06840098649263382
0.495999813079834,0.8513987064361572,0.6902173757553101,0.08145012706518173,0.47767361998558044,0.8529677987098694,0.6972920894622803,0.09432234615087509
0.46475210785865784,0.8536664843559265,0.6938573718070984,0.1064273864030838,0.45301130414009094,0.8548517227172852,0.6777563691139221,0.12487852573394775
0.44393014907836914,0.8545935750007629,0.6786601543426514,0.1242682933807373,0.4353356957435608,0.8547065854072571,0.6788117289543152,0.12256111204624176
0.42840006947517395,0.8547532558441162,0.6590389013290405,0.13768978416919708,0.42145296931266785,0.8549330234527588,0.6564797759056091,0.13850265741348267
0.4160780906677246,0.8546842932701111,0.6414189338684082,0.1497003138065338,0.41029059886932373,0.8548836708068848,0.638338029384613,0.15160350501537323
0.40606001019477844,0.8546298742294312,0.6269673109054565,0.16211898624897003,0.40130531787872314,0.8547036647796631,0.6211249828338623,0.1655079573392868
0.39794352650642395,0.8541491031646729,0.6118848919868469,0.1710977405309677,0.3939170837402344,0.8546572327613831,0.6081676483154297,0.18062719702720642
0.3911130130290985,0.854205310344696,0.607479989528656,0.17784929275512695,0.3878925144672394,0.8547791838645935,0.6229681968688965,0.16474172472953796
0.3853748142719269,0.8542506694793701,0.604971706867218,0.18218708038330078,0.38241440057754517,0.8547443151473999,0.6143497824668884,0.17410480976104736
0.38040465116500854,0.8543758988380432,0.6043638586997986,0.1853937804698944,0.37777167558670044,0.8547326922416687,0.6076579093933105,0.18270164728164673
0.37610945105552673,0.8544284701347351,0.6024575233459473,0.18924182653427124,0.3737432658672333,0.8548139929771423,0.6021649837493896,0.1923263818025589
0.37240204215049744,0.8545264601707458,0.6015522480010986,0.1925068199634552,0.37036189436912537,0.8549504280090332,0.602171003818512,0.19490543007850647
0.3692578673362732,0.8548185229301453,0.6016375422477722,0.19792905449867249,0.36754900217056274,0.8551623225212097,0.5971594452857971,0.20744562149047852
0.3666090667247772,0.8550145030021667,0.6017979979515076,0.2013922929763794,0.365064412355423,0.8553307056427002,0.6022740006446838,0.20195111632347107
0.36441680788993835,0.8551287651062012,0.6015125513076782,0.20403927564620972,0.3630566895008087,0.8555367588996887,0.6004511117935181,0.2089594006538391
0.3626407980918884,0.8553247451782227,0.6020567417144775,0.20684950053691864,0.3614347577095032,0.8556413054466248,0.5983644723892212,0.21469686925411224
0.36110371351242065,0.8555387854576111,0.603010356426239,0.20928660035133362,0.36017388105392456,0.8557167649269104,0.5952321290969849,0.22211632132530212
0.3598690330982208,0.8558182120323181,0.6050117015838623,0.2111523151397705,0.35891294479370117,0.8562653660774231,0.6087738275527954,0.20877252519130707
