loss,accuracy,precision_298,recall_298,val_loss,val_accuracy,val_precision_298,val_recall_298
2782.56787109375,0.7790519595146179,0.15623748302459717,0.09546631574630737,2.46891450881958,0.8440417051315308,0.0456431545317173,0.0002055767399724573
1.1509325504302979,0.8428753614425659,0.07684630900621414,0.0008978754049167037,0.4235703647136688,0.8446716070175171,0.25,1.8688793716137297e-05
0.443846195936203,0.8438441753387451,0.06388889253139496,0.0002681965415831655,0.4019111096858978,0.8441259264945984,0.1895424872636795,0.0010839500464498997
0.7695658802986145,0.8432926535606384,0.03181818127632141,0.0002448751183692366,0.5334221720695496,0.8445090651512146,0.0,0.0
0.5232846736907959,0.8347874283790588,0.13875272870063782,0.011882273480296135,0.45822688937187195,0.8446774482727051,0.0,0.0
0.43338412046432495,0.844252347946167,0.059405941516160965,6.996432057349011e-05,0.4287349283695221,0.8446774482727051,0.0,0.0
0.43223580718040466,0.8441126942634583,0.03888889029622078,8.16250394564122e-05,0.4353867769241333,0.8446774482727051,0.0,0.0
0.45741918683052063,0.8403027653694153,0.20137058198451996,0.008908789604902267,0.4265182316303253,0.8446774482727051,0.0,0.0
0.4199489653110504,0.8443176746368408,0.0181818176060915,1.1660719792416785e-05,0.6056969165802002,0.8446774482727051,0.0,0.0
0.5407132506370544,0.810177206993103,0.15423797070980072,0.04907996952533722,0.4500070810317993,0.8446774482727051,0.0,0.0
0.42911285161972046,0.8442596197128296,0.04301075264811516,4.664287916966714e-05,0.41519051790237427,0.8446774482727051,0.0,0.0
0.45921948552131653,0.8433126211166382,0.0476900152862072,0.0003731430333573371,0.4294595420360565,0.8446774482727051,0.0,0.0
0.4254530370235443,0.8443521857261658,0.0,0.0,0.40816429257392883,0.8446774482727051,0.5,1.8688793716137297e-05
0.44672107696533203,0.8425560593605042,0.03539019823074341,0.0004547680728137493,0.43039169907569885,0.8446774482727051,0.0,0.0
0.438927561044693,0.8443739414215088,0.0,0.0,0.9121189713478088,0.34211426973342896,0.1859893947839737,0.9582305550575256
0.45746544003486633,0.8392795324325562,0.18625277280807495,0.00979500450193882,0.4284859597682953,0.8446774482727051,0.0,0.0
0.44685420393943787,0.844230592250824,0.045045044273138046,5.830359805258922e-05,0.5194934010505676,0.8446774482727051,0.0,0.0
0.43998387455940247,0.8443685173988342,0.0,0.0,0.423475444316864,0.8446774482727051,0.0,0.0
0.45512425899505615,0.843874990940094,0.037383176386356354,0.00013992864114698023,0.43385282158851624,0.8446774482727051,0.0,0.0
0.428657591342926,0.8443939089775085,0.07692307978868484,1.1660719792416785e-05,0.4150427281856537,0.8446774482727051,0.5,1.8688793716137297e-05
