loss,accuracy,precision_109,recall_109,val_loss,val_accuracy,val_precision_109,val_recall_109
0.6012062430381775,0.8240906596183777,0.23763349652290344,0.05915483087301254,0.5127907395362854,0.847278356552124,0.5919917821884155,0.05387979373335838
0.46500837802886963,0.8514785170555115,0.6428466439247131,0.10217122733592987,0.4292299449443817,0.8539750576019287,0.643362283706665,0.1343163698911667
0.41191914677619934,0.8545010685920715,0.6399939656257629,0.14819608628749847,0.39877215027809143,0.8550519943237305,0.6440664529800415,0.14930477738380432
0.39144131541252136,0.8556095361709595,0.6313258409500122,0.1729634553194046,0.38489678502082825,0.8563205599784851,0.6247279047966003,0.18772894144058228
0.3808614909648895,0.8560594916343689,0.6241537928581238,0.188145712018013,0.37673088908195496,0.8567994832992554,0.6163749694824219,0.20667937397956848
0.3740515410900116,0.8564168810844421,0.6190613508224487,0.20056438446044922,0.3708760738372803,0.8566717505455017,0.6164599657058716,0.20438064634799957
0.3691909909248352,0.8565185070037842,0.6160590052604675,0.20648802816867828,0.3671005368232727,0.8563727736473083,0.6259928941726685,0.18705613911151886
0.36572209000587463,0.8562481999397278,0.6091058254241943,0.21231839060783386,0.3640079200267792,0.8566340208053589,0.6007435321807861,0.22951708734035492
0.3631148338317871,0.8561973571777344,0.606920599937439,0.2149537056684494,0.3619098663330078,0.856030285358429,0.6147122383117676,0.19583986699581146
0.36134999990463257,0.856249988079071,0.6068037748336792,0.21610811352729797,0.36001190543174744,0.8567066192626953,0.6058114767074585,0.22170516848564148
0.35975199937820435,0.8562409281730652,0.606949508190155,0.21569998562335968,0.35871005058288574,0.8565905094146729,0.6028468608856201,0.2247888147830963
0.35860541462898254,0.8563551902770996,0.6090673804283142,0.2143007069826126,0.35770899057388306,0.8565759658813477,0.6220594644546509,0.1952044516801834
0.3576616048812866,0.85658198595047,0.6133973598480225,0.21152545511722565,0.35668832063674927,0.8569591641426086,0.6125924587249756,0.2151080220937729
0.3569965660572052,0.8567453026771545,0.6161364316940308,0.21024277806282043,0.35593611001968384,0.8572233319282532,0.6141212582588196,0.21733199059963226
0.35612040758132935,0.8568468689918518,0.6206216812133789,0.2055784910917282,0.3553278148174286,0.856927216053009,0.6095079779624939,0.2194811999797821
0.35546109080314636,0.856926679611206,0.6214303374290466,0.20578837394714355,0.3547751307487488,0.8567762970924377,0.6291201710700989,0.1897660195827484
0.3549646735191345,0.8571480512619019,0.6269029378890991,0.20216189324855804,0.35410282015800476,0.8572842478752136,0.625368058681488,0.20243701338768005
0.35446232557296753,0.8572641611099243,0.6300826668739319,0.20002798736095428,0.3536249101161957,0.8575251698493958,0.6317262053489685,0.1983441710472107
0.35397234559059143,0.8573893308639526,0.6350350975990295,0.19609832763671875,0.353194922208786,0.8579403162002563,0.641779899597168,0.1932608187198639
0.35347431898117065,0.8576215505599976,0.6364215612411499,0.19801068305969238,0.3527165353298187,0.8579403162002563,0.6398530602455139,0.1953352838754654
