loss,accuracy,precision_284,recall_284,val_loss,val_accuracy,val_precision_284,val_recall_284
51.84471893310547,0.8026789426803589,0.2358776479959488,0.11977891623973846,0.39725473523139954,0.8454263806343079,0.5345473885536194,0.037302833050489426
0.42067253589630127,0.8376630544662476,0.39893531799316406,0.08563632518053055,0.39907529950141907,0.8445990681648254,0.4545454680919647,0.002522987313568592
0.38191330432891846,0.8403825759887695,0.4419964551925659,0.09871965646743774,0.3566678762435913,0.8447471261024475,0.8999999761581421,0.000504597439430654
0.3751831650733948,0.8411355018615723,0.4475227892398834,0.08984584361314774,0.3627847731113434,0.8446774482727051,0.0,0.0
0.3711090385913849,0.8422984480857849,0.46465811133384705,0.08937941491603851,0.37444934248924255,0.8311997652053833,0.45856016874313354,0.4800964295864105
0.3646363317966461,0.8444646596908569,0.5011032223701477,0.07415051758289337,0.3737855553627014,0.8460997939109802,0.8070175647735596,0.012035583145916462
0.3625276982784271,0.8453608751296997,0.5150657892227173,0.10404860228300095,0.36311015486717224,0.8453567028045654,0.5210583209991455,0.05410405993461609
0.36130741238594055,0.8451250195503235,0.5121302008628845,0.0964924544095993,0.3600844442844391,0.8467268347740173,0.7211779356002808,0.02151080220937729
0.3569469153881073,0.845743715763092,0.5459445714950562,0.05078243464231491,0.35860592126846313,0.8482536673545837,0.5177552103996277,0.33570680022239685
0.35569509863853455,0.8477901816368103,0.5551276803016663,0.10926094651222229,0.35439178347587585,0.8508197665214539,0.5360133647918701,0.2942924499511719
0.3548019528388977,0.8498565554618835,0.5608568787574768,0.16119779646396637,0.3493184745311737,0.8547385334968567,0.5941336154937744,0.20441803336143494
0.3530174493789673,0.8524219393730164,0.5674593448638916,0.2164812684059143,0.3488674461841583,0.8550752401351929,0.5911543369293213,0.2170703411102295
0.35258206725120544,0.8526468873023987,0.563890278339386,0.2335175722837448,0.3550274074077606,0.8524395227432251,0.5458064675331116,0.2977311909198761
0.3524785041809082,0.8523693084716797,0.5633176565170288,0.22745399177074432,0.34913328289985657,0.8532087206840515,0.5582372546195984,0.26325035095214844
0.35276031494140625,0.8521552085876465,0.5596432685852051,0.23343594372272491,0.34738031029701233,0.853853166103363,0.5613905787467957,0.2701091468334198
0.3517277240753174,0.8528246879577637,0.5650356411933899,0.23483523726463318,0.35098081827163696,0.8562943935394287,0.6362707614898682,0.17460940778255463
0.3514334261417389,0.8537408709526062,0.5760570168495178,0.22702255845069885,0.3505370020866394,0.8547530174255371,0.6283559203147888,0.15877999365329742
0.35298290848731995,0.8517796993255615,0.5622966885566711,0.2136593610048294,0.3483075499534607,0.8535686731338501,0.5615134239196777,0.26126933097839355
0.3544520437717438,0.8493630886077881,0.5420805811882019,0.20489050447940826,0.35405176877975464,0.8449735045433044,0.7383177280426025,0.0029528294689953327
0.3542211055755615,0.8483979105949402,0.5340191125869751,0.2009841650724411,0.3528084456920624,0.8451535105705261,0.6138888597488403,0.008260446600615978
