loss,accuracy,precision_213,recall_213,val_loss,val_accuracy,val_precision_213,val_recall_213
56.84658432006836,0.8420389890670776,0.19628770649433136,0.0049324845895171165,0.4859568774700165,0.8446774482727051,0.0,0.0
0.4770682156085968,0.8444138169288635,0.0,0.0,0.49669262766838074,0.8446774482727051,0.0,0.0
0.4737194776535034,0.8444138169288635,0.0,0.0,0.5256224274635315,0.8446774482727051,0.0,0.0
0.47463253140449524,0.8444138169288635,0.0,0.0,0.44968003034591675,0.8446774482727051,0.0,0.0
0.46965348720550537,0.8444138169288635,0.0,0.0,0.44838908314704895,0.8446774482727051,0.0,0.0
0.4711366593837738,0.8444138169288635,0.0,0.0,0.45373132824897766,0.8446774482727051,0.0,0.0
0.4687068462371826,0.8444138169288635,0.0,0.0,0.4882851839065552,0.8446774482727051,0.0,0.0
0.4663662016391754,0.8444138169288635,0.0,0.0,0.5011723041534424,0.8446774482727051,0.0,0.0
0.46828314661979675,0.8444138169288635,0.0,0.0,0.45766305923461914,0.8446774482727051,0.0,0.0
0.461112380027771,0.8444138169288635,0.0,0.0,0.5252127647399902,0.8446774482727051,0.0,0.0
0.46463310718536377,0.8444138169288635,0.0,0.0,0.45193126797676086,0.8446774482727051,0.0,0.0
0.4655032157897949,0.8444138169288635,0.0,0.0,0.5002788305282593,0.8446774482727051,0.0,0.0
0.4594844877719879,0.8444138169288635,0.0,0.0,0.4546304941177368,0.8446774482727051,0.0,0.0
0.46448689699172974,0.8444138169288635,0.0,0.0,0.4634341597557068,0.8446774482727051,0.0,0.0
0.46256908774375916,0.8444138169288635,0.0,0.0,0.44314348697662354,0.8446774482727051,0.0,0.0
0.4612504839897156,0.8444138169288635,0.0,0.0,0.4353819191455841,0.8446774482727051,0.0,0.0
0.4572280943393707,0.8444138169288635,0.0,0.0,0.46666842699050903,0.8446774482727051,0.0,0.0
0.45959073305130005,0.8444138169288635,0.0,0.0,0.4600273370742798,0.8446774482727051,0.0,0.0
0.4595797657966614,0.8444138169288635,0.0,0.0,0.4696482717990875,0.8446774482727051,0.0,0.0
0.4571061134338379,0.8444138169288635,0.0,0.0,0.4457867741584778,0.8446774482727051,0.0,0.0
