loss,accuracy,precision_200,recall_200,val_loss,val_accuracy,val_precision_200,val_recall_200
0.5109127759933472,0.8378952741622925,0.33465254306793213,0.04239837825298309,0.3808511197566986,0.8446774482727051,0.0,0.0
0.36989539861679077,0.8444446921348572,0.5147826075553894,0.0034515729639679193,0.36719921231269836,0.8446774482727051,0.0,0.0
0.35998666286468506,0.8444138169288635,0.0,0.0,0.35749131441116333,0.8446774482727051,0.0,0.0
0.3582123816013336,0.8444138169288635,0.0,0.0,0.3559008240699768,0.8446774482727051,0.0,0.0
0.3567715585231781,0.8444138169288635,0.0,0.0,0.3561270833015442,0.8446774482727051,0.0,0.0
0.35606080293655396,0.8444337844848633,0.508553683757782,0.003813055343925953,0.35429736971855164,0.8446774482727051,0.0,0.0
0.3556238114833832,0.8444138169288635,0.5,0.03287157043814659,0.35490909218788147,0.8446774482727051,0.0,0.0
0.3553435504436493,0.8449000716209412,0.5041026473045349,0.19199374318122864,0.35519325733184814,0.8458530902862549,0.5055338740348816,0.3457240164279938
0.35531285405158997,0.8457273840904236,0.5064277648925781,0.33257538080215454,0.3548598289489746,0.8453131318092346,0.5028273463249207,0.3639455735683441
0.3551798164844513,0.8445462584495544,0.5008971095085144,0.2376454621553421,0.3539614677429199,0.8448719382286072,0.5008775591850281,0.35732975602149963
0.3548559844493866,0.8454515933990479,0.5057547688484192,0.29309219121932983,0.3537047803401947,0.8450025320053101,0.5014675855636597,0.3576100766658783
0.3547571897506714,0.8456275463104248,0.5062065124511719,0.31812775135040283,0.3537140488624573,0.8458356261253357,0.5054587125778198,0.3452380895614624
0.3547438979148865,0.8457019329071045,0.5060510039329529,0.3461951017379761,0.3542969524860382,0.8462855815887451,0.5078890323638916,0.33327725529670715
0.35461294651031494,0.8458017706871033,0.5066115856170654,0.34176403284072876,0.35376840829849243,0.8451564311981201,0.5021822452545166,0.3548067510128021
0.35464775562286377,0.8456257581710815,0.505778968334198,0.3408661484718323,0.3540995121002197,0.8463407158851624,0.5078797340393066,0.3451072871685028
0.35477226972579956,0.8458906412124634,0.5069615244865417,0.3456120789051056,0.3548862338066101,0.8465003967285156,0.5090646743774414,0.32955819368362427
0.3545219600200653,0.8455187082290649,0.5079444050788879,0.22702255845069885,0.3536868989467621,0.8455918431282043,0.5040806531906128,0.3636091947555542
0.3546072244644165,0.8456330299377441,0.5136098265647888,0.1478579193353653,0.3534456193447113,0.845998227596283,0.5062615275382996,0.343761682510376
0.35453519225120544,0.8452610969543457,0.508102297782898,0.17074792087078094,0.35750675201416016,0.8446774482727051,0.0,0.0
0.3544027507305145,0.8453137278556824,0.5064365267753601,0.22753562033176422,0.35294145345687866,0.8466716408729553,0.6018985509872437,0.03791956230998039
