loss,accuracy,precision_163,recall_163,val_loss,val_accuracy,val_precision_163,val_recall_163
0.4291207492351532,0.8414221405982971,0.4671081602573395,0.13653536140918732,0.36651095747947693,0.8539141416549683,0.7106168866157532,0.1003214493393898
0.3652310371398926,0.85466068983078,0.6432920694351196,0.14783459901809692,0.36275291442871094,0.856120228767395,0.6701191067695618,0.14509980380535126
0.3629559576511383,0.8545500636100769,0.6386559009552002,0.150038480758667,0.35679712891578674,0.8570201396942139,0.653015673160553,0.169563427567482
0.3612348139286041,0.8542652130126953,0.631732165813446,0.15182256698608398,0.3664955794811249,0.8500592112541199,0.7285503149032593,0.05522538721561432
0.3597049415111542,0.8545282483100891,0.6354799270629883,0.1524639129638672,0.35451117157936096,0.8555222749710083,0.6688053607940674,0.13831576704978943
0.35711607336997986,0.8550054430961609,0.6425014734268188,0.15346673130989075,0.361555278301239,0.8505236506462097,0.7338597178459167,0.059056591242551804
0.3569839894771576,0.854760468006134,0.6378268599510193,0.15387485921382904,0.35744214057922363,0.8520737290382385,0.7246913313865662,0.07679225504398346
0.3565986454486847,0.8544955849647522,0.6322150826454163,0.15492431819438934,0.3529602587223053,0.8562015295028687,0.6836262941360474,0.1381101906299591
0.356034517288208,0.8545464277267456,0.6316906213760376,0.15619534254074097,0.373462051153183,0.8472144603729248,0.7302423715591431,0.02590266801416874
0.35570523142814636,0.8547314405441284,0.6367133259773254,0.15442290902137756,0.3582654893398285,0.8559983372688293,0.5836766362190247,0.25420498847961426
0.3559567332267761,0.8543450236320496,0.6252058744430542,0.15936705470085144,0.36004573106765747,0.8496905565261841,0.7761432528495789,0.045357704162597656
0.3550049364566803,0.8547786474227905,0.6340261697769165,0.15757130086421967,0.3594658374786377,0.8500911593437195,0.7743453979492188,0.04918890818953514
0.35514405369758606,0.854760468006134,0.6327452063560486,0.15849250555038452,0.3519761562347412,0.8573278188705444,0.6308237314224243,0.196363165974617
0.3545055091381073,0.8545228242874146,0.6293888092041016,0.1580260694026947,0.3560898005962372,0.8535019159317017,0.7215097546577454,0.09252821654081345
0.355367511510849,0.8538551926612854,0.616933286190033,0.16007836163043976,0.35093945264816284,0.8575600385665894,0.6475203037261963,0.1820288598537445
0.3531752824783325,0.8552630543708801,0.6395630836486816,0.15977518260478973,0.35314905643463135,0.8536557555198669,0.7099226117134094,0.09774239361286163
0.3562431335449219,0.8535630702972412,0.6092267632484436,0.1639963686466217,0.35078731179237366,0.857632577419281,0.645554780960083,0.18496300280094147
0.3529420793056488,0.8554571866989136,0.6401436924934387,0.16210731863975525,0.3507814109325409,0.8575280904769897,0.6301522850990295,0.2002878040075302
0.3529743552207947,0.8548911213874817,0.6323024034500122,0.16091793775558472,0.35462066531181335,0.8558038473129272,0.5811697840690613,0.2564476430416107
0.3540942370891571,0.8545591235160828,0.6235200762748718,0.1645793914794922,0.35084402561187744,0.8572900891304016,0.6209161281585693,0.2084921896457672
