loss,accuracy,precision_146,recall_146,val_loss,val_accuracy,val_precision_146,val_recall_146
0.5055717825889587,0.8470608592033386,0.576267659664154,0.0642738863825798,0.3868512213230133,0.8546369075775146,0.6765462756156921,0.1228601336479187
0.3773426115512848,0.8553482890129089,0.6649696230888367,0.141642764210701,0.3722931146621704,0.8558096289634705,0.680538535118103,0.13508260250091553
0.369559645652771,0.8556349873542786,0.6636849641799927,0.14621376991271973,0.36596372723579407,0.8562712073326111,0.6728705167770386,0.14526799321174622
0.36422911286354065,0.8558562994003296,0.6653211116790771,0.14798618853092194,0.36084598302841187,0.85655277967453,0.6713005900382996,0.14980937540531158
0.3597348630428314,0.8559778332710266,0.6686778664588928,0.14732153713703156,0.3581759035587311,0.8574265241622925,0.6428571343421936,0.1846826672554016
0.3569684326648712,0.856104850769043,0.6664084196090698,0.15045826137065887,0.3547130525112152,0.8572842478752136,0.67240971326828,0.15827539563179016
0.35481569170951843,0.8561066389083862,0.6667874455451965,0.15022505819797516,0.35283079743385315,0.8562943935394287,0.6821408867835999,0.14005382359027863
0.3531236946582794,0.856050431728363,0.6650200486183167,0.15070314705371857,0.35191810131073,0.8576964735984802,0.6623705625534058,0.17096509039402008
0.35204628109931946,0.8561102747917175,0.6658946871757507,0.15087805688381195,0.3507195711135864,0.8574236035346985,0.6731603145599365,0.1595088541507721
0.35120922327041626,0.8562699556350708,0.6660399436950684,0.15283705294132233,0.3506835997104645,0.8547269105911255,0.7000693678855896,0.11319802701473236
0.35043221712112427,0.8566527366638184,0.6708886623382568,0.15441125631332397,0.3492642939090729,0.857684850692749,0.6605517864227295,0.17227330803871155
0.34971287846565247,0.8569883704185486,0.6716018915176392,0.15815433859825134,0.3491501212120056,0.8577196598052979,0.6723966002464294,0.16375121474266052
0.34940192103385925,0.8568849563598633,0.670215904712677,0.15780451893806458,0.3485269844532013,0.8583873510360718,0.6651282906532288,0.177767813205719
0.3491207957267761,0.8571208119392395,0.6663815975189209,0.16355325281620026,0.34836867451667786,0.8574061989784241,0.6778039336204529,0.15620094537734985
0.34882137179374695,0.8570482730865479,0.6677102446556091,0.1616525501012802,0.3478701412677765,0.8576790690422058,0.6669151186943054,0.16722732782363892
0.34842726588249207,0.8572297096252441,0.6675044894218445,0.16412462294101715,0.3474890887737274,0.8584134578704834,0.6669489145278931,0.17664648592472076
0.3484638035297394,0.8569992780685425,0.6624209880828857,0.16495254635810852,0.34745365381240845,0.858436644077301,0.6705036163330078,0.1741795688867569
0.348348468542099,0.8568124175071716,0.6570168137550354,0.16672496497631073,0.347534716129303,0.8585382699966431,0.6494335532188416,0.19391493499279022
0.3479677140712738,0.8575507998466492,0.6657358407974243,0.1695818454027176,0.34800276160240173,0.8554468154907227,0.7226890921592712,0.11250653862953186
0.3478128910064697,0.8574709892272949,0.6653494238853455,0.1688472181558609,0.34722569584846497,0.8586950302124023,0.6376332640647888,0.20905284583568573
