loss,accuracy,precision_208,recall_208,val_loss,val_accuracy,val_precision_208,val_recall_208
0.4006403684616089,0.8467197418212891,0.5238829255104065,0.1625504344701767,0.35321861505508423,0.8552784323692322,0.5816490650177002,0.24310383200645447
0.3522246778011322,0.8551396727561951,0.6278989315032959,0.16922035813331604,0.3471750319004059,0.8581173419952393,0.6454876661300659,0.19195260107517242
0.3491896390914917,0.8565983176231384,0.6415444016456604,0.17747615277767181,0.346004843711853,0.8593307137489319,0.6328840851783752,0.22465799748897552
0.34899312257766724,0.8568868041038513,0.6400260925292969,0.1832132339477539,0.34517866373062134,0.8600215911865234,0.65967857837677,0.20406293869018555
0.34738850593566895,0.8576288223266602,0.6460070610046387,0.1879008412361145,0.3465546667575836,0.8589069247245789,0.6099004745483398,0.25420498847961426
0.3466416001319885,0.8582239151000977,0.648683488368988,0.1936262547969818,0.343258261680603,0.8596993684768677,0.6545791029930115,0.20477311313152313
0.34573644399642944,0.8581640124320984,0.644665002822876,0.19691456854343414,0.3436945378780365,0.859902560710907,0.6657187938690186,0.19688645005226135
0.34465381503105164,0.85844886302948,0.6423419713973999,0.20353786647319794,0.3498491644859314,0.8574903607368469,0.7141055464744568,0.13756822049617767
0.34322795271873474,0.8590384721755981,0.650016725063324,0.2036428153514862,0.3407976031303406,0.8601347804069519,0.6634939908981323,0.2019324153661728
0.34331032633781433,0.8590294122695923,0.6467609405517578,0.20698943734169006,0.3417624533176422,0.8605266809463501,0.6307221055030823,0.24616879224777222
0.3425990641117096,0.8590729832649231,0.6447924971580505,0.2097880095243454,0.3469243347644806,0.8585034608840942,0.6877118349075317,0.16305972635746002
0.342308908700943,0.8595392107963562,0.6484138369560242,0.2123650312423706,0.33948174118995667,0.860378623008728,0.6437722444534302,0.2263212949037552
0.3425217270851135,0.8591654896736145,0.6422846913337708,0.21399752795696259,0.3397395610809326,0.8605702519416809,0.6544777154922485,0.21675263345241547
0.34181028604507446,0.8595501184463501,0.6455767154693604,0.21571165323257446,0.33865752816200256,0.8612059354782104,0.6516458988189697,0.22863870859146118
0.3420017957687378,0.8596897721290588,0.6453027129173279,0.2180204689502716,0.34092819690704346,0.8582131862640381,0.7038915753364563,0.15042610466480255
0.34168899059295654,0.8596426248550415,0.6465228199958801,0.21594487130641937,0.342087984085083,0.8613017201423645,0.6341155171394348,0.2530275881290436
0.3410337567329407,0.8601506352424622,0.6496549248695374,0.21953636407852173,0.33901190757751465,0.860761821269989,0.6364442110061646,0.24151529371738434
0.34123992919921875,0.8600490093231201,0.646484911441803,0.22175191342830658,0.33822736144065857,0.861136257648468,0.6593412756919861,0.2192382514476776
0.34136176109313965,0.8598675727844238,0.6437879800796509,0.22235825657844543,0.3381991684436798,0.8614817261695862,0.6492087244987488,0.23536667227745056
0.3407430648803711,0.8603302240371704,0.6469366550445557,0.2252034842967987,0.3392791450023651,0.8603031635284424,0.6669975519180298,0.20090453326702118
