loss,accuracy,precision_216,recall_216,val_loss,val_accuracy,val_precision_216,val_recall_216
0.5609000325202942,0.730803906917572,0.1431323140859604,0.14643532037734985,0.44445180892944336,0.8446774482727051,0.0,0.0
0.41848742961883545,0.8453354835510254,0.6377440094947815,0.013713005930185318,0.3992979824542999,0.8473451137542725,0.608092188835144,0.0483105331659317
0.39075765013694763,0.8488551378250122,0.6066573858261108,0.08118192851543427,0.3839787542819977,0.8507007360458374,0.6090383529663086,0.1083015650510788
0.3812755048274994,0.8509923219680786,0.6026729941368103,0.12409337610006332,0.37852102518081665,0.8518705368041992,0.5980687141418457,0.14121252298355103
0.3775421679019928,0.8520373106002808,0.5962348580360413,0.15178759396076202,0.3759342432022095,0.8525962829589844,0.5939652919769287,0.1611347794532776
0.37547382712364197,0.8523384928703308,0.5902032256126404,0.16663168370723724,0.37422826886177063,0.8527094721794128,0.5887029767036438,0.17160050570964813
0.3739549517631531,0.8523439168930054,0.5849364399909973,0.17550548911094666,0.37285423278808594,0.8526340126991272,0.5839715600013733,0.1781228929758072
0.37269502878189087,0.8523711562156677,0.5815120339393616,0.18243196606636047,0.3717004060745239,0.8527326583862305,0.5820375084877014,0.18397249281406403
0.37163326144218445,0.8524219393730164,0.5790642499923706,0.18848387897014618,0.3707176446914673,0.8524627089500427,0.5741867423057556,0.19397099316120148
0.3707202672958374,0.8523529767990112,0.575375497341156,0.194757342338562,0.369877427816391,0.8523930907249451,0.5720559358596802,0.1971854716539383
0.36993369460105896,0.8522078394889832,0.5720129013061523,0.19895519316196442,0.3691376745700836,0.8523785471916199,0.570315420627594,0.20107273757457733
0.3692438006401062,0.8522586226463318,0.5708852410316467,0.20303645730018616,0.3684922158718109,0.8522972464561462,0.567276656627655,0.20682889223098755
0.36862364411354065,0.8522840738296509,0.5697921514511108,0.20648802816867828,0.3679021894931793,0.8523524403572083,0.5668960809707642,0.20937056839466095
0.36806392669677734,0.8522785902023315,0.5682397484779358,0.21046432852745056,0.36736416816711426,0.8524627089500427,0.5665310621261597,0.21340733766555786
0.36754104495048523,0.8523711562156677,0.5682582259178162,0.21288976073265076,0.36686161160469055,0.8525556325912476,0.5667223930358887,0.21540704369544983
0.36705052852630615,0.8523856401443481,0.5674505829811096,0.2155250757932663,0.3663821220397949,0.8526775240898132,0.5676418542861938,0.21611721813678741
0.3665831983089447,0.852429211139679,0.5673845410346985,0.2168893814086914,0.36592602729797363,0.8526049852371216,0.5659757256507874,0.2189205288887024
0.366136759519577,0.852394700050354,0.5659303069114685,0.22015438973903656,0.3654933273792267,0.8524975776672363,0.5633405447006226,0.2238917499780655
0.36570748686790466,0.8523820042610168,0.5652135014533997,0.22193847596645355,0.3650699853897095,0.8525614142417908,0.5650258660316467,0.2205277681350708
0.36528539657592773,0.8524056077003479,0.5651530623435974,0.2227780520915985,0.3646485209465027,0.8524772524833679,0.5627363920211792,0.22521865367889404
