loss,accuracy,precision_257,recall_257,val_loss,val_accuracy,val_precision_257,val_recall_257
0.38359251618385315,0.8500851988792419,0.5484771132469177,0.20620816946029663,0.3510902225971222,0.8573800325393677,0.6389206051826477,0.1880653351545334
0.34976834058761597,0.8569793105125427,0.6200845837593079,0.20851698517799377,0.3476022481918335,0.8595194220542908,0.6338271498680115,0.22628392279148102
0.3471539616584778,0.8584996461868286,0.6279498934745789,0.22216002643108368,0.34564897418022156,0.8580999374389648,0.6039194464683533,0.25110262632369995
0.34669002890586853,0.8582983016967773,0.6247595548629761,0.2234427034854889,0.3434583246707916,0.8586195707321167,0.6183763146400452,0.23445092141628265
0.3451215922832489,0.8589604496955872,0.6328451037406921,0.2226964235305786,0.345499724149704,0.8594264984130859,0.6765584945678711,0.1819354146718979
0.3447265028953552,0.8590511679649353,0.6299613118171692,0.22801370918750763,0.34594812989234924,0.8596529364585876,0.6647716164588928,0.19449427723884583
0.34361857175827026,0.8591582179069519,0.6328592300415039,0.22570489346981049,0.34201881289482117,0.8598851561546326,0.6503990292549133,0.21170665323734283
0.3429698050022125,0.8596135973930359,0.6362010836601257,0.22816529870033264,0.340114563703537,0.8599228858947754,0.6595576405525208,0.20286686718463898
0.3422183096408844,0.8596970438957214,0.6395441293716431,0.22509853541851044,0.3401830494403839,0.8602712154388428,0.6550092101097107,0.21211782097816467
0.34252241253852844,0.8593233227729797,0.6339221596717834,0.22680099308490753,0.3415125012397766,0.8591855764389038,0.6910842657089233,0.16890932619571686
0.3422466218471527,0.8598186373710632,0.6367178559303284,0.23055574297904968,0.3414337933063507,0.8598241806030273,0.6384672522544861,0.22482618689537048
0.34146609902381897,0.8597242832183838,0.6370100975036621,0.2287600040435791,0.34055086970329285,0.8598358035087585,0.6955219507217407,0.17358152568340302
0.3414936661720276,0.8602104783058167,0.6424248218536377,0.22898155450820923,0.3412279486656189,0.8611711263656616,0.6694703102111816,0.20974433422088623
0.34104180335998535,0.8602177500724792,0.641160249710083,0.23068401217460632,0.3397568166255951,0.8605586290359497,0.6242900490760803,0.25678402185440063
0.34097468852996826,0.8601252436637878,0.6403747797012329,0.23033419251441956,0.3396708071231842,0.8611478805541992,0.6313912272453308,0.25478434562683105
0.34158357977867126,0.8599546551704407,0.6351104378700256,0.23476527631282806,0.34026700258255005,0.8597835898399353,0.7017679810523987,0.16913358867168427
0.34107327461242676,0.8599057197570801,0.6372785568237305,0.231115460395813,0.33852189779281616,0.8608285784721375,0.6706748604774475,0.20430590212345123
0.3407442271709442,0.8602721691131592,0.6409975290298462,0.23168684542179108,0.3396093249320984,0.8610288500785828,0.6514003276824951,0.22647081315517426
0.3413154184818268,0.8600635528564453,0.6358082890510559,0.23545324802398682,0.34823402762413025,0.8593249320983887,0.6959459185600281,0.1674702912569046
0.3418810963630676,0.8598440289497375,0.6350300312042236,0.2332027405500412,0.34209686517715454,0.859954833984375,0.6122413873672485,0.2682589590549469
