loss,accuracy,precision_85,recall_85,val_loss,val_accuracy,val_precision_85,val_recall_85
0.6732300519943237,0.8357090950012207,0.05590521916747093,0.003521537408232689,0.6650208234786987,0.8420475125312805,0.21545226871967316,0.006410256493836641
0.6590296626091003,0.8450815081596375,0.597046434879303,0.013199934735894203,0.6534384489059448,0.8455453515052795,0.5865663290023804,0.01893174834549427
0.6487414836883545,0.8451123237609863,0.5564681887626648,0.022120384499430656,0.6441894173622131,0.8453596234321594,0.5457020401954651,0.026220377534627914
0.6401893496513367,0.8451159596443176,0.5457988381385803,0.02688962034881115,0.6362427473068237,0.8452725410461426,0.5345234274864197,0.02965911664068699
0.6327059268951416,0.8450815081596375,0.5383493304252625,0.030119638890028,0.629172146320343,0.8454234600067139,0.5429909825325012,0.030331913381814957
0.6259796619415283,0.8453064560890198,0.5509316921234131,0.031029175966978073,0.6227601170539856,0.8456353545188904,0.5517891049385071,0.032854899764060974
0.6198407411575317,0.8454443216323853,0.5559936761856079,0.03288323059678078,0.6168705224990845,0.8458211421966553,0.5611801147460938,0.03377065062522888
0.6141764521598816,0.845540463924408,0.5602327585220337,0.033676158636808395,0.6114179491996765,0.8457834124565125,0.556178092956543,0.035247065126895905
0.6089128255844116,0.8455822467803955,0.5608925819396973,0.03458569571375847,0.606332540512085,0.8458124399185181,0.5559370517730713,0.03631232678890228
0.6039902567863464,0.8456493616104126,0.5615621209144592,0.03621819615364075,0.6015631556510925,0.8460185527801514,0.56699538230896,0.03653659299015999
0.5993671417236328,0.8458760976791382,0.5733527541160583,0.03673126548528671,0.5970739722251892,0.8462652564048767,0.5759933590888977,0.03874187171459198
0.5950051546096802,0.8461028933525085,0.5828144550323486,0.03820051625370979,0.5928323268890381,0.846520721912384,0.5848703384399414,0.04089108109474182
0.5908764600753784,0.8463768362998962,0.5931473970413208,0.04017117992043495,0.5888115763664246,0.8467471599578857,0.5928143858909607,0.04255438596010208
0.5869578719139099,0.8466126918792725,0.6011011004447937,0.04201357439160347,0.5849879384040833,0.8470054864883423,0.6023481488227844,0.04410555586218834
0.5832273364067078,0.8469066023826599,0.6125860214233398,0.04358777031302452,0.5813449025154114,0.8472580313682556,0.6113755702972412,0.04560065641999245
0.5796692371368408,0.8471606373786926,0.6212363839149475,0.045231930911540985,0.5778638124465942,0.8475192785263062,0.6214339137077332,0.046815428882837296
0.5762671232223511,0.8473982810974121,0.6292629241943359,0.04668952152132988,0.5745333433151245,0.8477282524108887,0.6283272504806519,0.048086266964673996
0.5730064511299133,0.8476141691207886,0.63371741771698,0.04874181002378464,0.571340024471283,0.8478879332542419,0.6337040662765503,0.04898332804441452
0.5698809623718262,0.8477321267127991,0.6382881999015808,0.049219898879528046,0.5682740807533264,0.8480272889137268,0.6342484951019287,0.05094565451145172
0.5668761134147644,0.847908079624176,0.6408718824386597,0.051085613667964935,0.5653250813484192,0.8482014536857605,0.6372681856155396,0.052665021270513535
