loss,accuracy,precision_269,recall_269,val_loss,val_accuracy,val_precision_269,val_recall_269
0.4736733138561249,0.8452737927436829,0.51247239112854,0.11355208605527878,0.4192487597465515,0.8558067679405212,0.6240776777267456,0.1801973581314087
0.40499505400657654,0.8534161448478699,0.6131224036216736,0.15680170059204102,0.39118310809135437,0.8547182083129883,0.6300082802772522,0.15663078427314758
0.3879880905151367,0.8523039817810059,0.5813779234886169,0.18114927411079407,0.3784746527671814,0.8539663553237915,0.5935782194137573,0.1896725744009018
0.37709417939186096,0.8523348569869995,0.5737848877906799,0.19795237481594086,0.38260617852211,0.8490229249000549,0.5257154703140259,0.28597593307495117
0.371109277009964,0.8526487350463867,0.5727987289428711,0.20822547376155853,0.3674549460411072,0.8540447354316711,0.6033698320388794,0.1760110706090927
0.36671751737594604,0.8532800674438477,0.5767455101013184,0.21412579715251923,0.3650094270706177,0.8531681299209595,0.5591937303543091,0.2582043707370758
0.3634497821331024,0.8539949059486389,0.5819090008735657,0.2187434434890747,0.36168885231018066,0.8539402484893799,0.5692701935768127,0.245047464966774
0.36166828870773315,0.8539186716079712,0.5813584923744202,0.2182653546333313,0.35999858379364014,0.8552639484405518,0.5983814597129822,0.20727741718292236
0.36020445823669434,0.8544303178787231,0.586080014705658,0.2191632241010666,0.3592433035373688,0.8557835221290588,0.6130080223083496,0.1939336210489273
0.35922181606292725,0.8547133207321167,0.5892357230186462,0.21855686604976654,0.35778409242630005,0.8557254672050476,0.5989908576011658,0.2152014672756195
0.35813894867897034,0.8550217151641846,0.5920700430870056,0.21922153234481812,0.35711705684661865,0.8552261590957642,0.5844330787658691,0.23504896461963654
0.35771143436431885,0.8550598621368408,0.5940565466880798,0.2160847932100296,0.35662713646888733,0.8563814759254456,0.6177432537078857,0.19767138361930847
0.35771289467811584,0.8547441363334656,0.5933136940002441,0.2110823541879654,0.3565065562725067,0.8552000522613525,0.580068051815033,0.24540255963802338
0.3566655218601227,0.855473518371582,0.5994064211845398,0.2143123745918274,0.3555389940738678,0.8565933704376221,0.6164142489433289,0.20310981571674347
0.35611310601234436,0.8559397459030151,0.604720950126648,0.21389257907867432,0.35531529784202576,0.8560186624526978,0.5901268720626831,0.23904836177825928
0.3555775284767151,0.8563026189804077,0.6082818508148193,0.214627206325531,0.3546577990055084,0.8565643429756165,0.6034979820251465,0.22312551736831665
0.35527294874191284,0.8563098311424255,0.6095572113990784,0.2127031832933426,0.35446104407310486,0.8563524484634399,0.5971779227256775,0.23095612227916718
0.3550148904323578,0.8562917113304138,0.6091566681861877,0.2130180299282074,0.35455241799354553,0.856927216053009,0.6396611332893372,0.18060851097106934
0.35507386922836304,0.8562119007110596,0.6110219359397888,0.2086685746908188,0.35396063327789307,0.8569968938827515,0.6076064705848694,0.22392913699150085
0.35459914803504944,0.8564749360084534,0.6136876940727234,0.2092282921075821,0.3535711169242859,0.8572320342063904,0.6224449276924133,0.20544591546058655
