loss,accuracy,precision_117,recall_117,val_loss,val_accuracy,val_precision_117,val_recall_117
48.44805908203125,0.8101064562797546,0.15658143162727356,0.05026936158537865,0.43210741877555847,0.8446774482727051,0.0,0.0
0.4325280487537384,0.8444138169288635,0.0,0.0,0.43209147453308105,0.8446774482727051,0.0,0.0
0.4325200617313385,0.8444138169288635,0.0,0.0,0.43210113048553467,0.8446774482727051,0.0,0.0
0.43246886134147644,0.8444138169288635,0.0,0.0,0.43233463168144226,0.8446774482727051,0.0,0.0
0.43261441588401794,0.8444138169288635,0.0,0.0,0.4319303631782532,0.8446774482727051,0.0,0.0
0.4325310289859772,0.8444138169288635,0.0,0.0,0.431860089302063,0.8446774482727051,0.0,0.0
0.4327253997325897,0.8444138169288635,0.0,0.0,0.4318852722644806,0.8446774482727051,0.0,0.0
0.4326745271682739,0.8444138169288635,0.0,0.0,0.43209800124168396,0.8446774482727051,0.0,0.0
0.43254348635673523,0.8444138169288635,0.0,0.0,0.43191665410995483,0.8446774482727051,0.0,0.0
0.4329034686088562,0.8444138169288635,0.0,0.0,0.43251046538352966,0.8446774482727051,0.0,0.0
0.43265044689178467,0.8444138169288635,0.0,0.0,0.4322284460067749,0.8446774482727051,0.0,0.0
0.43273985385894775,0.8444138169288635,0.0,0.0,0.43236127495765686,0.8446774482727051,0.0,0.0
0.43300682306289673,0.8444138169288635,0.0,0.0,0.43204671144485474,0.8446774482727051,0.0,0.0
0.4328211843967438,0.8444138169288635,0.0,0.0,0.43248119950294495,0.8446774482727051,0.0,0.0
0.43318185210227966,0.8444138169288635,0.0,0.0,0.4318433701992035,0.8446774482727051,0.0,0.0
0.4333510100841522,0.8444138169288635,0.0,0.0,0.4329119622707367,0.8446774482727051,0.0,0.0
0.43317726254463196,0.8444138169288635,0.0,0.0,0.43242591619491577,0.8446774482727051,0.0,0.0
0.4337899684906006,0.8444138169288635,0.0,0.0,0.43250492215156555,0.8446774482727051,0.0,0.0
0.43355998396873474,0.8444138169288635,0.0,0.0,0.43480533361434937,0.8446774482727051,0.0,0.0
0.4336385726928711,0.8444138169288635,0.0,0.0,0.43493959307670593,0.8446774482727051,0.0,0.0
