loss,accuracy,precision_19,recall_19,val_loss,val_accuracy,val_precision_19,val_recall_19
0.4206385910511017,0.8467941284179688,0.5354978442192078,0.1153944805264473,0.3572237193584442,0.8565208315849304,0.6777622699737549,0.14536143839359283
0.356215238571167,0.8557002544403076,0.6678720116615295,0.1443013995885849,0.35321274399757385,0.8574961423873901,0.653461217880249,0.17571204900741577
0.35307660698890686,0.8558943867683411,0.666054368019104,0.14798618853092194,0.3504782021045685,0.8571333289146423,0.6670039892196655,0.16014428436756134
0.3513909578323364,0.8561411499977112,0.6635792851448059,0.15288369357585907,0.34941262006759644,0.8571246266365051,0.6622276306152344,0.16356432437896729
0.3504663407802582,0.8565421104431152,0.6644203066825867,0.15750133991241455,0.3494153320789337,0.8578009605407715,0.6416797041893005,0.19133587181568146
0.35005247592926025,0.8567470908164978,0.6635235548019409,0.16082464158535004,0.34870031476020813,0.8583118319511414,0.6466804146766663,0.19350378215312958
0.3495650589466095,0.8569557070732117,0.6636213064193726,0.16347162425518036,0.34820812940597534,0.8575774431228638,0.6747679710388184,0.16033115983009338
0.3492341637611389,0.8569811582565308,0.6613857746124268,0.16551224887371063,0.3481486737728119,0.8577719330787659,0.6681076288223267,0.16752634942531586
0.34968850016593933,0.8569285273551941,0.6591307520866394,0.1665850430727005,0.3476850986480713,0.8581753969192505,0.6549173593521118,0.18369215726852417
0.3488349914550781,0.8573131561279297,0.662953794002533,0.16864898800849915,0.3480221927165985,0.8576674461364746,0.6962202787399292,0.14837034046649933
0.34880340099334717,0.8572441935539246,0.6602320075035095,0.1698966920375824,0.3471209704875946,0.8585963249206543,0.6544482111930847,0.18985946476459503
0.3486124575138092,0.8573566675186157,0.660922110080719,0.17082954943180084,0.3470167815685272,0.8586921095848083,0.6487552523612976,0.19675563275814056
0.3481323719024658,0.85738205909729,0.6602834463119507,0.1716807782649994,0.34775611758232117,0.8567559719085693,0.6832555532455444,0.14496897161006927
0.3482193648815155,0.8575235605239868,0.6595848202705383,0.17412953078746796,0.34933340549468994,0.8569765686988831,0.6478469967842102,0.1734880805015564
0.3479284644126892,0.857559859752655,0.6601821780204773,0.17411786317825317,0.34672999382019043,0.858393132686615,0.6441691517829895,0.1972789168357849
0.3485807776451111,0.8575507998466492,0.6583840250968933,0.17549383640289307,0.34630152583122253,0.8574119806289673,0.6780293583869934,0.15612618625164032
0.34781917929649353,0.8573675751686096,0.6564554572105408,0.1746659129858017,0.34799790382385254,0.858111560344696,0.6833016276359558,0.16120953857898712
0.3476199805736542,0.8576451539993286,0.6582338809967041,0.17688146233558655,0.347366601228714,0.8584802150726318,0.6610444784164429,0.1823839396238327
0.34745073318481445,0.857793927192688,0.6609488725662231,0.17657828330993652,0.34579914808273315,0.8590404391288757,0.6480196118354797,0.20241832733154297
0.3473540246486664,0.8578701019287109,0.6598422527313232,0.17851395905017853,0.34612488746643066,0.8584163784980774,0.6707062125205994,0.17376840114593506
