loss,accuracy,precision_12,recall_12,val_loss,val_accuracy,val_precision_12,val_recall_12
0.7653161883354187,0.23713654279708862,0.12837593257427216,0.6741645336151123,0.748677670955658,0.2837275266647339,0.12345236539840698,0.5920236110687256
0.7395410537719727,0.3330267369747162,0.12110279500484467,0.5252687931060791,0.7306444644927979,0.38355451822280884,0.11992955952882767,0.46839725971221924
0.7246763110160828,0.4314042329788208,0.12070298194885254,0.42237457633018494,0.718259334564209,0.48082125186920166,0.12381981313228607,0.38553112745285034
0.7137866020202637,0.5252969264984131,0.12728898227214813,0.35024136304855347,0.7087074518203735,0.5703085064888,0.1328018754720688,0.31942886114120483
0.7051562070846558,0.6118237972259521,0.13985370099544525,0.29025864601135254,0.7009695172309875,0.6554502844810486,0.15100541710853577,0.26356807351112366
0.6980805397033691,0.690195620059967,0.16200655698776245,0.23755218088626862,0.6945642828941345,0.7229546904563904,0.17755255103111267,0.21576212346553802
0.6921828389167786,0.7456226944923401,0.18998439610004425,0.19455911219120026,0.6891940832138062,0.765143871307373,0.20387782156467438,0.1762727051973343
0.6872162222862244,0.7806140780448914,0.2181759923696518,0.15872572362422943,0.6846515536308289,0.797788679599762,0.24498753249645233,0.14500635862350464
0.6829965710639954,0.8125629425048828,0.27629968523979187,0.12642551958560944,0.680770754814148,0.8279167413711548,0.33310210704803467,0.10768483579158783
0.6793727874755859,0.8340091109275818,0.3689741790294647,0.09416031092405319,0.6774153113365173,0.8379865288734436,0.3987703025341034,0.08484712243080139
0.6762192845344543,0.8396097421646118,0.4158403277397156,0.07628443092107773,0.6744727492332458,0.8414379358291626,0.43396449089050293,0.0685318112373352
0.6734363436698914,0.8420190215110779,0.44080716371536255,0.057312436401844025,0.6718570590019226,0.8432753682136536,0.45763900876045227,0.04875906556844711
0.6709481477737427,0.8433742523193359,0.46083390712738037,0.03930828720331192,0.669502854347229,0.8437398672103882,0.455201119184494,0.030668310821056366
0.6686981320381165,0.8440364599227905,0.4735637903213501,0.021723920479416847,0.6673635244369507,0.8445903658866882,0.49083128571510315,0.01500710193067789
0.6666445136070251,0.8443049788475037,0.48279815912246704,0.009818325750529766,0.6654032468795776,0.8444887399673462,0.4587039351463318,0.006746654864400625
0.6647555828094482,0.8442034125328064,0.4409368634223938,0.005049091763794422,0.6635928750038147,0.8444191217422485,0.42010772228240967,0.004373177886009216
0.6630064845085144,0.8441961407661438,0.42890995740890503,0.0042211804538965225,0.661912202835083,0.844482958316803,0.43520310521125793,0.004204978700727224
0.661378026008606,0.8442632555961609,0.4477987289428711,0.004151216242462397,0.6603435277938843,0.844526469707489,0.44736841320991516,0.004130223300307989
0.6598550081253052,0.8443031907081604,0.46124523878097534,0.004232841078191996,0.6588729619979858,0.8445439338684082,0.45306122303009033,0.004148912150412798
0.658424437046051,0.8443231582641602,0.4680306911468506,0.004267823416739702,0.6574891209602356,0.844581663608551,0.46611911058425903,0.004242356400936842
