loss,accuracy,precision_35,recall_35,val_loss,val_accuracy,val_precision_35,val_recall_35
2924.81982421875,0.7136030197143555,0.15449857711791992,0.1879824548959732,0.9620137214660645,0.15532255172729492,0.15532255172729492,1.0
2.607238292694092,0.7412340044975281,0.15607160329818726,0.15046992897987366,0.8247191905975342,0.8446774482727051,0.0,0.0
3.195897102355957,0.7338681817054749,0.15454916656017303,0.15893560647964478,1.7445075511932373,0.8446774482727051,0.0,0.0
2.9371376037597656,0.7341040372848511,0.15528619289398193,0.15969355404376984,4.026419162750244,0.8446774482727051,0.0,0.0
2.708183526992798,0.7485454082489014,0.15761715173721313,0.14182932674884796,3.194369077682495,0.8446774482727051,0.0,0.0
3.083832025527954,0.7273840308189392,0.15579910576343536,0.17023484408855438,3.7933390140533447,0.8446774482727051,0.0,0.0
2.660189628601074,0.7340750098228455,0.15519548952579498,0.15960027277469635,2.4497530460357666,0.8446774482727051,0.0,0.0
2.6863815784454346,0.7342056035995483,0.15560367703437805,0.16002005338668823,3.1331496238708496,0.15532255172729492,0.15532255172729492,1.0
2.6767780780792236,0.7407985925674438,0.1546202152967453,0.1490706354379654,1.0674667358398438,0.8446774482727051,0.0,0.0
2.7576892375946045,0.7410525679588318,0.15546685457229614,0.14988689124584198,1.4668699502944946,0.8446774482727051,0.0,0.0
2.68351411819458,0.7411578297615051,0.15581761300563812,0.15022505819797516,2.481980085372925,0.8446774482727051,0.0,0.0
2.6791739463806152,0.7338972091674805,0.15463986992835999,0.15902890264987946,4.827765941619873,0.8446774482727051,0.0,0.0
2.5846166610717773,0.740533709526062,0.15373730659484863,0.14821940660476685,4.206292152404785,0.8446774482727051,0.0,0.0
2.6167495250701904,0.7341130971908569,0.15528717637062073,0.15968190133571625,5.331562519073486,0.8446774482727051,0.0,0.0
2.456573963165283,0.7416694164276123,0.15752297639846802,0.15186920762062073,0.4758724570274353,0.8446774482727051,0.0,0.0
2.477578639984131,0.7344777584075928,0.15645410120487213,0.16089461743831635,0.9526029229164124,0.8446774482727051,0.0,0.0
2.410759925842285,0.720217764377594,0.15501531958580017,0.1793418675661087,3.529710531234741,0.8446774482727051,0.0,0.0
2.400635242462158,0.7276561856269836,0.1565995067358017,0.1711094081401825,1.9459028244018555,0.15532255172729492,0.15532255172729492,1.0
2.470791816711426,0.7349712252616882,0.15799619257450104,0.16248047351837158,1.911563754081726,0.8446774482727051,0.0,0.0
2.5006120204925537,0.7337919473648071,0.15431104600429535,0.15869073569774628,0.594759464263916,0.8446774482727051,0.0,0.0
