loss,accuracy,precision_185,recall_185,val_loss,val_accuracy,val_precision_185,val_recall_185
0.384895384311676,0.8525453209877014,0.5962463617324829,0.16188576817512512,0.3509081304073334,0.8566892147064209,0.6489346623420715,0.16847947239875793
0.3479323089122772,0.8571680188179016,0.6397503018379211,0.18763263523578644,0.34419435262680054,0.8581696152687073,0.6944444179534912,0.1551169902086258
0.3453468382358551,0.8578701019287109,0.6392863988876343,0.198477104306221,0.34365320205688477,0.8594003915786743,0.6538274884223938,0.2014465183019638
0.3435393273830414,0.8586066961288452,0.6416440606117249,0.20661629736423492,0.3420979678630829,0.8593162298202515,0.6605744361877441,0.19385886192321777
0.34328871965408325,0.859203577041626,0.6480674147605896,0.20802724361419678,0.3415117561817169,0.8588836789131165,0.6137187480926514,0.24680422246456146
0.3423841893672943,0.8590076565742493,0.64530348777771,0.20828378200531006,0.339768648147583,0.86043381690979,0.653333306312561,0.21611721813678741
0.3415420353412628,0.8594575524330139,0.6465224623680115,0.21332120895385742,0.3402065634727478,0.8599315881729126,0.6238276958465576,0.24738356471061707
0.34135040640830994,0.859760582447052,0.643796980381012,0.22080738842487335,0.3396967947483063,0.860335111618042,0.6202086210250854,0.2600545585155487
0.34135833382606506,0.8599129319190979,0.6426829695701599,0.22435224056243896,0.3411736488342285,0.8594264984130859,0.681503176689148,0.17827241122722626
0.34125757217407227,0.8595755100250244,0.6363962888717651,0.22733739018440247,0.3398653268814087,0.8602538108825684,0.6647427082061768,0.20232488214969635
0.3406953513622284,0.8600853085517883,0.6413007974624634,0.22857342660427094,0.3386977016925812,0.8612262606620789,0.6385823488235474,0.2454773187637329
0.34072354435920715,0.8601706027984619,0.6404294371604919,0.23092889785766602,0.34083208441734314,0.8612523674964905,0.6473472118377686,0.23441354930400848
0.3404373824596405,0.860203206539154,0.6391100287437439,0.2331211119890213,0.3390160799026489,0.8597342371940613,0.6788991093635559,0.18393510580062866
0.34006237983703613,0.8604063987731934,0.64109867811203,0.2335175722837448,0.33754944801330566,0.8611478805541992,0.6360802054405212,0.24783210456371307
0.3405725955963135,0.8603066205978394,0.6388360857963562,0.23501014709472656,0.34154006838798523,0.8608169555664062,0.6175276637077332,0.2729872167110443
0.3400745689868927,0.860413670539856,0.6393603086471558,0.23589636385440826,0.34019848704338074,0.8604512214660645,0.6774657368659973,0.1938401758670807
0.34056520462036133,0.8600653409957886,0.637263298034668,0.2335175722837448,0.3403938412666321,0.858773410320282,0.5962957143783569,0.2809860110282898
0.33996036648750305,0.8605987429618835,0.6411059498786926,0.23631614446640015,0.3384237289428711,0.8608866333961487,0.6607739329338074,0.21445392072200775
0.33908596634864807,0.8606277704238892,0.6430515050888062,0.23422887921333313,0.33701077103614807,0.8615339398384094,0.6466932892799377,0.23921656608581543
0.3393506407737732,0.8605261445045471,0.6402513980865479,0.23637445271015167,0.3416455388069153,0.8609098792076111,0.6311567425727844,0.25145772099494934
