loss,accuracy,precision_245,recall_245,val_loss,val_accuracy,val_precision_245,val_recall_245
0.4264962673187256,0.839865505695343,0.469646692276001,0.22615966200828552,0.3684051036834717,0.8542160391807556,0.656535804271698,0.12878447771072388
0.36667299270629883,0.8532637357711792,0.5713909268379211,0.2276289165019989,0.3778136968612671,0.8556267619132996,0.6785308718681335,0.1339612752199173
0.3602738380432129,0.8554571866989136,0.5926794409751892,0.22695258259773254,0.35461440682411194,0.8556848168373108,0.5805163979530334,0.25547581911087036
0.3575458228588104,0.8559016585350037,0.5955168008804321,0.23017095029354095,0.35169386863708496,0.856880784034729,0.61564701795578,0.20912760496139526
0.3544110953807831,0.8563787937164307,0.601539671421051,0.2277921587228775,0.36374199390411377,0.8572697639465332,0.6792562007904053,0.153603196144104
0.3529813885688782,0.8565965294837952,0.6056981086730957,0.22435224056243896,0.3523807227611542,0.8572871685028076,0.592401921749115,0.26024144887924194
0.350191205739975,0.8573784232139587,0.6145486235618591,0.2235243320465088,0.34668096899986267,0.8582596182823181,0.6186659932136536,0.22794722020626068
0.34893256425857544,0.8575471639633179,0.6163414716720581,0.2235942929983139,0.3499812185764313,0.8565962910652161,0.5810757279396057,0.2749869227409363
0.3491435647010803,0.8574909567832947,0.6138776540756226,0.22654446959495544,0.3457007110118866,0.8585992455482483,0.6135309338569641,0.24218808114528656
0.34754621982574463,0.8578628301620483,0.6168395280838013,0.22817696630954742,0.34655359387397766,0.8581492900848389,0.6072666645050049,0.24551469087600708
0.3467050790786743,0.8577395081520081,0.6154402494430542,0.22830523550510406,0.3452690839767456,0.858726978302002,0.6483206748962402,0.19769006967544556
0.3461882174015045,0.858036994934082,0.6183601021766663,0.22872501611709595,0.34455642104148865,0.8581435084342957,0.5958986282348633,0.26936158537864685
0.3459630608558655,0.8582239151000977,0.6187741756439209,0.23120875656604767,0.3438059389591217,0.8587298393249512,0.6144065856933594,0.2429356426000595
0.34495407342910767,0.8581803441047668,0.6175850629806519,0.23236316442489624,0.3427300453186035,0.8589766025543213,0.6371992230415344,0.21378111839294434
0.3442791700363159,0.8583962321281433,0.6192628145217896,0.23331934213638306,0.344733327627182,0.8589736819267273,0.650088369846344,0.19933468103408813
0.34464699029922485,0.8583418130874634,0.6178574562072754,0.234648659825325,0.3419167399406433,0.8590666055679321,0.6217637062072754,0.23652538657188416
0.34389591217041016,0.8584343194961548,0.6182591915130615,0.23555819690227509,0.3461543619632721,0.8551332950592041,0.561225175857544,0.30853331089019775
0.34322524070739746,0.8587245941162109,0.6206854581832886,0.23652604222297668,0.3426886796951294,0.8594120144844055,0.6489786505699158,0.20662331581115723
0.343122661113739,0.8585559129714966,0.6194709539413452,0.23565147817134857,0.3441794216632843,0.859243631362915,0.6514913439750671,0.20165209472179413
0.34237340092658997,0.858949601650238,0.6235504746437073,0.23575642704963684,0.34054991602897644,0.8595135807991028,0.6224074363708496,0.2428421974182129
