loss,accuracy,precision_315,recall_315,val_loss,val_accuracy,val_precision_315,val_recall_315
0.4143224060535431,0.846697986125946,0.5223790407180786,0.1713426113128662,0.37718304991722107,0.8464423418045044,0.508178174495697,0.35303133726119995
0.3578048348426819,0.8545772433280945,0.6042969822883606,0.18924182653427124,0.3538629412651062,0.8567298054695129,0.5912527441978455,0.251382976770401
0.3526308834552765,0.8561229705810547,0.6247776746749878,0.18841390311717987,0.3486226201057434,0.858724057674408,0.6212964057922363,0.2316102236509323
0.3499913215637207,0.8573911786079407,0.6314358115196228,0.20035448670387268,0.3553530275821686,0.8531913161277771,0.7410024404525757,0.08426777273416519
0.3488427698612213,0.8580297827720642,0.6366981267929077,0.2038060575723648,0.3467014729976654,0.8596035838127136,0.623368501663208,0.24278612434864044
0.3478853106498718,0.8585286736488342,0.6358714699745178,0.2122834026813507,0.34695035219192505,0.8586224317550659,0.6877149343490601,0.1644613891839981
0.3469131588935852,0.8588207960128784,0.6374208331108093,0.21475547552108765,0.3462739884853363,0.8589910864830017,0.6062211990356445,0.2629700303077698
0.3463476300239563,0.8589150905609131,0.6368805170059204,0.21683108806610107,0.3471590578556061,0.8587298393249512,0.6028993129730225,0.2650444805622101
0.3457978367805481,0.8595228791236877,0.6420772671699524,0.21943143010139465,0.34534671902656555,0.8597168326377869,0.615952730178833,0.2571764886379242
0.3453662395477295,0.8595247268676758,0.6425271034240723,0.2189183533191681,0.34609460830688477,0.8587414622306824,0.5994172692298889,0.2729685306549072
0.3445732891559601,0.8597514629364014,0.6432395577430725,0.2213437855243683,0.34310415387153625,0.8602277040481567,0.6301442980766296,0.2423749715089798
0.3442944586277008,0.8596607446670532,0.6416245102882385,0.2219851166009903,0.3435414433479309,0.8600970506668091,0.6214448809623718,0.25399941205978394
0.3442322611808777,0.859782338142395,0.642489492893219,0.2226964235305786,0.34228190779685974,0.8607240915298462,0.6623589992523193,0.21073484420776367
0.3437880575656891,0.859760582447052,0.6434069275856018,0.22127380967140198,0.3439588248729706,0.859249472618103,0.6031394004821777,0.27431413531303406
0.34306854009628296,0.8601415753364563,0.644690752029419,0.2252034842967987,0.3433953523635864,0.8596819639205933,0.6242129802703857,0.2427300661802292
0.3427667021751404,0.8601089119911194,0.6455466151237488,0.22371090948581696,0.3413544297218323,0.8604395985603333,0.6338493227958679,0.2402818202972412
0.34293439984321594,0.8600127100944519,0.643808126449585,0.22442221641540527,0.34104520082473755,0.8608518242835999,0.645437479019165,0.23106825351715088
0.34205690026283264,0.860159695148468,0.6445584297180176,0.2256232649087906,0.34158697724342346,0.860427975654602,0.6206743121147156,0.26078343391418457
0.3417089581489563,0.860437273979187,0.6468670964241028,0.22680099308490753,0.3403263986110687,0.8612843155860901,0.651085376739502,0.23037676513195038
0.34113726019859314,0.8604390621185303,0.6471136808395386,0.22653280198574066,0.34052804112434387,0.8599200248718262,0.6691797375679016,0.19408312439918518
