loss,accuracy,precision_25,recall_25,val_loss,val_accuracy,val_precision_25,val_recall_25
0.6537490487098694,0.7516387104988098,0.17816099524497986,0.165045827627182,0.5860834121704102,0.8461897969245911,0.666880190372467,0.019455034285783768
0.5396214723587036,0.846873939037323,0.6904494166374207,0.028662048280239105,0.4906725585460663,0.8478792309761047,0.7072529196739197,0.03517230972647667
0.4497946798801422,0.8498275279998779,0.6988803148269653,0.06113715469837189,0.4157337248325348,0.8527355790138245,0.710303008556366,0.0876130685210228
0.39897865056991577,0.8534197807312012,0.6980530023574829,0.10200797766447067,0.3869518041610718,0.8543669581413269,0.6938893795013428,0.11162816733121872
0.3819730579853058,0.854738712310791,0.6795381307601929,0.12558595836162567,0.3779035806655884,0.8556616306304932,0.6652979254722595,0.14231516420841217
0.37597131729125977,0.8552122116088867,0.6709362268447876,0.13620886206626892,0.3736349046230316,0.855699360370636,0.6728580594062805,0.1381101906299591
0.3725472092628479,0.8554263114929199,0.6679393649101257,0.1407565474510193,0.3708294630050659,0.8555657863616943,0.6722697019577026,0.13678328692913055
0.36994609236717224,0.8554245233535767,0.6672177314758301,0.14118799567222595,0.3683984875679016,0.8562218546867371,0.6647882461547852,0.1499215066432953
0.3679366111755371,0.8554553389549255,0.6652188301086426,0.14286713302135468,0.36660313606262207,0.8556818962097168,0.6687138676643372,0.14040891826152802
0.3662089407444,0.8554099798202515,0.6649610996246338,0.1424473524093628,0.3649085462093353,0.8559896349906921,0.6601726412773132,0.15008971095085144
0.36454376578330994,0.8556113839149475,0.6671360731124878,0.14363674819469452,0.3632676303386688,0.8564366698265076,0.6622086763381958,0.154537633061409
0.3629286289215088,0.855627715587616,0.6665948033332825,0.14419646561145782,0.3616156280040741,0.8562421798706055,0.6691863536834717,0.1472490131855011
0.36139976978302,0.8556095361709595,0.6658603549003601,0.14444133639335632,0.36025896668434143,0.8553742170333862,0.6757943034172058,0.13237272202968597
0.3599971532821655,0.8556948304176331,0.6688022613525391,0.14363674819469452,0.3587384819984436,0.8563727736473083,0.6696420907974243,0.14861328899860382
0.35863953828811646,0.8558363318443298,0.6690836548805237,0.1452575922012329,0.3574727475643158,0.8554845452308655,0.6703578233718872,0.13689541816711426
0.3574469983577728,0.8558236360549927,0.6692866683006287,0.14496606588363647,0.3562716841697693,0.8559663891792297,0.6696919202804565,0.14341780543327332
0.35636648535728455,0.8558254837989807,0.6672516465187073,0.1463070511817932,0.355333149433136,0.8549707531929016,0.6657009124755859,0.13312028348445892
0.3553113341331482,0.8556621670722961,0.6659706830978394,0.14504769444465637,0.35425427556037903,0.8564888834953308,0.667407214641571,0.15158480405807495
0.35439321398735046,0.8557837009429932,0.6670398116111755,0.1459105908870697,0.3537973463535309,0.8571420311927795,0.6501818895339966,0.1737123429775238
0.35360187292099,0.8559887409210205,0.6673662066459656,0.14832435548305511,0.35266152024269104,0.8559054136276245,0.6724322438240051,0.14095088839530945
