loss,accuracy,precision_303,recall_303,val_loss,val_accuracy,val_precision_303,val_recall_303
0.6110809445381165,0.8314074873924255,0.2653047740459442,0.04724923521280289,0.5621302127838135,0.8468922972679138,0.6111273169517517,0.039209090173244476
0.5344632863998413,0.848419725894928,0.6448438763618469,0.057312436401844025,0.5109146237373352,0.8510258197784424,0.6769131422042847,0.07819391787052155
0.49484390020370483,0.8515474796295166,0.6869887709617615,0.0842253789305687,0.4804849326610565,0.8528894186019897,0.6803058981895447,0.099742092192173
0.47015705704689026,0.8527648448944092,0.6861603260040283,0.0989178866147995,0.4605598747730255,0.8536354303359985,0.6771934032440186,0.11020781844854355
0.4535084366798401,0.8536973595619202,0.6815182566642761,0.11201287060976028,0.44668951630592346,0.8542131185531616,0.6813914775848389,0.11530985683202744
0.4416614770889282,0.8544865250587463,0.6781085729598999,0.12324214726686478,0.43664881587028503,0.8554032444953918,0.6683371067047119,0.1370823085308075
0.43286821246147156,0.8550598621368408,0.6714786887168884,0.1339700073003769,0.4289240539073944,0.8555135726928711,0.6691436171531677,0.1379980593919754
0.42607036232948303,0.8552521467208862,0.6643195152282715,0.1408148556947708,0.42289069294929504,0.8557515740394592,0.6604154109954834,0.14676310122013092
0.4206060469150543,0.8554263114929199,0.6590670943260193,0.1466335505247116,0.41796839237213135,0.855792224407196,0.6535407900810242,0.15229497849941254
0.41608738899230957,0.8554753065109253,0.6529066562652588,0.15178759396076202,0.4138408303260803,0.8558183312416077,0.6440690755844116,0.16033115983009338
0.412258505821228,0.8555641770362854,0.6478256583213806,0.15703491866588593,0.4102519452571869,0.8558676838874817,0.643170177936554,0.1618262678384781
0.4088972806930542,0.8556784987449646,0.6449413895606995,0.16108117997646332,0.4071331322193146,0.8560099601745605,0.6379310488700867,0.16872243583202362
0.4059298634529114,0.8557674288749695,0.640984058380127,0.16588540375232697,0.4043161869049072,0.8558938503265381,0.6414762735366821,0.16371384263038635
0.40327751636505127,0.8558345437049866,0.6387970447540283,0.16891717910766602,0.40176641941070557,0.8560563921928406,0.6387905478477478,0.16859161853790283
0.4008474051952362,0.8559125661849976,0.6368898749351501,0.1719256490468979,0.39944541454315186,0.8563292622566223,0.6333200335502625,0.17817896604537964
0.3986167907714844,0.8559633493423462,0.6338069438934326,0.17580866813659668,0.3972976505756378,0.8562450408935547,0.633465051651001,0.17673993110656738
0.396561861038208,0.8559651374816895,0.6317510008811951,0.17800088226795197,0.39531269669532776,0.8561986088752747,0.6302592754364014,0.17944979667663574
0.39465078711509705,0.8559470176696777,0.6297929883003235,0.17984327673912048,0.39349231123924255,0.8563205599784851,0.6245419979095459,0.18795320391654968
0.3928682208061218,0.8559887409210205,0.6273961663246155,0.18318991363048553,0.3917715549468994,0.8561956882476807,0.6301666498184204,0.1795058697462082
0.3912067115306854,0.8559578657150269,0.6253497004508972,0.1850789487361908,0.39015188813209534,0.8561521768569946,0.6210423111915588,0.18952305614948273
