loss,accuracy,precision_281,recall_281,val_loss,val_accuracy,val_precision_281,val_recall_281
0.3930473029613495,0.8521715402603149,0.5662863254547119,0.21298304200172424,0.34929555654525757,0.8570375442504883,0.6195530295372009,0.2061934620141983
0.3529905676841736,0.8563551902770996,0.607944130897522,0.21613143384456635,0.34825974702835083,0.8574236035346985,0.6020355820655823,0.24209463596343994
0.46758460998535156,0.8448129892349243,0.5025235414505005,0.2554280757904053,0.36583393812179565,0.853380024433136,0.5460041761398315,0.3324923515319824
0.3577304482460022,0.8570809364318848,0.599657416343689,0.24494507908821106,0.35175999999046326,0.858018696308136,0.5856121182441711,0.29376915097236633
0.359364777803421,0.8567453026771545,0.5978633165359497,0.24209986627101898,0.3527117073535919,0.8570172190666199,0.5749603509902954,0.3046834170818329
0.35334548354148865,0.8585740327835083,0.6169218420982361,0.24010588228702545,0.3594343364238739,0.8504917621612549,0.5251842141151428,0.3903154730796814
0.3519933819770813,0.8580878376960754,0.611596405506134,0.24082884192466736,0.3497661054134369,0.8548284769058228,0.5555343627929688,0.3268857002258301
0.352929949760437,0.8584343194961548,0.6168571710586548,0.23784369230270386,0.34999847412109375,0.8597342371940613,0.6644057035446167,0.19587725400924683
0.34835153818130493,0.8591128587722778,0.6271340847015381,0.23301616311073303,0.3536960780620575,0.8585905432701111,0.5843629837036133,0.3102339804172516
0.3473682403564453,0.8593196868896484,0.6280149817466736,0.23499847948551178,0.34707215428352356,0.8579577207565308,0.6884111762046814,0.15620094537734985
0.34742262959480286,0.8593233227729797,0.6298754811286926,0.23237481713294983,0.35647282004356384,0.8606427907943726,0.6459195613861084,0.22749869525432587
0.3481586277484894,0.8591727614402771,0.6280094385147095,0.23268966376781464,0.3445657193660736,0.8602712154388428,0.6309477090835571,0.24187037348747253
0.34810593724250793,0.8584470152854919,0.6234873533248901,0.22769887745380402,0.35229283571243286,0.8592029809951782,0.6624464392662048,0.19068177044391632
0.3459610044956207,0.8593704700469971,0.6342670917510986,0.2270575314760208,0.3451704978942871,0.8598154783248901,0.6546468138694763,0.20628690719604492
0.3457355797290802,0.8598512411117554,0.6393684148788452,0.22759392857551575,0.3470715582370758,0.8578299880027771,0.5724843740463257,0.3343985974788666
0.34468260407447815,0.8597442507743835,0.6362903118133545,0.23000769317150116,0.34053510427474976,0.8616355657577515,0.6468429565429688,0.24046871066093445
0.3440534472465515,0.8596897721290588,0.6351872086524963,0.23066069185733795,0.3421098291873932,0.8608024716377258,0.6374931931495667,0.24067428708076477
0.3442362844944,0.8598349690437317,0.636805534362793,0.23068401217460632,0.34765154123306274,0.859574556350708,0.6086551547050476,0.2686327397823334
0.34385478496551514,0.8603556156158447,0.6401212215423584,0.23404230177402496,0.3406740725040436,0.8603582978248596,0.6212298274040222,0.2586716115474701
0.343656986951828,0.8601415753364563,0.6374504566192627,0.2344037890434265,0.3407372534275055,0.8615426421165466,0.6474469304084778,0.23839426040649414
