loss,accuracy,precision_79,recall_79,val_loss,val_accuracy,val_precision_79,val_recall_79
1.9063777923583984,0.8230583667755127,0.3382437825202942,0.14350847899913788,0.35641881823539734,0.8525614142417908,0.6478980779647827,0.11117963492870331
0.3516123294830322,0.8531076908111572,0.6114314794540405,0.15330348908901215,0.3491431772708893,0.8546543121337891,0.5973930358886719,0.19699858129024506
0.34977564215660095,0.8534959554672241,0.6023303270339966,0.17179737985134125,0.34814372658729553,0.8546746373176575,0.5952644348144531,0.20109142363071442
0.351222962141037,0.8524582386016846,0.5849034786224365,0.17809417843818665,0.349173367023468,0.8546746373176575,0.6442452669143677,0.14373551309108734
0.3482867479324341,0.8544593453407288,0.5966283679008484,0.19932834804058075,0.3469809293746948,0.8542595505714417,0.6217272877693176,0.1575465351343155
0.34891366958618164,0.8537753820419312,0.591645359992981,0.19422094523906708,0.34870466589927673,0.8545846939086914,0.5808882713317871,0.22903117537498474
0.34774744510650635,0.8551233410835266,0.596894383430481,0.21201521158218384,0.3471003770828247,0.8556180596351624,0.5950088500976562,0.22056515514850616
0.34925970435142517,0.853227436542511,0.5932079553604126,0.18026307225227356,0.34603017568588257,0.8549475073814392,0.5826944708824158,0.23295581340789795
0.34849298000335693,0.8530315160751343,0.5935555100440979,0.1757037192583084,0.3520405888557434,0.8521579504013062,0.5835548639297485,0.1681804656982422
0.3482854962348938,0.8532546758651733,0.6014320850372314,0.16846241056919098,0.3495875597000122,0.8514090180397034,0.6600413918495178,0.08936981111764908
0.3481490910053253,0.8540928363800049,0.6089531779289246,0.1738496720790863,0.34791818261146545,0.8551826477050781,0.5739325881004333,0.26252150535583496
0.34871208667755127,0.8549655079841614,0.5845004916191101,0.23455537855625153,0.3476298749446869,0.8538212180137634,0.5598813891410828,0.2752111852169037
0.34912174940109253,0.8548493981361389,0.5817602872848511,0.23862497508525848,0.3491072356700897,0.8548343181610107,0.5978522300720215,0.19976451992988586
0.3499319553375244,0.8531403541564941,0.5750671029090881,0.21483710408210754,0.35025328397750854,0.8531535863876343,0.5734850168228149,0.21294012665748596
0.34917980432510376,0.8543123602867126,0.5811035633087158,0.22792042791843414,0.34721845388412476,0.853850245475769,0.559136152267456,0.27919191122055054
0.34928685426712036,0.8540710806846619,0.5766980648040771,0.2333543300628662,0.35091185569763184,0.8518850803375244,0.5512529611587524,0.24955147504806519
0.3611234724521637,0.8466435670852661,0.5424173474311829,0.09162993729114532,0.35516712069511414,0.8514293432235718,0.54079270362854,0.2881438434123993
0.35602879524230957,0.851561963558197,0.5629714727401733,0.20536859333515167,0.3612612783908844,0.8440388441085815,0.4556809067726135,0.021137027069926262
0.362394779920578,0.8457745313644409,0.5543793439865112,0.04457893222570419,0.35366761684417725,0.8446774482727051,0.0,0.0
0.36109229922294617,0.8482092618942261,0.5586060285568237,0.11625737696886063,0.3560241460800171,0.8446687459945679,0.0,0.0
