loss,accuracy,precision_317,recall_317,val_loss,val_accuracy,val_precision_317,val_recall_317
0.39404892921447754,0.8492034673690796,0.5408972501754761,0.2035728394985199,0.3560205101966858,0.8575513362884521,0.6635445356369019,0.16814307868480682
0.35534995794296265,0.8561992049217224,0.6070322394371033,0.2148021161556244,0.35294246673583984,0.8555164933204651,0.5707786679267883,0.28137847781181335
0.35718798637390137,0.8556585311889648,0.5989400148391724,0.2187550961971283,0.3659544885158539,0.8571274876594543,0.603434145450592,0.2338155061006546
0.35234296321868896,0.8561519980430603,0.6056637167930603,0.21622473001480103,0.3558105230331421,0.8575106859207153,0.6526061296463013,0.17666517198085785
0.3511393964290619,0.8560594916343689,0.6070939898490906,0.21215513348579407,0.3429425358772278,0.858018696308136,0.6114344000816345,0.23564700782299042
0.3454433083534241,0.8573294878005981,0.6161754727363586,0.22014272212982178,0.34239789843559265,0.857635498046875,0.6299487948417664,0.20221275091171265
0.34491613507270813,0.8579136729240417,0.624277651309967,0.21792718768119812,0.3427117168903351,0.8591739535331726,0.609268307685852,0.2602040767669678
0.3455747365951538,0.8577104806900024,0.6206419467926025,0.21982789039611816,0.34172728657722473,0.858393132686615,0.6050046682357788,0.2543918788433075
0.3448033630847931,0.8575997948646545,0.6161022186279297,0.22486531734466553,0.34358659386634827,0.8578938245773315,0.6646178364753723,0.17176871001720428
0.3441896140575409,0.8580914735794067,0.6252200603485107,0.2194664031267166,0.34333840012550354,0.8586601614952087,0.5966609120368958,0.2778463065624237
0.34931936860084534,0.8572188019752502,0.6154324412345886,0.2193964421749115,0.3422054350376129,0.8580302596092224,0.6150575280189514,0.2297787219285965
0.34630873799324036,0.857059121131897,0.6126810908317566,0.22095897793769836,0.3421272337436676,0.8585034608840942,0.6110411882400513,0.2449166476726532
0.3451042175292969,0.8575290441513062,0.6159051060676575,0.22396744787693024,0.3421761393547058,0.8580970168113708,0.6575772166252136,0.18027210235595703
0.3507327437400818,0.856048583984375,0.6012312769889832,0.2220667451620102,0.3490740954875946,0.8497515320777893,0.5435085892677307,0.20404425263404846
0.3457322418689728,0.8578664660453796,0.6210612058639526,0.22178688645362854,0.34221890568733215,0.8591130375862122,0.6077947020530701,0.2620168924331665
0.34380340576171875,0.8584597706794739,0.6272434592247009,0.22250984609127045,0.34374159574508667,0.8576674461364746,0.6379214525222778,0.19341033697128296
0.34434762597084045,0.8579227328300476,0.6188241839408875,0.2260897010564804,0.3422345519065857,0.8584163784980774,0.6289294362068176,0.21574343740940094
0.34332358837127686,0.8583073616027832,0.6231110692024231,0.22598475217819214,0.34571266174316406,0.8590491414070129,0.6011109948158264,0.27504298090934753
0.344174861907959,0.8578810095787048,0.6189240217208862,0.22523845732212067,0.34290337562561035,0.8579867482185364,0.6409988403320312,0.19477461278438568
0.34345701336860657,0.8582347631454468,0.6229820251464844,0.22499358654022217,0.3410942256450653,0.8582276701927185,0.6312563419342041,0.2097817212343216
